,Distance,Time
0,7072.016761790413,0.2190345674753189
1,6868.011821053039,0.23614572081714869
2,6827.027266047411,0.23037322610616684
3,6896.509663456531,0.2452462436631322
4,6566.285443588726,0.22278901562094688
5,6803.0855745332765,0.24460767023265362
6,6745.206713709989,0.2465147553011775
7,6581.8980880644085,0.2277970751747489
8,6475.601497578806,0.23654290195554495
9,6294.577057087508,0.23814197164028883
10,6294.577057087508,0.2358395103365183
11,6294.577057087508,0.22759313322603703
12,6358.967614335346,0.24209162220358849
13,6376.9648766347345,0.23406803980469704
14,6307.140925306297,0.20393875613808632
15,6391.7358126039835,0.21666816342622042
16,6343.896288409647,0.22267933283001184
17,6301.728418189002,0.23476009350270033
18,6204.589608853089,0.22427987214177847
19,6331.741006714994,0.23843026347458363
20,6240.149762060459,0.23410383705049753
21,6165.796968062993,0.22216826677322388
22,6227.213756294542,0.23631651885807514
23,6053.372245706541,0.23736750055104494
24,6053.372245706541,0.2163389679044485
25,5959.083494220676,0.21103096473962069
26,5823.712779451444,0.23341133445501328
27,5823.712779451444,0.21800654102116823
28,5823.712779451444,0.22768718004226685
29,5741.720358169134,0.23305322043597698
30,5741.720358169134,0.24298063572496176
31,5741.720358169134,0.24961348809301853
32,5691.24279974711,0.5417056595906615
33,5642.7374118927055,0.22942331712692976
34,5575.270007448766,0.22520702797919512
35,5390.9235243069625,0.22652507480233908
36,5392.570250644415,0.23070162162184715
37,5392.570250644415,0.2268270030617714
38,5616.255422185724,0.2370278276503086
39,5624.237137992651,0.22128526121377945
40,5660.0864337520525,0.22638433706015348
41,5695.955285301027,0.24016233626753092
42,5602.199852560858,0.22133765928447247
43,5602.199852560858,0.24836621340364218
44,5394.719838478085,0.2597977574914694
45,5498.684696607938,0.26861568447202444
46,5498.684696607938,0.22392739821225405
47,5480.143922911638,0.26582658290863037
48,5444.3277165946565,0.623973504640162
49,5379.871881491041,0.411843947134912
50,5379.871881491041,0.22446396481245756
51,5295.166785009679,0.2320949761196971
52,5295.166785009679,0.2340656528249383
53,5379.871881491041,0.2172409687191248
54,5387.375029534867,0.22347563970834017
55,5394.360444166475,0.23711843602359295
56,5419.335639378491,0.23613256588578224
57,5504.493549259898,0.2168386960402131
58,5412.499458555473,0.22583037428557873
59,5412.499458555473,0.22769974917173386
60,5380.767556172602,0.22857093531638384
61,5349.339275923531,0.22151887603104115
62,5384.1679728790605,0.2386116348206997
63,5230.201282611886,0.243257992900908
64,5363.244691275515,0.20932418387383223
65,5337.243236943004,0.2902459567412734
66,5363.713621560236,0.25190410763025284
67,5213.619549347961,0.24169637821614742
68,5213.619549347961,0.24954540096223354
69,5189.059759161168,0.2087529869750142
70,5196.180044729077,0.21659742575138807
71,5213.619549347961,0.2178803374990821
72,5291.353465137885,0.2077807653695345
73,5291.353465137885,0.21182261314243078
74,5348.285297979565,0.23105258215218782
75,5270.749011767517,0.22424185182899237
76,5270.749011767517,0.222832259722054
77,5314.101359231411,0.22015305422246456
78,5225.169233555039,0.21989024057984352
79,5327.9204873297,0.231020113453269
80,5131.235355358765,0.22923430986702442
81,5216.740443714245,0.22726416680961847
82,5216.740443714245,0.2090276749804616
83,5403.605279246215,0.22887540981173515
84,5217.168377479712,0.21481909230351448
85,5217.168377479712,0.24895691964775324
86,5365.97382940572,0.23112020455300808
87,5397.68818825078,0.2233066577464342
88,5397.68818825078,0.20639753714203835
89,5387.536516685602,0.22722344379872084
90,5387.536516685602,0.22896170988678932
91,5387.536516685602,0.2295722346752882
92,5387.536516685602,0.22360707260668278
93,5457.036399409287,0.2163959527388215
94,5447.0084652423275,0.21725775580853224
95,5394.578070976444,0.22147754766047
96,5457.036399409287,0.2157607041299343
97,5453.870570944432,0.2196749011054635
98,5453.870570944432,0.22964437119662762
99,5453.870570944432,0.2443909803405404
100,5453.870570944432,0.2186504788696766
101,5454.771212129305,0.22204991430044174
102,5454.771212129305,0.21316394302994013
103,5545.6880748322765,0.2085044803097844
104,5395.199679460753,0.21523364540189505
105,5395.199679460753,0.2122471733018756
106,5500.570528263875,0.22496447898447514
107,5497.905668448891,0.21909357979893684
108,5494.952618552459,0.23121870867908
109,5504.041252447891,0.23938229493796825
110,5500.342656069709,0.2186386063694954
111,5504.041252447891,0.23742544185370207
112,5504.041252447891,0.22043802216649055
113,5514.833299067584,0.22847350034862757
114,5521.387348193992,0.2171626752242446
115,5584.184429846526,0.22659680619835854
116,5526.847222821028,0.23581593204289675
117,5542.0695747128675,0.22863532602787018
118,5493.399851570795,0.22696559317409992
119,5463.096959626708,0.2058908799663186
120,5388.501790609688,0.22326421365141869
121,5492.379387244253,0.2321640932932496
122,5492.379387244253,0.21840519551187754
123,5518.275541247271,0.2251690560951829
124,5454.484997481134,0.224435493350029
125,5458.0329607511,0.22404347453266382
126,5458.0329607511,0.2329936558380723
127,5324.227931613479,0.21953161526471376
128,5422.1714366007145,0.21578454319387674
129,5180.221730119934,0.21678430307656527
130,5180.221730119934,0.2102210996672511
131,5177.195372693098,0.20640943013131618
132,5177.195372693098,0.22995009925216436
133,5177.195372693098,0.214595602825284
134,5220.405342550162,0.2205081842839718
135,5228.058997836667,0.23199188243597746
136,5106.730364853702,0.21777935978025198
137,5066.8059859885225,0.21831698715686798
138,5066.8059859885225,0.22268179897218943
139,5120.099074534079,0.21159692481160164
