,Distance,Time
0,50261.23904292216,0.6677512694150209
1,50236.720425722146,0.5988346068188548
2,49959.15193291514,0.6015769448131323
3,49435.66042718209,0.5881206654012203
4,48823.5604666833,0.5690543632954359
5,49118.07603733216,0.6021319953724742
6,49115.86919024065,0.6077141910791397
7,48756.99246191958,0.6032023336738348
8,48463.28392764995,0.5889877323061228
9,48430.95130890928,0.5880810674279928
10,48545.62736207266,0.5836486229673028
11,47467.13748639616,0.5995077826082706
12,47711.39989880653,0.5917050838470459
13,47795.84602484808,0.9228794388473034
14,48212.98488268932,0.6036959951743484
15,47353.58460304387,0.5879564639180899
16,47260.05245755129,0.60699647013098
17,47243.367119096474,0.5984525876119733
18,47035.98161886209,0.6033148616552353
19,46925.656569644845,0.5885540181770921
20,46739.737350249925,0.5900057889521122
21,46582.19444678499,0.9066598014906049
22,46856.58477156817,0.5697932140901685
23,46890.500783970216,0.6104712747037411
24,46594.95066315814,0.6028251769021153
25,45986.940127869166,0.6013304917141795
26,45834.09984353579,0.5965965343639255
27,46180.25193105795,0.6101880930364132
28,46108.60344810955,0.5863064769655466
29,46123.137034820546,0.9027646584436297
30,46248.05484456003,0.6041290266439319
31,46252.79350093883,0.5803721537813544
32,46112.047489156066,0.5932372137904167
33,46134.5842434254,0.5842016898095608
34,45881.07033722974,0.5811729477718472
35,45582.225953912355,0.6137679647654295
36,46127.51110857872,0.6022224817425013
37,46032.12308926767,0.601064570248127
38,46467.97190570312,0.588475938886404
39,46237.35925219773,0.5786659996956587
40,46286.88100076381,0.5861506052315235
41,46110.67030984092,0.5860965326428413
42,45840.81799671984,0.5875105746090412
43,46216.823413507605,0.5864748610183597
44,46402.51966813863,0.601532113738358
45,46166.78269665886,0.587217696942389
46,45982.21753089296,0.5892618866637349
47,46273.11959202971,0.5845428481698036
48,46151.896511813626,0.5945861339569092
49,46453.3427237805,0.6002307441085577
50,46291.83089457975,0.5937864063307643
51,46177.325289496126,0.60223588347435
52,45951.15841350213,0.5758357243612409
53,45777.459997675665,0.5777999525889754
54,45784.19229908799,0.8985221656039357
55,45796.827880964236,0.5822852235287428
56,46074.97900671117,0.5746500473469496
57,45962.60819602975,0.5900156339630485
58,46140.713238198434,0.5915861325338483
59,45935.324143399295,0.5900206826627254
60,45805.24326555435,0.8949174089357257
61,46020.883902235626,0.5949338283389807
62,46003.715983260314,0.571135800331831
63,45877.734436848594,0.6110533103346825
64,45743.29146853096,0.6230731317773461
65,45670.065463619736,0.9106322461739182
66,45299.33557957409,0.5798079948872328
67,45136.75869884783,0.6083671543747187
68,45312.10056130541,0.9096256252378225
69,45033.15308854204,0.5987408002838492
70,45550.00876018319,0.6032492639496922
71,45628.45216794012,0.5741834072396159
72,45779.487122704915,0.5808115480467677
73,45860.43409476747,0.5820222524926066
74,46323.676955396295,0.5858821896836162
75,46322.54030417491,0.606227895244956
76,46175.50137224904,0.5950594404712319
77,45987.07814428402,0.6062211589887738
78,46305.63594239831,0.5795501749962568
79,46273.911021140404,0.5851068999618292
80,46441.94864715653,0.5937091279774904
81,46380.60870939983,0.5915023982524872
82,46650.14172439826,0.6029584854841232
83,46475.77187323688,0.5790225891396403
84,46257.68445831148,0.5849882196635008
85,46533.10839739728,0.5982600292190909
86,46333.51259126823,0.5914417095482349
87,46335.254524630516,0.5983241302892566
88,46359.511868010246,0.5996024338528514
89,46478.87541596064,0.5862696347758174
90,46671.53219358539,0.5942384041845798
91,46628.09791887166,0.5787681201472878
92,46117.56865521741,0.9066479727625847
93,46246.43705832016,0.7332648821175098
94,45849.44025603392,0.7213815227150917
95,46074.156574262524,0.5844782115891576
96,46146.1610878552,0.5928159337490797
97,46480.97222310892,0.5701755955815315
98,46443.743192390924,0.5895365178585052
99,46400.63974093038,0.5962140038609505
100,46186.98901105078,0.5874206377193332
101,46165.86198691415,0.5790855325758457
102,46444.425098638516,0.5949886105954647
103,46263.93287850657,0.5905017126351595
104,45720.61035356009,0.5702030062675476
105,46172.02092496081,0.5752054695039988
106,46060.09158284846,0.589945956133306
107,45862.92095294854,0.5824314467608929
108,45751.99365275067,0.592125398106873
109,46284.56114957969,0.5864036567509174
110,46340.62434688428,0.5994476014748216
111,46268.999488399546,0.5755897322669625
112,46140.12312262639,0.5943941557779908
113,46369.13367056572,0.5845248671248555
114,46081.342816065626,0.5837448835372925
