,Distance,Time
0,203258.16898217617,2.482062772847712
1,203149.24362794307,2.455873834900558
2,202619.6550751789,2.4278254630044103
3,202688.07359037647,2.503741605207324
4,201257.72640158504,2.4969418086111546
5,201512.03131711864,2.52301112934947
6,200637.15807935852,2.4955353531986475
7,199393.04659900977,2.383318407461047
8,199915.4433981327,2.516778419725597
9,199411.4923794208,2.492383143864572
10,199030.69788377738,2.477934431284666
11,199187.2117699415,2.4227024018764496
12,198625.12139103538,2.585380698554218
13,198408.71852127256,2.4358653454110026
14,198524.74339378506,2.375439617782831
15,198395.93798680298,2.5098805278539658
16,198141.76187399466,2.3745489940047264
17,197884.08446624884,2.579666471108794
18,197295.6426984089,2.43316903244704
19,198089.4994994523,2.5018284618854523
20,197383.99717877817,2.440967435017228
21,196795.68648596597,2.4494575411081314
22,197214.45092636804,2.433536959812045
23,197128.7809913638,2.435041442513466
24,196963.79150353628,2.430103512480855
25,197580.9211995138,2.472856775857508
26,197513.72431008494,2.4601130355149508
27,196303.18784817576,2.4774433206766844
28,196686.57776842747,2.473362802527845
29,196588.03664926544,2.452922292985022
30,196691.3798547517,2.419225698336959
31,196804.00102066976,2.457520722411573
32,196993.67465168107,2.4474483793601394
33,195724.83155609109,2.5166037753224373
34,195639.67123585916,2.5784417875111103
35,195668.08085245828,2.5193947311490774
36,195928.14738075578,2.588424449786544
37,195793.30580076345,2.485236721113324
38,196125.15641553482,2.500398854725063
39,196818.8399435338,2.5675441781058908
40,196948.00476585916,2.4279107749462128
41,196680.0137169207,2.480244794860482
42,196666.91922320047,2.5551862362772226
43,196029.21755151922,2.562836702913046
44,196184.1032466865,2.458676315844059
45,195182.7225638173,2.4537856187671423
46,196016.7573323071,2.4925426663830876
47,196149.33254235788,2.4436197811737657
48,196176.3884760208,2.451099004596472
49,196048.19674722117,2.522469911724329
50,195467.44835774516,2.448990823701024
51,195557.05379954513,2.445625682361424
52,196093.2290700672,2.5374505454674363
53,196000.23946169743,2.5409684740006924
54,195575.97858185568,2.5274011185392737
55,195635.6343275323,2.5623150980100036
56,195843.9811074499,2.4475813508033752
57,196156.1635945204,2.361418009735644
58,195934.29013338962,2.455148716457188
59,195943.2177722848,2.4588263742625713
60,195537.59925050157,2.484296839684248
61,194630.63447297137,2.49961472209543
62,195738.25830038052,2.503926237113774
63,196019.4905754677,2.5472064493224025
64,194681.9975483083,2.415106433443725
65,195143.54794462761,2.471741333603859
66,194332.60074163423,2.5305939093232155
67,195359.54642687476,2.5050250543281436
68,194875.06044215942,2.487388846464455
69,195120.72052761863,2.5756847308948636
70,195150.65030171705,2.5995156094431877
71,194222.41976849214,2.4551769150421023
72,194356.75296505974,2.4407355543226004
73,194956.81234889597,2.4568153098225594
74,195453.52426733208,2.4426115602254868
75,195301.12729425152,2.565988337621093
76,195139.00534888345,2.5634622052311897
77,195553.33223602574,2.500086707994342
78,195629.43090043814,2.417417347431183
79,194733.51777956166,2.440703901462257
80,194359.97532851208,2.524562551639974
81,194039.22815793977,2.4588924134150147
82,194639.95456144525,2.4444420160725713
83,194117.9196809357,2.522983429953456
84,194078.05550834662,2.4079882875084877
85,194249.5710459156,2.5116467690095305
86,194150.6379979074,2.4868156975135207
87,193951.15764565123,2.486535996198654
88,194521.50956251938,2.4733392288908362
89,194810.20504237912,2.540398775599897
90,195362.49729412547,2.5585195822641253
91,195399.79703563332,2.518317169509828
92,194761.56809533745,2.4182072738185525
93,195548.12883341213,2.487658018246293
94,195618.91703775089,2.506621729582548
95,195708.20090122995,2.996851415373385
96,195794.35758338976,2.4896738613024354
97,195935.0895748942,3.139371550641954
98,196211.85149336903,2.484933163970709
99,196011.3965040941,2.8241771403700113
100,195391.41198086008,2.5149673065170646
101,196473.87508521104,2.5967442942783237
102,195968.53606825296,2.4545455994084477
103,195833.9470866623,2.4633033564314246
104,196018.64776250476,2.4200862469151616
105,195868.62436572468,2.5081431828439236
