,Distance,Time
0,1494.7355226692964,0.16423230897635221
1,1359.6331067281517,0.1758086672052741
2,1359.6331067281517,0.16754636354744434
3,1275.886797641241,0.17557806987315416
4,1237.082648994463,0.17387889977544546
5,1237.082648994463,0.15021446719765663
6,1145.3257840543179,0.178447755984962
7,1145.3257840543179,0.1806397857144475
8,1145.3257840543179,0.17807764187455177
9,1060.9497239859786,0.17260418459773064
10,1060.9497239859786,0.1606537327170372
11,1059.9981157713796,0.15804513916373253
12,1004.9332674631734,0.19934895262122154
13,932.6001455908148,0.16338551696389914
14,979.2324340475752,0.16719342209398746
15,979.2324340475752,0.1651339279487729
16,907.2899041571765,0.1780513245612383
17,907.2899041571765,0.18698185961693525
18,974.7242586301383,0.17682827822864056
19,974.7242586301383,0.16100876219570637
20,974.7242586301383,0.1667459663003683
21,972.3741016061027,0.17653178237378597
22,974.7242586301383,0.16062037087976933
23,974.7242586301383,0.15142283588647842
24,974.7242586301383,0.1683277664706111
25,969.4754157242893,0.14796269498765469
26,917.348781368066,0.15757033228874207
27,917.348781368066,0.17563985753804445
28,917.348781368066,0.16881696786731482
29,917.348781368066,0.16737523209303617
30,917.348781368066,0.16842623241245747
31,917.348781368066,0.17621998209506273
32,917.348781368066,0.16290991473942995
33,928.8366560095155,0.1662540016695857
34,917.348781368066,0.1433005789294839
35,917.348781368066,0.17429247219115496
36,917.348781368066,0.1745118936523795
37,917.348781368066,0.15755535010248423
38,895.1001326409875,0.16423406265676022
39,895.1001326409875,0.1721067177131772
40,895.1001326409875,0.14906977489590645
41,895.1001326409875,0.15628696605563164
42,895.1001326409875,0.16310540027916431
43,870.049146928041,0.16880635730922222
44,870.049146928041,0.146758153103292
45,849.0147314929875,0.16377185937017202
46,849.0147314929875,0.15494875982403755
47,849.0147314929875,0.17834281083196402
48,849.0147314929875,0.17106529418379068
49,849.0147314929875,0.15461468417197466
50,849.0147314929875,0.1651484426110983
51,849.0147314929875,0.1671230010688305
52,849.0147314929875,0.15058638993650675
53,849.0147314929875,0.15643679723143578
54,849.0147314929875,0.1599717866629362
55,837.9894191491774,0.17255395650863647
56,837.9894191491774,0.16555988602340221
57,837.9894191491774,0.15952323097735643
58,837.9894191491774,0.15302058402448893
59,837.9894191491774,0.1757055427879095
60,837.9894191491774,0.16538324672728777
61,819.6901770909561,0.15166944451630116
62,814.9246458694641,0.16106580570340157
63,765.9418738478065,0.15659853350371122
64,765.9418738478065,0.1706479024142027
65,737.703270579223,0.15770253632217646
66,765.9418738478065,0.17897887993603945
67,765.9418738478065,0.1655242247506976
68,765.9418738478065,0.16060621477663517
69,739.71194919441,0.14398475736379623
70,739.71194919441,0.16197874676436186
71,739.71194919441,0.17363316845148802
72,739.7119491944098,0.14218578580766916
73,731.7709056411911,0.16902783047407866
74,731.7709056411911,0.17112675122916698
75,731.7709056411911,0.15215210895985365
76,731.7709056411911,0.15859917365014553
77,731.7709056411911,0.16805643681436777
78,731.7709056411911,0.17135965917259455
79,731.7709056411911,0.15790632739663124
80,727.6164526590909,0.1593308448791504
81,727.6164526590909,0.18593325093388557
82,727.6164526590909,0.17010480724275112
83,727.6164526590909,0.14940914884209633
84,727.6164526590909,0.17490087915211916
85,727.6164526590909,0.16544037871062756
86,727.6164526590909,0.17587118595838547
87,729.0216432426045,0.17029445618391037
88,729.0216432426045,0.14731440041214228
89,707.6522214155464,0.15020433440804482
90,707.6522214155464,0.1686777239665389
91,707.6522214155464,0.13811746146529913
92,707.6522214155464,0.16524164099246264
93,707.6522214155464,0.16032131109386683
94,707.6522214155464,0.14031188189983368
95,707.6522214155464,0.15049903374165297
96,707.6522214155464,0.1530598783865571
97,697.5598536882724,0.15800146758556366
98,697.5598536882724,0.15498272702097893
99,697.5598536882724,0.16475852113217115
100,697.5598536882724,0.1586546916514635
101,697.5598536882724,0.14666196424514055
102,697.5598536882724,0.16775802616029978
103,697.5598536882724,0.17852975521236658
104,697.5598536882724,0.16951538808643818
105,697.5598536882724,0.16583820804953575
106,697.5598536882724,0.1510612154379487
107,697.5598536882724,0.16048414818942547
108,697.5598536882724,0.18157570995390415
109,697.5598536882724,0.15554407704621553
110,697.5598536882724,0.1577198849990964
111,697.5598536882724,0.16019506193697453
112,697.5598536882724,0.15305544342845678
113,697.5598536882724,0.17473214492201805
114,697.5598536882724,0.15710516553372145
115,697.5598536882724,0.17878947500139475
116,697.5598536882724,0.15347870998084545
117,697.5598536882724,0.14782050717622042
118,697.5598536882724,0.14725922886282206
119,697.5598536882724,0.1664023855701089
120,697.5598536882724,0.1668380219489336
121,697.5598536882724,0.15439352300018072
122,685.7627721640462,0.1506723053753376
123,685.7627721640462,0.14836359582841396
124,685.7627721640462,0.17483517806977034
125,685.7627721640462,0.1625191904604435
126,685.7627721640462,0.14819906372576952
127,685.7627721640462,0.1506209522485733
128,685.7627721640462,0.16924859210848808
129,685.7627721640462,0.1632788199931383
130,685.7627721640462,0.16361875366419554
131,685.7627721640462,0.1664975481107831
132,685.7627721640462,0.15786196943372488
133,685.7627721640462,0.16632894799113274
134,685.7627721640462,0.1755590559914708
135,685.7627721640462,0.1697777323424816
136,685.7627721640462,0.15677312668412924
137,685.7627721640462,0.1692804004997015
138,685.7627721640462,0.14872882515192032
139,685.7627721640462,0.14952637534588575
140,685.7627721640462,0.16079984325915575
141,685.7627721640462,0.1396608855575323
142,685.7627721640462,0.17586759570986032
143,685.7627721640462,0.14080399181693792
144,685.7627721640462,0.1602396434172988
145,685.7627721640462,0.16404831781983376
146,685.7627721640462,0.1483554681763053
147,685.7627721640462,0.1531756166368723
148,685.7627721640462,0.16859513986855745
149,685.7627721640462,0.1394818164408207
150,685.7627721640462,0.15765465795993805
151,685.7627721640462,0.1597788380458951
152,685.7627721640462,0.16207832843065262
153,685.7627721640462,0.16155144292861223
154,685.7627721640462,0.16255184169858694
155,685.7627721640462,0.16256182081997395
156,685.7627721640462,0.16102310083806515
157,685.7627721640462,0.254569043405354
158,685.7627721640462,0.4570809733122587
159,685.7627721640462,0.4227974880486727
160,685.7627721640462,0.15698385424911976
161,685.7627721640462,0.14055451937019825
162,685.7627721640462,0.16457667853683233
163,685.7627721640462,0.17385138478130102
164,685.7627721640462,0.16151502076536417
165,685.7627721640462,0.167979022487998
166,685.7627721640462,0.1658337591215968
167,685.7627721640462,0.16694960556924343
168,685.7627721640462,0.1659998632967472
169,685.7627721640462,0.15646649710834026
170,685.7627721640462,0.16454916913062334
171,685.7627721640462,0.4091949239373207
172,685.7627721640462,0.3561903703957796
173,685.7627721640462,0.1737320115789771
174,685.7627721640462,0.16633555386215448
175,685.7627721640462,0.13351347856223583
176,685.7627721640462,0.17431748751550913
177,685.7627721640462,0.15393627621233463
178,685.7627721640462,0.1620190516114235
179,685.7627721640462,0.15863178204745054
180,685.7627721640462,0.1442217417061329
181,685.7627721640462,0.17285702750086784
182,685.7627721640462,0.17484433948993683
183,685.7627721640462,0.14656143076717854
184,685.7627721640462,0.1652491707354784
185,685.7627721640462,0.36736614629626274
186,685.7627721640462,0.2506366278976202
187,685.7627721640462,0.17274426203221083
188,685.7627721640462,0.15980886667966843
189,685.7627721640462,0.1421577436849475
190,685.7627721640462,0.16096690203994513
191,685.7627721640462,0.1425455752760172
192,685.7627721640462,0.17261351831257343
193,685.7627721640462,0.1501926677301526
194,685.7627721640462,0.14394813776016235
195,685.7627721640462,0.16153560858219862
196,685.7627721640462,0.17307078186422586
197,685.7627721640462,0.15489391144365072
198,685.7627721640462,0.16131586860865355
199,685.7627721640462,0.1795428330078721
200,685.7627721640462,0.19300838001072407
201,685.7627721640462,0.18335561361163855
202,685.7627721640462,0.15542974695563316
203,685.7627721640462,0.16555474046617746
204,685.7627721640462,0.16580569837242365
205,685.7627721640462,0.16580004151910543
206,685.7627721640462,0.14532204065471888
207,685.7627721640462,0.16238587349653244
208,685.7627721640462,0.1609279466792941
209,685.7627721640462,0.16618306282907724
210,685.7627721640462,0.14924931433051825
211,685.7627721640462,0.14862501434981823
212,685.7627721640462,0.1651913458481431
213,685.7627721640462,0.15927346888929605
214,685.7627721640462,0.15251740999519825
215,685.7627721640462,0.15126298740506172
216,685.7627721640462,0.15534426271915436
217,685.7627721640462,0.153873591683805
218,685.7627721640462,0.1670949999243021
219,685.7627721640462,0.1616088328883052
220,685.7627721640462,0.16130986902862787
221,685.7627721640462,0.16530281957238913
222,685.7627721640462,0.14642045926302671
223,685.7627721640462,0.15195100475102663
224,685.7627721640462,0.16459063813090324
225,685.7627721640462,0.1584876999258995
226,685.7627721640462,0.1728914938867092
227,685.7627721640462,0.1600147970020771
228,685.7627721640462,0.14121290482580662
229,685.7627721640462,0.16576403565704823
230,685.7627721640462,0.15749552845954895
231,685.7627721640462,0.1656826613470912
232,685.7627721640462,0.1633350159972906
233,685.7627721640462,0.1436994019895792
234,685.7627721640462,0.15998640563338995
235,685.7627721640462,0.15911130979657173
236,685.7627721640462,0.14461570885032415
237,685.7627721640462,0.14814552385360003
238,685.7627721640462,0.1505843037739396
239,685.7627721640462,0.16124289017170668
240,685.7627721640462,0.15767638012766838
241,685.7627721640462,0.16046492755413055
242,685.7627721640462,0.1601159581914544
243,685.7627721640462,0.15143079683184624
244,685.7627721640462,0.14055177010595798
