,Distance,Time
0,244699.16630100718,3.0503722485154867
1,242553.9366578856,3.1047792453318834
2,241825.4183563564,3.4689114782959223
3,242033.75350735115,3.2451411681249738
4,241671.87748641346,3.051646240055561
5,241160.1977993412,2.9504281897097826
6,240578.88625653862,3.1124164573848248
7,240285.7620812113,3.124456021003425
8,239495.9407581604,3.004119822755456
9,239825.17705842268,3.144706026650965
10,240055.70234277137,3.125141908414662
11,239325.67350291624,3.1387971146032214
12,239510.03741769627,3.1023682644590735
13,238152.7484200048,3.0932209212332964
14,237774.42281179805,3.150163476355374
15,237416.0538371917,3.1906636990606785
16,237117.2407430441,3.109892148524523
17,237872.9361030648,3.049702487885952
18,238294.0869374621,3.1756967287510633
19,237676.3347898034,3.100304056890309
20,235542.10867650283,3.1756437392905354
21,236241.51454871998,3.0713712899014354
22,236999.89358043918,3.1343950973823667
23,237168.05414549977,3.137995078228414
24,237300.15024550137,3.123306654393673
25,237745.34530960914,2.9616479370743036
26,237644.7024931488,3.038916567340493
27,236825.14618340842,3.1225845012813807
28,236793.7161956511,3.770572151057422
29,235959.4375996931,3.454905883409083
30,236880.55487916083,3.294132649898529
31,236559.5847035439,3.519883499480784
32,236759.61358661443,3.1910918224602938
33,236633.0758494321,3.090254805982113
34,236912.24175529383,3.176187406294048
35,237257.43820460862,3.060751707293093
36,237177.836007969,3.0764465779066086
37,237493.16947171703,3.1725978665053844
38,236729.854625105,3.0545471953228116
39,236775.84409279114,3.212821139022708
40,236451.2477120888,3.1540070958435535
41,235897.1370287143,3.159597910940647
42,236137.84354101136,3.1397062428295612
43,236143.26750258598,3.092372192069888
44,236501.866956638,3.1173721235245466
45,236450.93765462993,3.1282606180757284
46,236933.79127622684,3.048106682486832
47,236630.60090913277,3.1735148783773184
48,236418.82682590964,3.027008899487555
49,236897.27470842758,3.157041361555457
50,236968.59594047352,3.132576799020171
51,235310.07375542758,3.09530280623585
52,235173.79834754227,3.1465928982943296
53,235521.62787112914,3.093905385583639
54,235903.73866720079,2.9723630156368017
55,236019.10688632113,3.125120935961604
56,236094.70207865915,3.1480531515553594
57,236035.60423515353,3.0936207259073853
58,235262.24062549206,3.2018591929227114
59,236121.1112794377,3.043300141580403
60,236511.71459222713,3.018030500970781
61,236719.9983462296,3.0344068091362715
62,236620.05018190577,3.0147460494190454
63,237509.93879764303,3.2444006027653813
64,237164.44405954838,3.461335421539843
65,236877.75502842004,3.2215833449736238
66,236360.09727593654,3.0811065547168255
67,236187.5370664656,3.161572746001184
68,237180.19125493264,3.258187378756702
69,236881.744766729,2.994253035634756
70,236633.21724412686,3.083553520962596
71,236743.10396852685,3.0306132435798645
72,236746.6466203917,3.14516335260123
73,236681.32317930466,3.095610979013145
74,237130.95138060945,3.0759400837123394
75,236762.13104192656,3.1464585000649095
76,236585.0381227004,3.0815615942701697
77,236628.92414884223,3.730487462133169
78,236261.0525031499,3.2179582715034485
79,236536.40017282875,3.0294688837602735
80,236058.0782272291,3.4290665267035365
81,236672.89950745724,3.7901637060567737
82,235189.8940195171,3.0995370084419847
83,235338.19219675963,3.045644142664969
84,235486.37384330982,3.6977850664407015
85,235309.19326212152,3.124492822214961
86,234910.99600400464,3.103592684492469
87,234963.3569680131,3.5213943608105183
88,234398.61484449022,3.1260276501998305
89,234792.38382070803,3.025648159906268
90,234043.14308876634,3.5566244637593627
91,234500.85651375205,3.3554019266739488
92,235075.26572278584,3.638334500603378
93,235256.42931183352,3.1368585489690304
94,234760.76079764325,3.434711905196309
95,235747.54074226122,3.526401659473777
96,233927.47927191757,3.452140607871115
97,235010.95744840903,3.7202540040016174
98,235146.3310869748,3.115886902436614
99,235365.27565724778,3.101692675612867
100,234986.2492736756,3.185342099517584
101,235057.6774378036,3.1190279331058264
102,235267.9523732967,3.1614334704354405
103,234538.96101761193,3.0232571931555867
104,234747.98986448615,3.071500296704471
105,235774.34486764873,3.1677467320114374
106,235716.8810966867,3.1045120004564524
107,233872.06326276582,3.0255804900079966
108,234796.64081956408,3.772728228010237
109,235871.87570420894,3.2631397200748324
110,235029.70087073004,3.173153900541365
111,234805.45586672425,3.07632777094841
112,235733.22888527135,3.0566508369520307
113,236315.59425418454,3.25172882899642
114,236365.09583635602,3.0600899141281843
115,236234.7805434367,3.091174296103418
116,235813.6124316224,3.293289192020893
117,235991.15512927325,3.0649878745898604
118,236240.66364916632,3.1287615494802594
119,236560.5135596449,3.2414808506146073
120,235995.4528823369,3.1009035371243954
121,235713.7120318906,3.187203294597566
122,235754.01846991375,3.2338013565167785
123,235902.77192120158,3.7751998845487833
124,235356.17624617033,3.045749254524708
125,235073.31976657183,3.2266446268185973
126,235126.87411963707,3.047861371189356
127,234943.74261804603,3.1282408703118563
128,234630.0059281672,3.0988939311355352
129,234757.75761797343,3.019835683517158
130,234196.50917767317,3.041927292943001
131,234215.9324584809,3.1375630870461464
132,234509.83584134388,3.393551154062152
133,234945.86582669578,3.1409848341718316
134,235385.11945786813,3.114346227608621
135,234132.38907588384,3.051892524585128
136,234734.3131805975,3.128751527518034
137,235191.61374060536,3.1026405207812786
138,234643.10195458392,3.1914388155564666
139,234949.30844346716,3.1632951218634844
140,235079.21169777334,3.074960798956454
141,234991.14565880242,3.1451822947710752
142,235264.5895043958,3.141925917007029
