,Distance,Time
0,49062.09453723598,0.6220769369974732
1,48978.28503314362,0.5941383270546794
2,49206.31665554405,0.5940304361283779
3,48388.23988006485,0.5705689350143075
4,48060.99641378138,0.5874124709516764
5,47581.98376716498,0.5994706461206079
6,47577.0243937296,0.5735619394108653
7,46797.36996100231,0.5987229393795133
8,46707.84340309483,0.6020234636962414
9,46570.01782073292,0.6017419919371605
10,46657.481793018305,0.5999868977814913
11,46793.66048085049,0.5919703431427479
12,46791.10288816777,0.601991917937994
13,47005.25466189647,0.5944629097357392
14,46618.669389584466,0.5939891217276454
15,46581.66701763766,0.598426260985434
16,46377.62731113127,0.620425664819777
17,46431.47348865178,0.6137065533548594
18,46465.85121073361,0.5970804486423731
19,46099.45668178924,0.6077171713113785
20,46273.0400460094,0.5909734284505248
21,46111.69047321454,0.6050688195973635
22,45945.08227263932,0.5968973273411393
23,45958.41791926146,0.6223413310945034
24,45958.41791926146,0.6176490457728505
25,45654.84528915132,0.6323221065104008
26,45696.314123112694,0.6091726906597614
27,45640.678143085,0.6031457874923944
28,45622.764384298585,0.5992769040167332
29,45595.04342808893,0.5966276964172721
30,45497.322236708314,0.5919692842289805
31,45325.23516695042,0.5952040888369083
32,45417.0090146949,0.590068637393415
33,45553.41549753172,0.5993210561573505
34,45566.4747569427,0.5998094994574785
35,45387.91827738881,0.5837571872398257
36,45342.23575266523,0.5861426601186395
37,45323.48218416758,0.58406768925488
38,44882.52968312671,0.6189519641920924
39,44850.20275911003,0.6022838624194264
40,45137.19011498559,0.6004327526316047
41,44940.13424613407,0.5882593551650643
42,44517.02995586181,0.6026513017714024
43,44857.53257925424,0.6115190479904413
44,44972.04096011847,0.594315068796277
45,44534.85840225292,0.5959907220676541
46,44403.84008659458,0.5996112590655684
47,44424.501587887906,0.5981853306293488
48,44285.13088467155,0.5893521476536989
49,44582.15656077299,0.6079973317682743
50,44896.97513547692,0.5856005204841495
51,45089.88004263738,0.9170848680660129
52,45105.85831327196,0.5934648886322975
53,45163.13198292574,0.6106010591611266
54,45118.47465754417,0.8944811820983887
55,44986.67738893236,0.9549770196899772
56,45033.656632822815,0.6053884932771325
57,45009.8534335489,0.6159381037577987
58,44784.747300835406,0.5933326072990894
59,45033.06667029429,0.5963122295215726
60,44762.35711809929,0.5869862949475646
61,45003.369870736235,0.5975760957226157
62,44735.6791286807,0.6062135882675648
63,44558.02029309751,0.5997934034094214
64,44611.381958934544,0.6036378452554345
65,43803.441176275126,0.5946208611130714
66,44096.96040683706,0.596319324336946
67,44259.49183004259,0.5944264093413949
68,44694.92860962879,0.6081494856625795
69,44369.1287282422,0.5942171616479754
70,44198.51696001194,0.5799877382814884
71,44494.0043590733,0.5922076152637601
72,44874.547058776436,0.617365793325007
73,44481.05757769424,0.5926727708429098
74,44687.85892276018,0.5866870386525989
75,44561.86115516126,0.5968659613281488
76,44527.74223439308,0.5895370803773403
77,44424.676783981726,0.605477737262845
78,44540.380178098974,0.5993242263793945
79,44566.15550053886,0.6039624148979783
80,44566.15550053886,0.919394557364285
81,44442.94636202505,0.5907744150608778
82,44525.62494096774,0.6097188498824835
83,44313.00357851482,0.5858156867325306
84,44425.069936243126,0.5869004279375076
85,44351.13826074692,0.6013822080567479
86,44437.803245547206,0.6129639912396669
87,44410.914571704576,0.5904728127643466
88,44528.515840905035,0.5982127310708165
89,44672.28676325333,0.5913400929421186
90,44547.46614496128,0.6010447898879647
91,44455.90102489603,0.5997149422764778
92,44458.44903595374,0.6046841135248542
