,Distance,Time
0,48976.67462342992,0.5997818661853671
1,48719.79649758206,0.6523565584793687
2,48201.30302975749,0.5770845878869295
3,47630.947744143035,0.584224296733737
4,47013.08404251274,0.5813298430293798
5,47136.702275255586,0.5766418660059571
6,47054.7787301454,0.5951618989929557
7,47604.72917338858,0.5925830053165555
8,47132.39192144148,0.6011622678488493
9,46981.77801927561,0.6043499270454049
10,46681.0651030514,0.5866369567811489
11,46279.32685859267,0.5884387800469995
12,46488.9852089168,0.5833583492785692
13,46269.98327581765,0.8162959720939398
14,46225.5955021174,0.7053549448028207
15,46317.34181277421,0.5862954324111342
16,45929.858835635336,0.5903519922867417
17,46312.832058746004,0.5920896744355559
18,46205.2099017638,0.5746716372668743
19,45977.850353706206,0.5789127070456743
20,45799.31739721542,0.5841754395514727
21,45746.15065247429,0.581481259316206
22,45787.945572910736,0.5793391093611717
23,45856.743699321916,0.5824448047205806
24,45539.52845617283,0.5814422685652971
25,45230.030496667605,0.5815156595781446
26,45381.57976856481,0.5769898230209947
27,45701.48773353798,0.5704978443682194
28,45850.951916098944,0.5777296246960759
29,45906.659573653735,0.5899800565093756
30,45971.22897055775,0.5809831721708179
31,45845.810920699565,0.6014528488740325
32,45847.8245951201,0.5883618975058198
33,46134.9660523152,0.5832837512716651
34,45966.08408487056,0.594351259060204
35,45977.25691026218,0.5786338085308671
36,45897.98254646703,0.5822464851662517
37,45847.660611757376,0.5927952751517296
38,46030.17587628021,0.5732428412884474
39,45834.35745040427,0.5930582862347364
40,45957.77651298029,0.5773433381691575
41,45621.50283137289,0.5822888687252998
42,45259.68851832245,0.5944198751822114
43,45901.98416135664,0.597886904142797
44,45795.99453914926,0.5945408968254924
45,45432.87531946274,0.5897383214905858
46,45537.45507751967,0.5942010432481766
47,45286.780196302985,0.5931211598217487
48,45458.491362718916,0.5982699897140265
49,45186.989359540654,0.5794110670685768
50,44904.155313509335,0.6044394364580512
51,45049.58212662001,0.585501654073596
52,44947.207011891245,0.5848525743931532
53,44933.9697989163,0.9009832059964538
54,45067.176864798,0.5832078875973821
55,45452.18621382422,0.5881015602499247
56,45298.12336800736,0.6006038188934326
57,45290.87386942726,0.6011296855285764
58,44357.11554963689,0.5959285171702504
59,44320.76822306723,0.6008144514635205
60,44273.583125867,0.5695723174139857
61,44112.99911403475,0.5987778548151255
62,44813.83082830625,0.6014471957460046
63,44842.61845942025,0.5720898853614926
64,44868.11405412381,0.5874784626066685
65,44916.61810812936,0.5800522239878774
66,45026.55858425802,0.5911675095558167
67,45134.54725817784,0.5819682693108916
68,45258.8332054982,0.5990254739299417
69,45253.91069504556,0.6050112238153815
70,44731.36999063255,0.5721393721178174
71,45074.879764317564,0.5640027662739158
72,44835.59383798262,0.5849768975749612
73,44875.018938530695,0.6011900389567018
74,45174.809112929885,0.5718661453574896
75,45353.43383774241,0.5886714365333319
76,45290.346607959786,0.5841963505372405
77,45154.64520392088,0.5933076646178961
78,45326.71931413794,0.5996392974629998
79,45439.288010858014,0.5980356354266405
80,45575.578717987424,0.571870350278914
81,45182.352354655144,0.5859274547547102
82,45196.8289734786,0.5748849343508482
83,45282.654281348594,0.583768293261528
84,45311.08877664645,0.5974698578938842
85,45247.74864413801,0.6024220259860158
86,45514.91025217862,0.5958997495472431
87,45682.32212848121,0.5954884607344866
88,45774.88599079241,0.5839455733075738
89,45847.14023501408,0.5805852701887488
90,45656.45458440189,0.575488205999136
91,45286.180351474555,0.5781220030039549
92,45029.80555792208,0.5882806358858943
93,44895.24758362513,0.6063016392290592
94,45058.02779066728,0.5829974440857768
95,44867.477502263544,0.5859335428103805
96,44934.06795213707,0.5897152312099934
97,44889.29443056341,0.5912452656775713
98,44841.981280053435,0.5709914416074753
99,45233.45008786379,0.5795804597437382
100,45280.645328362276,0.5825046254321933
101,45045.04734524094,0.5827544862404466
102,45099.94207313056,0.5858509400859475
103,44865.83514208776,0.5901705930009484
104,45238.29639708972,0.5876636151224375
105,44746.77438172591,0.5908200964331627
106,44838.711777407756,0.5697564305737615
107,44917.08604498375,0.5921640666201711
108,45025.07048137274,0.5856038294732571
109,44954.96957485074,0.5830345526337624
110,45165.39040503444,0.6065338039770722
111,45089.06698899161,0.5995047129690647
112,45054.568979839234,0.5760792158544064
113,44852.31470759505,0.6162887699902058
114,44782.69404362521,0.5916085792705417
115,45196.399204485264,0.6001305440440774
116,44793.92950139977,0.5866032289341092
117,44938.16683837651,0.5879778107628226
118,44793.54872364971,0.9134535966441035
119,45049.57657756619,0.6111846417188644
120,45200.56071428836,0.5951928328722715
121,45076.090701594876,0.583220362663269
122,45495.19839337789,0.5920295463874936
123,45377.365964872035,0.5975958416238427
124,45067.10065326339,0.5915642203763127
125,45567.3968506491,0.572430482134223
126,45336.7884805036,0.5796258337795734
127,45250.76334499635,0.605279722250998
128,45321.12891013332,0.5815936531871557
129,45472.8811023171,0.6021912610158324
130,45458.40239081287,0.5918358694761992
