,Distance,Time
0,121881.90862419194,1.3424879498779774
1,120598.98603329615,1.3061411418020725
2,119967.19451804018,1.341678624972701
3,119368.67880028152,1.2771530989557505
4,119930.49749627484,1.2986988704651594
5,119557.97193128226,1.320465201511979
6,117832.69894500703,1.314707962796092
7,118248.2975520078,1.2738114017993212
8,118785.38741036585,1.304147094488144
9,118870.02348275509,1.3487674947828054
10,119027.86323098648,1.3104129992425442
11,118466.33625417542,1.3265674784779549
12,118239.82590763624,1.3566565411165357
13,118062.9908375015,1.2943353299051523
14,117817.11734130797,1.2980459686368704
15,118142.2120232296,1.2727226438000798
16,117743.61678744618,1.3393337465822697
17,117536.98817973891,1.3017449202015996
18,117192.04486854615,1.322395458817482
19,117105.17089117554,1.3062140857800841
20,116446.21177685942,1.3132888125255704
21,116478.25417390132,1.3263119515031576
22,116695.26225040904,1.312551349401474
23,115787.15498856167,1.312069708481431
24,116037.73093209337,1.3090422889217734
25,116107.00878950766,1.3131928984075785
26,116584.03717407653,1.3438487648963928
27,116660.16199573997,1.3340090746060014
28,116914.27388865201,1.3014040822163224
29,116585.73664879781,1.3265361320227385
30,116129.07415843332,1.2850963650271297
31,116284.77244133093,1.2921840334311128
32,116075.60873889089,1.3246486661955714
33,116498.43365293606,1.3113324921578169
34,116516.43625408945,1.339758649468422
35,116178.70044253531,1.308725232258439
36,116637.6108345088,1.3182538524270058
37,116351.08705303998,1.2843624595552683
38,116720.6643461701,1.3290580306202173
39,116462.04388163761,1.3125550709664822
40,116369.05747699717,1.29289336130023
41,116393.57400388633,1.2952402159571648
42,116288.83844271151,1.2778982166200876
43,116204.2011452658,1.3370330203324556
44,114448.88886832609,1.296439797617495
45,115022.04477343723,1.3348550144582987
46,114847.92250573561,1.344433756545186
47,115645.59616455899,1.318495886400342
48,116126.57404590468,1.2973305638879538
49,115935.21969656544,1.3274401957169175
50,115794.7884882867,1.3073283480480313
51,115879.8302309918,1.3458925625309348
52,115623.77684932406,1.3443861491978168
53,115787.79842361549,1.3065625112503767
54,115944.52737351815,1.2950059669092298
55,115928.47941487588,1.3261232785880566
56,115812.47001851357,1.3284945730119944
57,115194.64692617091,1.6308581521734595
58,115483.26807146982,1.3014624547213316
59,115601.27484663017,1.3129685064777732
60,115975.85697085758,1.3113087005913258
61,115691.90785129569,1.2844866691157222
62,115771.57054085661,1.3159088930115104
63,115798.2085464383,1.305695773102343
64,115772.63580010868,1.6322003128007054
65,115375.55108454646,1.3043033815920353
66,115134.49406328473,1.305296752601862
67,115338.05635196064,1.299193867482245
68,115222.2129928946,1.3136617839336395
69,115112.33876654661,1.3071487825363874
70,115450.54461227174,1.3494889317080379
71,115445.33162655357,1.3329651523381472
72,115497.42865400013,1.3414637921378016
73,115417.0196783371,1.282209675759077
74,115765.65648188567,1.3288722718134522
75,115901.15223351102,1.3189259311184287
76,116336.15583102495,1.3079659417271614
77,116540.3604090462,1.342109452933073
78,116522.7677685757,1.306712495163083
79,116481.10276983344,1.3215022524818778
80,116459.7180813107,1.3192018438130617
81,115450.01293344422,1.3229774553328753
82,115543.53948609141,1.3147461581975222
83,116046.60344515188,1.3125372352078557
84,115843.9842896386,1.3032106719911098
85,116045.95593963691,1.3282956164330244
86,116093.41450674731,1.2807057993486524
87,116489.107895385,1.3093274217098951
88,116126.65402235804,1.3184530111029744
89,115931.35677123984,1.3306056382134557
90,116027.81375279259,1.3179297866299748
91,116023.36234440691,1.3353478135541081
92,115465.97905500917,1.3229080503806472
93,115232.58820463372,1.2710722656920552
94,115474.94135006821,1.3038441371172667
95,115368.43541750735,1.2946698162704706
96,115760.53363476422,1.3112992672249675
97,115834.1441823027,1.2809163480997086
98,115853.78789569635,1.266771612688899
99,115453.80483060115,1.2892937753349543
100,115375.71889840187,1.3215454993769526
101,115826.65351519073,1.2928133895620704
102,115060.7138836902,1.3007861180230975
103,115235.37260915864,1.297389818355441
104,115835.6474562035,1.31441795732826
105,115605.95145055758,1.310091657564044
106,115805.66983835233,1.258429517969489
107,115374.46058971419,1.3180317841470242
108,114885.42058791297,1.3005410097539425
109,114523.82907881666,1.3070371448993683
110,114751.0383741869,1.307911278679967
111,114562.68514099602,1.275542319752276
112,114828.1955545405,1.2983150212094188
113,114747.26040372706,1.3112962013110518
114,114394.43687845628,1.303277281112969
115,114929.0125942709,1.3202877026051283
116,114687.111665915,1.30255545116961
117,113897.42619351258,1.3049145275726914
118,114277.74100658944,1.298985737375915
119,114342.79275344597,1.317418348044157
120,114525.33947662525,1.3099037557840347
121,113838.30784465653,1.3418807061389089
122,114132.5736426972,1.329084468074143
123,114213.6105230731,1.3204509327188134
124,114445.83829492879,1.2883720081299543
125,114550.96582118025,1.2957793539389968
126,114184.14137901114,1.31889131013304
127,114076.11480537246,1.2836125921458006
128,113971.97606824392,1.3239761367440224
129,114086.90925881396,1.292330153286457
130,114272.94924128166,1.2873744470998645
131,114610.13728062407,1.3269783584401011
132,113865.03634475573,1.2774730809032917
133,114460.48337243705,1.300856502726674
134,114364.50438870167,1.302104376256466
135,114423.96693386888,1.2959326459094882
136,114337.34184209988,1.3209763206541538
137,114764.2030322079,1.2984057888388634
138,113857.07571797073,1.3230318175628781
139,114391.49695420022,1.307228242047131
140,114362.74106131366,1.2782953064888716
141,114537.77698588981,1.2845497615635395
142,114235.35204156446,1.3273159582167864
143,114308.05612158307,1.3111487934365869
144,114172.18069019985,1.3203842444345355
145,114626.97099291907,1.2958724573254585
146,114582.85398026808,1.3179028276354074
147,115011.5438140781,1.322659445926547
148,114777.80263058668,1.3329127077013254
149,114458.28111189244,1.3095258390530944
150,114944.5091014662,1.2933274302631617
151,114879.36429736023,1.3341001672670245
152,114291.94221197354,1.25628347042948
153,114088.71330416872,1.2957990486174822
154,114389.91342537373,1.6072421818971634
155,114434.6439013717,1.3160206573083997
156,114301.7824655957,1.3135974863544106
157,114437.94118957737,1.3324825959280133
158,114515.99221428078,1.3084825044497848
159,115015.60285564678,1.3029153048992157
160,114776.65609198828,1.2967624189332128
161,114812.58698828459,1.332893536426127
162,114719.64531478543,1.2953056395053864
163,114930.02460614877,1.2735797818750143
164,114828.54645659313,1.563928003422916
165,115066.85397360669,1.4402673477306962
166,115298.73925504103,1.2959342813119292
167,114956.87335161318,1.2905797027051449
168,114876.96390854297,1.6608786107972264
169,115242.7052950813,1.3152918675914407
170,115577.63436449952,1.2897208193317056
171,115603.44342170519,1.3040547342970967
172,114672.97066985238,1.3265028754249215
173,115090.07189521265,1.3061333345249295
174,115214.28158271045,1.2963419314473867
175,115500.14006134101,1.326513860374689
176,115785.8859543752,1.2890724707394838
177,115365.97973028655,1.284896424971521
178,115431.0793430534,1.3138246005401015
179,115213.6397874236,1.2893167650327086
180,115112.58289728437,1.3086263472214341
181,115346.80300644149,1.3135791411623359
182,115341.28134516282,1.3105175578966737
183,115429.82191438567,1.3118089446797967
184,115412.38618464713,1.2692810781300068
185,115591.57608361324,1.324522108770907
186,115204.57150326627,1.3208283046260476
187,115729.14776608291,1.2903947662562132
188,115818.24729158543,1.327551007270813
189,115333.6702020753,1.3274132758378983
190,114509.37496708987,1.3167284540832043
191,114307.61042375547,1.3121948568150401
192,114505.53965104446,1.2999091250821948
193,114330.90051161776,1.2906290292739868
194,114520.29005121817,1.3212598320096731
195,114870.39827199216,1.2949465652927756
196,114319.46365534866,1.2857823353260756
197,115143.05334674321,1.2735687270760536
198,115349.42015081488,1.3268943186849356
199,115430.75876381627,1.3222297485917807
200,115388.95631993057,1.3052984504029155
201,115201.25658237423,1.3160220691934228
202,115032.62258794303,1.2872187420725822
203,114298.66658082385,1.3066476676613092
204,114960.68767655284,1.2817123774439096
205,114891.12746871765,1.2980653457343578
206,115191.18018131047,1.3040234250947833
207,114772.74024999567,1.2953875185921788
208,114775.07845173372,1.3188798474147916
209,114606.40600562506,1.312104375101626
210,114930.05227196256,1.3321235496550798
211,114661.78351098044,1.294138016179204
212,114984.02308092403,1.338632209226489
213,114801.59436874985,1.3021005373448133
214,114765.49355310887,1.3264766419306397
215,114823.33349173659,1.3424666784703732
216,114746.62614229237,1.2935845740139484
217,114875.40362776596,1.307784914970398
218,114664.04211192712,1.3027004972100258
219,114860.4763424504,1.30768408998847
220,115284.00945259113,1.295735390856862
221,115438.5309538703,1.2619273224845529
222,115485.83845423254,1.2998932776972651
223,115470.91878764573,1.3448254158720374
224,115446.88004702669,1.299753101542592
225,115315.04927792,1.2998548997566104
226,115213.32846543481,1.3319458300247788
227,115249.88188365521,1.2961489325389266
228,115600.392196041,1.3358089020475745
