,Distance,Time
0,158898.13704767832,2.213910293765366
1,158255.82521087205,1.9334658831357956
2,157875.59874304984,1.8592163873836398
3,158094.5263523804,1.842736730352044
4,157672.03242115994,1.8410712433978915
5,157514.58752966297,1.9916794747114182
6,156296.9207727595,2.3768846029415727
7,156384.15009638094,1.8961978992447257
8,156642.49992875895,2.2883451441302896
9,155528.68538146024,1.9064245484769344
10,155258.5398488997,2.1206963565200567
11,154515.79541263898,1.9007295276969671
12,154763.46879124097,1.8452787045389414
13,154984.58604230988,1.8254977138713002
14,153917.01839296415,1.897976209409535
15,154453.3847442732,1.8864857126027346
16,153911.65291306307,2.223397799767554
17,154366.91689338692,1.846269004046917
18,154511.96436328007,2.8401321452111006
19,154549.62292454686,1.8771378146484494
20,154878.26609602082,1.841289285570383
21,154314.05836374967,1.8583347471430898
22,154607.85715226864,2.566398057155311
23,154041.13627232861,1.8592610955238342
24,153182.73456532822,1.8487960528582335
25,152865.16092869212,1.8893048092722893
26,153043.03949243945,1.8888003500178456
27,152940.97222620185,1.8827333515509963
28,153093.6210458583,1.8965401658788323
29,153505.6776614751,1.905863206833601
30,153352.58690777636,1.8565941220149398
31,153178.78106765889,1.8812687061727047
32,153000.48839691552,1.8094237493351102
33,152912.73180455918,1.9165862370282412
34,153426.6562528975,1.9073266629129648
35,153725.92358652345,1.9488866841420531
36,153376.53557524818,1.8530493900179863
37,153122.52311646956,1.8317227941006422
38,152886.08503177355,1.8825438795611262
39,152616.69645549793,1.9522658539935946
40,152211.0030909893,1.9370209965854883
41,153037.2936314011,1.8541862210258842
42,153166.90722233808,1.8502631643787026
43,153801.98902972226,1.9200663920491934
44,154188.7384461435,1.8697448642924428
45,153776.13146946495,1.888121915049851
46,153288.92529335438,1.9098790874704719
47,153521.00690597304,1.9157563177868724
48,153425.36795735807,1.887212828733027
49,152767.4748542571,1.869254064746201
50,152976.8480250506,1.8531548492610455
51,153226.23583877675,1.8540156921371818
52,152954.2302953325,1.8841830473393202
53,153290.63610118767,1.8771750777959824
54,153064.99240404897,1.8926605805754662
55,152651.66943756456,1.9207901991903782
56,152757.42351390934,1.8777192048728466
57,152603.75608934552,1.8702965807169676
58,152901.94899872364,1.8744287937879562
59,152595.39478144803,1.8936822870746255
60,151496.5443470846,1.894153886474669
61,151744.3833619707,1.8680690918117762
62,152053.72251590752,1.906435620971024
63,152110.8968183287,1.9192820778116584
64,152658.5096255256,1.8856823956593871
65,152748.24767332256,1.8719129003584385
66,153085.49774298733,1.8860961673781276
67,153118.99184741944,1.9305565813556314
68,151849.34736189566,1.870248013176024
69,150721.98882724627,1.8971644351258874
70,151505.3300107583,1.8793919244781137
71,151905.76461826378,1.8813965311273932
72,152257.37561930166,1.8730236673727632
73,152357.58598963363,1.8742029601708055
74,152341.24105708013,1.9107971144840121
75,152556.33865734577,1.8842300130054355
76,152596.70150167006,1.8376267738640308
77,152697.02712057767,1.9173965156078339
78,152858.3638973994,1.8823227360844612
79,151952.27296392125,1.9023807728663087
80,152233.28409738842,1.857493712566793
81,152427.34366145392,1.8734782049432397
82,152375.71398422422,1.9126970591023564
83,151557.91737955244,1.8788705868646502
84,151129.4911970646,1.8675938369706273
85,151557.27244178412,1.8405424738302827
86,151752.7174777222,1.8384078862145543
87,152206.9778191833,1.884700370952487
88,152011.73077252702,1.8543682834133506
89,152098.4671917249,1.8926317831501365
90,151836.52788918605,1.8597058728337288
