,Distance,Time
0,99694.99313555105,1.3023976352997124
1,99196.5495577343,1.2245403588749468
2,98666.01100207855,1.390034498181194
3,98711.46700470774,1.1574674239382148
4,98211.03456530761,1.0884352312423289
5,98415.77486054276,1.1289879879914224
6,98504.75986072133,1.1438680877909064
7,98566.4103117899,1.1169948219321668
8,97882.13242029195,1.1234308946877718
9,97960.23280522422,1.1350901802070439
10,97975.98818465185,1.1371299168094993
11,97189.94137781148,1.1259396187961102
12,97115.79545744111,1.1342920209281147
13,96880.55549269989,1.1131697166711092
14,96912.6136636468,1.120402667671442
15,96880.9325127938,1.1082344641909003
16,96438.73223863657,1.1150544108822942
17,96384.46790960367,1.1509744911454618
18,96386.5136231126,1.1504569449461997
19,96452.38681080495,1.1423127329908311
20,96356.24180688556,1.119676030240953
21,96824.35621208929,1.1312465881928802
22,96691.97023231637,1.1355868759565055
23,96507.8419724146,1.1246768506243825
24,96333.48444582392,1.125742110889405
25,95972.39150901775,1.0983625054359436
26,95788.23773495658,1.1102610621601343
27,96149.60194769315,1.1288660508580506
28,95956.89616222127,1.1307059307582676
29,95731.15290449785,1.1019126013852656
30,95558.21503474496,1.1060827276669443
31,95529.80311930164,1.1033326522447169
32,95687.21008689262,1.1239752499386668
33,95519.12699166776,1.1270401845686138
34,95813.99683281283,1.124379260931164
35,94522.38745133052,1.1432601087726653
36,94714.81570405893,1.1119395471177995
37,95086.70939856973,1.1097824149765074
38,95094.73158532144,1.1220987192355096
39,95244.43188730227,1.1603585788980126
40,95130.46724591861,1.1199931190349162
41,95274.9941707375,1.1122039249166846
42,95372.83020367156,1.1110209100879729
43,95149.76126323665,1.1171597260981798
44,94966.82310447434,1.1046848618425429
45,94724.84184672269,1.1091311019845307
46,95183.84840485376,1.10978630091995
47,94859.36704948795,1.1371358442120254
48,94954.99758298819,1.11985925398767
49,94963.33460238221,1.137921545188874
50,94773.64855783155,1.1195592759177089
51,94708.68054938935,1.1329584834165871
52,94857.15783426425,1.0964005859568715
53,94721.20344605178,1.1208548131398857
54,94742.09751077047,1.1117305071093142
55,94883.77241964042,1.1118777627125382
56,94742.71693118275,1.1090569151565433
57,94737.43995308933,1.0984407290816307
58,94716.32080060539,1.1225197482854128
59,95175.90335890352,1.1188173308037221
60,95031.33142042239,1.1341083329170942
61,94374.61517247587,1.1181041947565973
62,94203.21596192055,1.0826719962060452
63,94325.33585021057,1.1217233929783106
64,94359.52655551168,1.11176693206653
65,94440.33691232576,1.1216209237463772
66,94416.81085371826,1.125986405648291
67,94616.7681744807,1.0835281102918088
68,94309.06518674368,1.1298288418911397
69,94057.82153191858,1.099887752905488
70,93932.41110000253,1.1340654999949038
71,93519.71798930212,1.1294201128184795
72,93602.86926875928,1.1249188208021224
73,93383.82008203195,1.1191457849927247
74,94699.41004809196,1.1407459639012814
75,94537.90866958484,1.1275220909155905
76,94322.12255277911,1.1116419043391943
77,94008.79345475102,1.1088551017455757
78,94028.46989876854,1.1206512115895748
79,94368.23621351046,1.1177391856908798
80,94600.69408432688,1.1349282781593502
81,94932.583448196,1.1231869328767061
82,95193.0388017609,1.0990466820076108
83,94939.11103084072,1.115732059814036
84,94942.65068864811,1.1090844352729619
85,94588.2582046554,1.084989283233881
86,94778.05745178509,1.1299951910041273
87,93922.14955925406,1.435621041804552
88,93956.1391257491,1.140296472236514
89,93827.9170523459,1.1330731031484902
90,93868.48062966575,1.1115258382633328
91,93988.6035706414,1.112694509793073
92,93450.39701958033,1.1174201047979295
93,93699.18668251784,1.7804866596125066
94,94146.40214893379,1.1316228760406375
95,94750.95551409935,1.106904320884496
96,94078.67249139285,1.0997211332432926
97,93741.38152712371,1.125060132239014
98,94084.11659726658,1.1192231057211757
99,94658.55224306104,1.1067236177623272
100,93773.44578611343,1.1155620659701526
101,93604.40124755734,1.1219654488377273
102,93616.84837795839,1.43976887781173
103,93685.20902950545,1.1341013056226075
104,93965.56862212426,1.1123104398138821
105,94148.59398199963,1.1328333769924939
106,94222.84533064031,1.1292400718666613
107,94188.74643696439,1.1195365833118558
108,93939.70460474092,1.1191688631661236
109,94309.7725186515,1.1335777002386749
110,94240.04342911334,1.1197969177737832
111,94415.61748283266,1.097735600080341
112,93387.85806112227,1.1055921609513462
113,93462.11463097879,1.1045013829134405
114,93336.3016737224,1.121506102848798
115,93787.46617906909,1.1221745391376317
116,93833.89571193897,1.4568726439028978
117,94020.36671482435,1.1101732100360096
118,93998.37586660708,1.1491391817107797
119,94531.01457012986,1.1779964431189
120,94397.08493743617,1.135902067180723
121,94303.04947715762,1.1201035608537495
122,94285.59589578935,1.1299350578337908
123,94470.43601661974,1.0904407408088446
124,94424.17289356874,1.102163371630013
125,94799.00002286103,1.0924424696713686
126,94797.03855981669,1.1263120109215379
127,94989.75948373706,1.1480754003860056
128,95019.57488355323,1.1111358320340514
129,94927.25876292371,1.0974495289847255
130,94814.51431953338,1.1066549019888043
131,95059.6197380038,1.0904975109733641
132,95236.49658966581,1.1388283567503095
133,95032.57778519708,1.1103229960426688
134,95328.98772243767,1.1367081943899393
135,94980.19661251613,1.093090308830142
136,94377.22017756532,1.4520031330175698
137,94638.39325989781,1.101928855292499
138,94845.73249118472,1.1231189337559044
139,94734.52892711153,1.148865611758083
140,94561.15375576197,1.0893822070211172
141,94962.8555791527,1.1091641639359295
142,95371.33533320419,1.2362063541077077
143,95418.50463784309,1.1670565423555672
144,95034.88061374065,1.4301058109849691
145,94489.69648703265,1.1440522433258593
146,94509.1611134361,1.1058370000682771
147,94367.30190503523,1.1121602389030159
148,93375.01633897286,1.1259660474024713
149,93480.96292316495,1.1303302189335227
150,94227.78715722793,1.097103351727128
151,94134.9116085602,1.1141663859598339
152,93932.50184191571,1.111465061083436
153,93886.74983354296,1.1064485260285437
154,93977.0130510302,1.0965629471465945
155,94378.9394289622,1.1124055259861052
156,94420.87504743866,1.11218890408054
157,93874.40996128839,1.1306287068873644
158,94451.85560359297,1.1177343241870403
159,94460.78155268294,1.1382086500525475
160,94406.85892659391,1.131345387082547
161,94446.77774967995,1.1010003336705267
162,94209.41939430026,1.1301374370232224
163,94420.01637139403,1.1272879587486386
164,94305.37625152964,1.1286335391923785
165,94174.71627274169,1.1384389060549438
166,94018.3760378115,1.117729646153748
167,93812.36065360576,1.1284928037784994
168,93929.62770973353,1.1278281109407544
169,93774.10064797083,1.1267584529705346
170,94171.12724437895,1.1127540608868003
171,94357.80077581487,1.1485363221727312
172,94725.15967789195,1.1545089134015143
173,94764.23784340016,1.1331099611707032
174,95270.99115117519,1.1640940881334245
175,94360.70226818473,1.1193987191654742
176,94221.84894826433,1.1141517339274287
177,93942.44073316274,1.1104346946813166
178,94536.4321074123,1.0959512619301677
179,94544.31214264703,1.135150988586247
180,94310.14151657074,1.1143236621282995
181,94706.07984793205,1.1291693951934576
182,94620.42048411195,1.1250990857370198
183,94622.95156172708,1.1380185661837459
184,94594.37856224943,1.119660431984812
185,94369.74248070102,1.1316315000876784
186,94672.43949332442,1.1435750126838684
187,94453.06790576044,1.1385430730879307
188,93871.72882469706,1.1085124518722296
189,94769.56109439512,1.1366886240430176
190,94231.29934749615,1.115002661012113
191,94592.87165440359,1.1692162360996008
192,94702.43884492168,1.1148776509799063
193,94430.96793376411,1.1133617870509624
194,94416.48189856789,1.0971410647034645
195,93893.74569115273,1.1152615509927273
196,94233.06234978505,1.131427472922951
197,94566.58210948425,1.0917073860764503
198,95290.80526322169,1.1379591911099851
199,94705.65509039439,1.115228382870555
200,94106.06040809005,1.1255722166970372
201,93964.7141195692,1.1178413131274283
202,94424.45595861487,1.1412408617325127
203,94174.81603265471,1.1189259951934218
204,94331.87159657043,1.1118108863011003
205,94846.69799321987,1.1044629821553826
206,94222.83088653086,1.1227302700281143
207,94740.20049721785,1.1092880088835955
208,95019.69098619935,1.1202290281653404
209,95208.6175619682,1.132608869113028
210,95214.49362600649,1.1185253127478063
211,95198.4375809296,1.1252863979898393
212,95495.081101349,1.113885202910751
