,Distance,Time
0,88120.33159028996,1.035772399045527
1,88321.50459229514,1.0030850414186716
2,87425.17960231088,1.0305572906509042
3,86757.43775765866,1.0192142184823751
4,86861.2816548292,1.0039743185043335
5,86988.63447581699,1.0219778576865792
6,86151.56849257273,1.031875061802566
7,85840.21774864523,1.0378268295899034
8,86268.81293922111,1.0017529120668769
9,86233.6088680696,1.0504752919077873
10,86229.19607239714,1.0288495616987348
11,86536.7340473824,1.031597638502717
12,86311.5978842223,1.040428614243865
13,85635.18259533092,1.0077558876946568
14,85183.23208125184,1.010504823178053
15,84982.9493592232,1.0105706062167883
16,84772.4999319433,1.0091212866827846
17,84970.34873998142,1.041782601736486
18,85079.65055731557,0.9921679636463523
19,85150.26621553252,1.0119201205670834
20,84931.90601449,1.0322940442711115
21,84836.6266842827,1.003676817752421
22,84773.3685220926,1.027272173203528
23,84688.41939405963,1.0175861986353993
24,84823.12161707258,1.0202437015250325
25,84701.88650116728,1.0274527361616492
26,85019.04914428703,0.983388033695519
27,84814.71078421218,1.0185763882473111
28,85254.8375030255,1.6651967065408826
29,84541.19487934762,1.3415990229696035
30,84285.78919754743,1.6470983838662505
31,84486.14260134634,1.0103615038096905
32,84056.28545415412,1.0334321185946465
33,84639.4667305287,1.0232025468721986
34,84547.07634801455,1.0076001659035683
35,84447.9682919798,1.024467894807458
36,84322.72649507594,1.0151875549927354
37,84606.96769073488,1.0324960993602872
38,84821.26829757947,1.023752210661769
39,84487.90161412231,1.0322966380044818
40,84930.11377300808,1.0274981381371617
41,84796.59043666402,1.0341070480644703
42,85116.88625167156,1.0242652725428343
43,84625.64729847807,1.0015186434611678
44,84070.79573109737,1.0223536919802427
45,84038.9402316721,1.0215739728882909
46,84675.728802231,1.0241985861212015
47,84045.36484411749,1.0351857468485832
48,84159.92743981375,1.0051078367978334
49,84141.50603520573,1.331068187020719
50,83298.09011487066,1.0359225468710065
51,83657.742822855,1.0242274599149823
52,84423.05583923128,1.0478821573778987
53,84177.79838866128,1.046175361610949
54,84069.41651335637,1.0226359395310283
55,83783.60435623913,1.0555302426218987
56,83673.94253096127,1.0091628218069673
57,84004.81135062518,1.0089467009529471
58,84112.54250631979,1.3419686174020171
59,83975.99483006157,1.330093463882804
60,84011.14832259224,1.0113984001800418
61,84649.39754677545,1.02585722040385
62,84654.98877003988,1.0078720692545176
63,84352.55274992452,1.0174527578055859
