,Distance,Time
0,110676.11760433699,1.2655720254406333
1,110242.39528499819,1.2539579076692462
2,109216.71644686042,1.243119922466576
3,108189.75982113487,1.2408984387293458
4,108175.31151280743,1.2399400742724538
5,108135.742666714,1.2442340683192015
6,108135.08118537514,1.2404101910069585
7,107233.15386698669,1.2677353378385305
8,106969.64592350049,1.2619646843522787
9,107221.71724467621,1.2766990521922708
10,107234.98616427387,1.2836219538003206
11,106673.29828866427,1.262556716799736
12,105404.7773862702,1.2317394251003861
13,105247.8239620508,1.2447101455181837
14,105759.11283104919,1.2564439736306667
15,105986.03591033923,1.2539834892377257
16,105739.66112417688,1.2384410919621587
17,106268.57496122512,1.248043649829924
18,106021.85762674469,1.2698859851807356
19,104744.27392830755,1.2480686865746975
20,105112.52843167499,1.2354105021804571
21,105061.14138168607,1.2587498780339956
22,105126.87692066294,1.2526703542098403
23,104475.49737122268,1.2421256499364972
24,104669.50384717993,1.2822128906846046
25,104734.66248894259,1.2747951922938228
26,104794.43215901974,1.25922098942101
27,104199.96213192616,1.2592999646440148
28,104130.081255587,1.2516198744997382
29,104402.14743840093,1.2641133964061737
30,104836.28224101094,1.2647042637690902
31,104439.45523413713,1.2642021952196956
32,104452.01640732345,1.2823314722627401
33,103966.3927814376,1.419273811392486
34,104193.5651243254,1.27502151299268
35,104823.65654419138,1.2857022788375616
36,104330.55189630568,1.2658516969531775
37,103830.79549228093,1.2429673224687576
38,104137.62180943252,1.268108369782567
39,104035.15398635791,1.2860883111134171
40,104080.37998815626,1.2645042035728693
41,104264.03089194393,1.249662364833057
42,104295.00884623596,1.2721896898001432
43,103614.50893737223,1.2523101279512048
44,103791.08815227915,1.2584017189219594
45,103733.6294342354,1.2421291610226035
46,103912.62940744267,1.2429139791056514
47,102868.74448315044,1.2369194328784943
48,103013.05822340421,1.2056688340380788
49,103516.21553474489,1.234664217568934
50,103191.90089501033,1.256556335836649
51,102765.50608165037,1.2697834419086576
52,102829.55768661002,1.2797472588717937
53,103158.40984262255,1.2576524168252945
54,102768.78593081234,1.2725471695885062
55,103479.15464313107,1.272651114501059
56,102784.96781818375,1.2753782300278544
57,102876.5880005148,1.2669431325048208
58,102920.45350366169,1.242393589578569
59,102655.24225133166,1.2463933853432536
60,103197.29111831094,1.2702790843322873
61,103516.93025084099,1.208922140300274
62,103656.63534643357,1.2893593171611428
63,103254.60948595415,1.2817876413464546
64,103778.03149849546,1.2670435644686222
65,103609.84812152476,1.2624332448467612
66,103386.84266785704,1.2736269561573863
67,102968.19317469368,1.218908173032105
68,103225.2887857319,1.2188890893012285
69,103363.16253741103,1.2362779676914215
70,103615.27038970958,1.2665516687557101
71,103426.98081282542,1.2478486122563481
72,103895.11773015329,1.2384969918057323
73,104021.61027783809,1.2725411290302873
74,103971.05109711913,1.2679868061095476
75,104068.49883580765,1.2866968046873808
76,103365.65584729034,1.2625284884124994
77,103422.98403319095,1.2636855728924274
78,104041.79404209025,1.227538081817329
79,104090.60074097631,1.2595445970073342
80,103838.97760572273,1.2151506543159485
81,103587.84940490076,1.2706206180155277
82,103817.44472217288,1.2694715494289994
83,102991.56786623753,1.2853665901347995
84,103542.95626049336,1.2621825514361262
85,103345.92225877813,1.241076466627419
86,103411.8257403508,1.2382108634337783
87,104053.77115828771,1.2447338430210948
88,103852.92129251141,1.2513394616544247
89,103858.43014035639,1.255741085857153
90,103675.43662908534,1.2548153828829527
91,103907.07188527542,1.2558015761896968
92,103329.70774772379,1.2585034109652042
93,103221.605967745,1.2206036392599344
94,103999.57322441344,1.2553833900019526
95,104022.00938022835,1.2497974280267954
96,103816.54844660955,1.2511725910007954
97,103435.54289384265,1.2837220011278987
98,103377.1149026588,1.2684762794524431
99,103668.40645912908,1.2758501023054123
100,103767.26982077054,1.2629666458815336
101,103790.67896730997,1.2565204678103328
102,103999.55427465304,1.2695996910333633
103,103927.97592695054,1.2656560149043798
104,103929.5346389635,1.2626971704885364
105,104137.30448875972,1.2542773270979524
106,103678.1167713341,1.2174557894468307
107,104072.75611186448,1.2476648604497313
108,103584.89516686084,1.244310412555933
109,103667.39398849437,1.2442617621272802
110,103616.73125852717,1.2523134592920542
111,103602.73877130302,1.2709203837439418
112,103859.30833422755,1.2709663650020957
113,104279.78846939998,1.239843564108014
114,103820.2537496157,1.2664856724441051
115,103247.26658824625,1.279172819107771
116,103325.37390345088,1.2499138228595257
117,103304.47775840816,1.2196287028491497
118,103071.34234408289,1.258001527749002
119,102764.86035514319,1.2648108480498195
120,102986.62691701051,1.2391370628029108
121,103381.57128725665,1.222545925527811
122,103037.75548102801,1.2982403989881277
123,103333.8800686483,1.263879063539207
124,102264.66596484017,1.2431720523163676
125,102268.84730483402,1.2774910824373364
126,102388.9817876139,1.256266607902944
127,103013.26855238089,1.2529275203123689
128,103156.92375530132,1.2511145528405905
129,103450.93412935347,1.2541221166029572
130,103448.0306719169,1.2320728804916143
131,103243.68450246625,1.2577386191114783
132,103203.51933340031,1.2547313626855612
133,103353.11984419449,1.2696335734799504
134,103581.49072128334,1.2487954702228308
135,103567.18326310923,1.2578949993476272
136,103351.13498884856,1.2292620781809092
137,103577.85765427513,1.2497926177456975
138,103941.0754252161,1.2478845557197928
