,Distance,Time
0,2381.3047475244302,0.14956558123230934
1,2363.8101832153293,0.17577019520103931
2,2217.091275868704,0.15737695805728436
3,2217.091275868704,0.14300106186419725
4,2131.8420425349177,0.15215252246707678
5,2131.8420425349177,0.1575632132589817
6,2071.942657390151,0.1482516685500741
7,2046.5605301783385,0.15974054113030434
8,2046.5605301783385,0.15382465161383152
9,1999.3296724003812,0.16157301981002092
10,1971.8149151900989,0.1528122490271926
11,1971.8149151900989,0.152332185767591
12,1930.2708674555377,0.16139677818864584
13,1657.5232433609394,0.15411106124520302
14,1657.5232433609394,0.16878094244748354
15,1657.5232433609394,0.14684786554425955
16,1704.096911740967,0.1548074074089527
17,1704.096911740967,0.1622837046161294
18,1704.096911740967,0.16259846929460764
19,1620.1350262316278,0.16399059537798166
20,1609.535625863112,0.16498858388513327
21,1694.874423180304,0.16688122507184744
22,1688.4251450089341,0.14717313088476658
23,1688.4251450089341,0.16039531212300062
24,1688.4251450089341,0.15412663854658604
25,1623.9495854232828,0.1374466335400939
26,1604.0240958070474,0.14034254476428032
27,1604.0240958070474,0.14892069436609745
28,1502.3639049799815,0.14151454716920853
29,1466.0489067106002,0.1442952835932374
30,1462.2309565644177,0.14974877052009106
31,1462.2309565644177,0.15840444434434175
32,1437.435499519862,0.17132880818098783
33,1462.2309565644177,0.1560715176165104
34,1462.2309565644177,0.14351788442581892
35,1462.2309565644177,0.15040268655866385
36,1450.786775459948,0.1392150055617094
37,1462.2309565644177,0.15694859065115452
38,1437.2308715938937,0.14340400323271751
39,1372.5804074561283,0.1469502942636609
40,1372.5804074561283,0.14701956324279308
41,1392.1562204064157,0.1600047592073679
42,1392.1562204064157,0.16289663594216108
43,1392.1562204064157,0.14817372802644968
44,1392.1562204064157,0.16639698389917612
45,1392.1562204064157,0.14695095922797918
46,1397.3045412645981,0.1622470123693347
47,1397.3045412645981,0.144646767526865
48,1397.3045412645981,0.1525406250730157
49,1365.3939764806244,0.15499280113726854
50,1365.3939764806244,0.15717871766537428
51,1365.3939764806244,0.14515609107911587
52,1358.3666708050785,0.1580141754820943
53,1367.5837936686507,0.14478179533034563
54,1343.228013353404,0.15073077753186226
55,1343.228013353404,0.15276860632002354
56,1381.1527420172872,0.1630701022222638
57,1363.365714950712,0.135079612955451
58,1363.365714950712,0.15504625998437405
59,1318.3655912215852,0.14540546666830778
60,1318.3655912215852,0.15648372285068035
61,1318.3655912215852,0.15031515713781118
62,1325.91595669188,0.14562194887548685
63,1303.1144539105358,0.1544670518487692
64,1303.1144539105358,0.15998728200793266
65,1303.1144539105358,0.14720634743571281
66,1303.1144539105358,0.14222469739615917
67,1228.2059507884283,0.13644320704042912
68,1303.1144539105358,0.1567199034616351
69,1303.1144539105358,0.1539328722283244
70,1263.7107107509423,0.15080134570598602
71,1259.3405470539915,0.14749788586050272
72,1259.3405470539915,0.1601128475740552
73,1253.3437764599298,0.1399526046589017
74,1248.8326973001574,0.1592806251719594
75,1248.8326973001574,0.15250680595636368
76,1248.8326973001574,0.1516327504068613
77,1246.8025994915197,0.16159744653850794
78,1187.3417793584963,0.15224829502403736
79,1187.341779358496,0.16717191226780415
80,1225.9154932257968,0.16303938254714012
81,1231.1633945351564,0.15377709362655878
82,1231.1633945351564,0.1389396796002984
83,1175.506950999913,0.1413927711546421
84,1175.506950999913,0.15469065960496664
85,1175.506950999913,0.15324458293616772
86,1175.506950999913,0.15249508619308472
87,1199.597184026879,0.1525728041306138
88,1199.597184026879,0.14654246997088194
89,1229.9794891987015,0.14911871030926704
90,1197.8987207334649,0.14210966974496841
91,1197.8987207334649,0.14459968730807304
92,1197.898720733465,0.14877632446587086
93,1197.898720733465,0.15195896290242672
94,1197.898720733465,0.1462918622419238
95,1233.2102520093915,0.153556227684021
96,1181.9414780861882,0.1466169422492385
97,1192.03710291777,0.15385612659156322
98,1197.8987207334646,0.14112958870828152
99,1197.8987207334646,0.1552246082574129
100,1195.7353665495016,0.15346302837133408
101,1195.7353665495016,0.14437415823340416
102,1172.0791238203133,0.1523361187428236
103,1172.0791238203133,0.2169671356678009
104,1147.2176778867556,0.4167880527675152
105,1147.2176778867556,0.14140198193490505
106,1147.2176778867556,0.15407232102006674
107,1147.2176778867556,0.15449755359441042
108,1147.2176778867556,0.15226352587342262
109,1147.2176778867556,0.1402733214199543
110,1147.2176778867556,0.14098710846155882
111,1147.2176778867554,0.14870782755315304
112,1147.2176778867554,0.15881225932389498
113,1147.2176778867554,0.1448348993435502
114,1095.9831533551949,0.15657712891697884
115,1095.9831533551949,0.15671358164399862
116,1095.9831533551949,0.145518877543509
117,1095.9831533551946,0.14834632631391287
118,1095.9831533551949,0.14172495435923338
119,1095.9831533551949,0.15104487258940935
120,1095.9831533551949,0.13665810134261847
121,1095.9831533551949,0.14822928421199322
122,1095.9831533551949,0.14165716338902712
123,1095.9831533551949,0.16717802733182907
124,1095.9831533551949,0.14413909148424864
125,1095.9831533551949,0.15090549364686012
126,1095.9831533551949,0.14937992114573717
127,1115.1230318130838,0.15280295722186565
128,1127.9388295965844,0.16150320414453745
129,1127.9388295965841,0.15635525807738304
130,1102.727370872246,0.146831969730556
131,1110.8971728966978,0.13822029158473015
132,1110.8971728966978,0.16586559265851974
133,1081.9881381697503,0.15787780657410622
134,1107.8300357041667,0.1421839902177453
135,1095.7136698933298,0.15013341419398785
136,1095.7136698933298,0.14101104345172644
137,1072.9782692200265,0.13557005766779184
138,1048.4415801493046,0.13950290717184544
139,1048.4415801493046,0.14545698557049036
140,1048.4415801493046,0.13826706167310476
141,1048.4415801493046,0.16000791732221842
142,1048.4415801493046,0.14957181084901094
143,1048.4415801493046,0.13630943279713392
144,1048.4415801493046,0.1586834704503417
145,1048.4415801493049,0.1546615408733487
146,1048.4415801493046,0.15668988786637783
147,1048.4415801493046,0.16156017687171698
148,1042.5813296942324,0.13752211723476648
149,1042.5813296942324,0.16087680216878653
150,1042.5813296942324,0.1383323222398758
151,1048.4415801493046,0.1445092223584652
152,1048.4415801493049,0.14801037311553955
153,1048.4415801493049,0.1426822254434228
154,1039.526506872037,0.13714847154915333
155,1039.526506872037,0.15173212066292763
156,1048.4415801493046,0.13985495269298553
157,1048.4415801493046,0.15336831845343113
158,1048.4415801493046,0.159522850997746
159,1048.4415801493046,0.13939556293189526
160,1038.9379102589355,0.16343341208994389
161,1038.9379102589355,0.14847163762897253
162,1038.9379102589355,0.1462399885058403
163,1021.037886293844,0.16088477056473494
164,1038.9379102589355,0.15110655594617128
165,1038.9379102589355,0.15813939459621906
166,1038.9379102589355,0.14390500262379646
167,1038.9379102589355,0.15137497149407864
168,1038.9379102589355,0.14971146173775196
169,1038.9379102589355,0.15635525342077017
170,1038.9379102589355,0.15276774112135172
171,1048.4415801493046,0.14950739219784737
172,1048.4415801493049,0.14976357761770487
173,1032.4776459749198,0.16027055215090513
174,1032.4776459749198,0.1515076057985425
175,1032.4776459749198,0.1568292211741209
176,1032.4776459749198,0.15528989862650633
177,1032.4776459749198,0.14397550653666258
178,1039.5632423714003,0.14895998127758503
179,1034.6268103713044,0.15237245801836252
180,1034.6268103713044,0.15933159552514553
181,1034.6268103713044,0.1377590959891677
182,1031.9178959029987,0.14707366563379765
183,1031.9178959029987,0.15289531368762255
184,1031.9178959029987,0.15061335638165474
185,1031.9178959029987,0.1443291027098894
186,1031.9178959029987,0.1466345116496086
187,1031.9178959029987,0.1405965592712164
188,1031.9178959029987,0.15055301133543253
189,1031.9178959029987,0.14182925689965487
190,1031.9178959029987,0.14608957897871733
191,1031.9178959029987,0.15607803501188755
192,1031.9178959029987,0.12649458833038807
193,1029.8840139354159,0.14593807980418205
194,1029.8840139354159,0.1286164866760373
195,1018.6044097428071,0.1623993692919612
196,1018.6044097428071,0.13834904693067074
197,1018.6044097428071,0.13561535626649857
198,1018.6044097428071,0.14972886256873608
199,1018.6044097428071,0.1571769379079342
200,1018.6044097428071,0.14927495270967484
201,1018.6044097428071,0.1339470064267516
202,1018.6044097428071,0.15050880704075098
203,1018.6044097428071,0.14728392660617828
204,1018.6044097428071,0.1541136996820569
205,1018.6044097428069,0.14630327560007572
206,1018.6044097428069,0.14363944344222546
207,1018.6044097428069,0.14576188381761312
208,1018.6044097428069,0.15053469594568014
209,1018.6044097428069,0.14642389491200447
210,1018.6044097428069,0.13451114855706692
211,1018.6044097428069,0.15017325524240732
212,1018.6044097428069,0.12923807464540005
213,1016.5705277752241,0.14782703667879105
214,1016.5705277752241,0.13483831193298101
215,1016.5705277752241,0.16250511910766363
216,1016.5705277752241,0.14084551949054003
217,1016.5705277752241,0.14246767945587635
218,1016.5705277752241,0.1581440344452858
219,1016.5705277752241,0.15381090994924307
220,1016.5705277752241,0.1572177978232503
221,1016.5705277752241,0.13333537802100182
222,1016.5705277752241,0.14580183010548353
223,1016.5705277752241,0.16634234506636858
224,1016.5705277752241,0.14397736359387636
225,1010.885572388468,0.13112954795360565
226,1010.885572388468,0.14088759571313858
227,1001.3317251955599,0.1516519682481885
228,1001.3317251955599,0.14207174722105265
229,1010.885572388468,0.14991668798029423
230,1016.5705277752241,0.15205816645175219
231,1010.885572388468,0.1250256486237049
232,1010.885572388468,0.14761456195265055
233,1010.885572388468,0.13836549129337072
234,1010.8855723884677,0.14796451665461063
235,1010.8855723884677,0.15924616158008575
236,1010.8855723884677,0.15823790337890387
237,1010.8855723884677,0.1556824054569006
238,1010.8855723884677,0.15611755289137363
239,1010.8855723884677,0.132940873503685
240,1010.8855723884677,0.1396946432068944
241,1010.8855723884677,0.14694170653820038
242,1010.8855723884677,0.15087380353361368
243,1010.2794912212978,0.14994338899850845
244,1010.2794912212978,0.12949660886079073
245,1010.8855723884677,0.1519434843212366
246,1010.8855723884677,0.15314082708209753
247,1010.8855723884677,0.1704728053882718
248,1010.885572388468,0.1453476594761014
249,1010.8855723884677,0.1451301909983158
250,1010.8855723884677,0.14351595100015402
251,1010.8855723884677,0.14965881686657667
252,1010.8855723884677,0.1524654207751155
253,1010.8855723884677,0.15941523294895887
254,1010.8855723884677,0.15299029741436243
255,992.1594506586264,0.15169043373316526
256,992.1594506586262,0.13545529823750257
257,992.1594506586262,0.13712859898805618
258,992.1594506586262,0.14144303929060698
259,992.1594506586264,0.14768716413527727
260,992.1594506586264,0.13375853840261698
261,992.1594506586264,0.1462445743381977
262,1003.7876630501936,0.13368013966828585
263,1003.7876630501936,0.16536988131701946
264,1003.7876630501936,0.16185819450765848
265,1003.7876630501934,0.1379624893888831
266,1003.7876630501934,0.13624127954244614
267,1003.7876630501934,0.15406205505132675
268,1003.7876630501934,0.1443839306011796
269,1003.7876630501934,0.14356188382953405
270,1003.7876630501934,0.1401363220065832
271,1003.7876630501934,0.14650291483849287
272,1003.7876630501934,0.16903697699308395
273,1003.7876630501934,0.145276740193367
274,1003.7876630501934,0.14325461629778147
275,1003.7876630501934,0.150034268386662
276,1003.1815818830235,0.14217128045856953
277,1003.1815818830235,0.14647738076746464
278,1003.7876630501934,0.1462415847927332
279,1003.7876630501934,0.13456608355045319
280,1003.7876630501934,0.13811706844717264
281,1003.1815818830235,0.14983893278986216
282,1003.1815818830235,0.14625970553606749
283,1003.1815818830235,0.13919165171682835
284,992.1938337825422,0.14075695909559727
285,992.1938337825422,0.15570118743926287
286,992.1938337825422,0.15003881324082613
287,992.1938337825422,0.16021103598177433
288,992.1938337825422,0.1501825312152505
289,992.1938337825422,0.1357990987598896
290,992.1938337825422,0.1421143775805831
291,992.1938337825422,0.15617402829229832
292,993.0749772429592,0.1527396496385336
293,993.0749772429592,0.1384482467547059
294,993.0749772429592,0.14055822417140007
