,Distance,Time
0,9049.94579009723,0.5082604167982936
1,8870.357567303436,0.2726462557911873
2,8889.633168925064,0.24908306915313005
3,8594.696718729154,0.48290318436920643
4,8483.492204733559,0.2685269983485341
5,8356.599109955489,0.20820326264947653
6,8389.337267372686,0.21529363188892603
7,8489.97641609737,0.21746951155364513
8,8524.971508944183,0.21182180009782314
9,8548.945970962448,0.22598097752779722
10,8505.16770546059,0.2115162955597043
11,8505.57024647442,0.21640547551214695
12,8405.989345710259,0.225287277251482
13,8405.989345710259,0.23464954365044832
14,8346.086492829101,0.23330481071025133
15,8423.993672312863,0.2126936251297593
16,8634.436824712948,0.24018703028559685
17,8406.18741469162,0.2233963329344988
18,8284.095359163892,0.24031852465122938
19,8412.33760042635,0.2094180155545473
20,8541.491332231568,0.22540490422397852
21,8551.233852441028,0.22300909087061882
22,8487.590809352809,0.20640764757990837
23,8460.165583766286,0.23515506740659475
24,8101.186700660609,0.2157869776710868
25,8094.9711273810635,0.2170799421146512
26,8337.141831626186,0.2307097716256976
27,8431.169950282894,0.21092368848621845
28,8412.006469360924,0.22796374559402466
29,8058.4737218802,0.21858044620603323
30,8332.589574836642,0.20553298853337765
31,8310.206112922348,0.2230266509577632
32,8231.747481914179,0.2097978936508298
33,8460.143537383196,0.22439878527075052
34,8286.852724396846,0.21590412873774767
35,8213.10163203217,0.22093209996819496
36,8558.522092796711,0.22824269998818636
37,8425.13195637942,0.22493706084787846
38,8541.705013974679,0.22770235687494278
39,8448.188685974232,0.21079454105347395
40,8260.01957913022,0.20763486064970493
41,8353.217172529487,0.22502930089831352
42,8186.7371900756725,0.42712903022766113
43,8448.611630725658,0.3342860387638211
44,8634.016684011249,0.22318097669631243
45,8598.816564371238,0.22289140615612268
46,8251.916703799874,0.2278452031314373
47,8339.991325073932,0.23183387517929077
48,8227.417885573688,0.20620860997587442
49,8263.799998031602,0.22749348357319832
50,8159.135745395995,0.2198688229545951
51,8192.961926075479,0.20879813749343157
52,7883.348430560616,0.21558750607073307
53,8199.954622495668,0.22735329438000917
54,8385.964031032328,0.22392624337226152
55,8251.194207713632,0.21695370692759752
56,8455.432024812166,0.2028545280918479
57,8097.382021894038,0.2177768051624298
58,8171.968315369235,0.2271600179374218
59,8305.759341935282,0.20860028453171253
60,8272.21954929226,0.22261534072458744
61,8427.43580788097,0.21827166248112917
62,8466.838391676994,0.20342394430190325
63,8197.7859042434,0.2161105377599597
64,8654.103773920955,0.2203634912148118
65,8590.111737157029,0.22013919055461884
66,8175.089093511034,0.227680922485888
67,8366.078326927904,0.22580400668084621
68,8396.784729152036,0.4270406235009432
69,8345.013385376931,0.3297957247123122
70,8075.956980054974,0.21263051871210337
71,8379.510402769896,0.22213568445295095
72,8465.221864433955,0.21847653854638338
73,8513.220813335516,0.22420320007950068
74,8204.648001295982,0.21134603675454855
75,8234.070457892998,0.2175351483747363
76,8425.09041890363,0.20598168205469847
77,8498.973343891234,0.23231010604649782
78,8595.383635720036,0.2296604411676526
79,8630.038542361075,0.23940854333341122
80,8593.129215502673,0.22855789121240377
81,8397.158450583534,0.21679576206952333
82,7910.127457671298,0.21531094703823328
83,8115.882980315514,0.23073217645287514
84,8305.362292821868,0.23595094121992588
85,8420.310700832597,0.21528337709605694
86,8478.158857386754,0.22865989059209824
87,8645.631604234359,0.20920382253825665
88,8433.416461915222,0.22540544997900724
89,8320.840889648001,0.21314201690256596
90,8473.385139052674,0.22160443011671305
91,8483.273039715019,0.27762285619974136
92,8486.42093460182,0.6192767191678286
93,8448.818157641495,0.4068885035812855
94,8579.206057832596,0.20134165324270725
95,8630.137646321826,0.2235396523028612
96,8646.38424618907,0.2102694008499384
97,8532.90328320976,0.21670918818563223
98,8585.953874690855,0.21079932991415262
99,8554.677053609958,0.21755352150648832
100,8622.112004305567,0.21697889175266027
101,8437.038198599483,0.20474620163440704
102,8441.70809850044,0.21335504204034805
103,8374.638058280687,0.2229443248361349
104,8451.119507789052,0.21708755381405354
105,8361.642122263975,0.21570679266005754
106,8305.587332818977,0.23219390865415335
107,8420.504457188854,0.20265548024326563
108,8429.38711130834,0.20892803743481636
109,8253.081219932024,0.26574071776121855
110,8243.037157233652,0.4738815352320671
111,8273.582340700248,0.2189784962683916
112,8581.301131180737,0.21670018881559372
113,8428.04670541645,0.2193516781553626
114,8546.417258759337,0.22336060274392366
115,8407.711355951014,0.21681473776698112
116,8433.832983029295,0.2132791094481945
117,8345.184709659918,0.2169815730303526
118,8472.33854077483,0.20845775213092566
119,8424.155699913146,0.2105541480705142
120,8575.500183338745,0.21480756718665361
121,8522.327086214706,0.20830590557307005
122,8477.759761177813,0.22093797661364079
123,8428.070120129616,0.2050064168870449
124,8300.963441600712,0.2256374340504408
125,8482.1077628812,0.2307643834501505
126,8444.492884117155,0.22082922514528036
127,8319.37975984639,0.21859320811927319
128,8499.556668639023,0.21713639982044697
129,8356.197765223129,0.2072080411016941
130,8434.713193385998,0.22480769734829664
131,8370.089030714478,0.4643183685839176
132,8526.95870622464,0.2838038820773363
133,8254.276229273624,0.2123753996565938
134,8172.982856045379,0.2279559737071395
135,8066.950197981167,0.21998384222388268
136,8468.26662662811,0.22324067167937756
137,8144.997343419026,0.217897760681808
138,8266.89659681005,0.21644862182438374
139,8309.165399009828,0.20690404064953327
140,7967.422521737861,0.2195879416540265
141,8273.364877960714,0.2059432016685605
142,8396.884533386597,0.22326198313385248
143,8418.657857280761,0.2226214250549674
144,8391.833113940462,0.21698790788650513
145,8456.586425843878,0.22160549648106098
146,8590.674355106885,0.2148753860965371
147,8244.611254353684,0.22805934585630894
148,8303.318290048861,0.2331823417916894
149,8416.624452700553,0.22763877920806408
150,8446.020898204322,0.2169464472681284
151,8558.283066235737,0.2225825758650899
152,8454.570161084184,0.23232180811464787
153,8279.602606891558,0.2216823771595955
154,8427.778786609497,0.22530202940106392
155,8544.932789335264,0.22212339472025633
156,8681.196619141692,0.22860918380320072
157,8503.58686419801,0.2122090244665742
158,8698.128810717117,0.2180914618074894
159,8526.685382278672,0.21128787007182837
160,8554.992674497764,0.2299683764576912
161,8305.683363104195,0.2324929777532816
162,8242.483965332101,0.20015764143317938
163,8591.625122236172,0.22800692170858383
