,Distance,Time
0,193089.8427663007,2.3509791931137443
1,193150.9630608916,2.3678137557581067
2,192875.050736972,2.3401123406365514
3,192270.11585269062,2.3112557185813785
4,191599.3927998988,2.355154843069613
5,191045.64895523523,2.3001196114346385
6,189602.17256530476,2.404887027107179
7,189784.45621003892,2.3199816634878516
8,189905.5982446649,2.293470870703459
9,189790.1790583004,2.341481708921492
10,190087.1006883648,2.3633828507736325
11,189775.9844093025,2.2991980304941535
12,188817.3089403176,2.3221982438117266
13,188568.3784055461,2.316739508882165
14,188619.85780774863,2.4140099016949534
15,188405.6890657694,2.403120188973844
16,188464.43601934292,2.3821702133864164
17,187910.7033360975,2.352192882448435
18,187659.00404784988,2.3642455637454987
19,187461.54321039145,2.359121740795672
20,188542.22379048585,2.357803950086236
21,188481.22346221659,2.2989895697683096
22,187415.4447336126,2.354780531488359
23,186828.37922914856,2.325212148949504
24,187263.02202245058,2.5468818452209234
25,187867.5682831415,2.433686615899205
26,187196.48432185146,2.283978033810854
27,187301.32721480707,2.2838266361504793
28,187057.05549596652,2.3297003963962197
29,186785.2367149166,2.3780282232910395
30,186289.94204687743,2.2875205725431442
31,186716.56271994166,2.341904954984784
32,186553.0088404099,2.328081788495183
33,186241.16011345352,2.4351704316213727
34,186147.79105886168,2.3420642660930753
35,185867.91165235467,2.669106613844633
36,186837.41451385609,2.350621842779219
37,185501.954136279,2.3291797395795584
38,185106.05551163715,2.370211010798812
39,186074.1798091194,2.312916303984821
40,185616.08861243416,2.356554345227778
41,185003.40344917442,2.305781237781048
42,185378.74261403753,2.4190471805632114
43,185858.4826029332,2.316405465826392
44,186197.30499295765,2.4927436895668507
45,185864.8750390611,2.5056162206456065
46,185380.8317757753,2.320982207544148
47,185003.2911515524,2.3353054746985435
48,184598.6790088468,2.3203161163255572
49,185138.36746900834,2.5426398683339357
50,185394.7880137069,2.5286917220801115
51,185743.71984697253,2.3587888572365046
52,184940.46257724054,2.3243191428482533
53,185561.60811108007,2.401695016771555
54,185750.24738502278,2.6996669052168727
55,186247.78278965014,2.4013098962605
56,185902.81006927803,2.3406411623582244
57,185850.39324465592,2.364182537421584
58,186252.97055885807,2.3841365901753306
59,186039.14657984374,2.7308862414211035
60,186895.32553166174,2.3080719243735075
61,186639.50603273677,2.311581252142787
62,186851.05025227796,2.350211695767939
63,187256.42981411773,2.3474245127290487
64,185881.64355571647,2.3260145615786314
65,186784.40930626067,2.6843957975506783
66,185273.62836380015,2.3997285291552544
67,186587.9208328629,3.0510141188278794
68,185994.31625804634,2.4926700592041016
69,186197.66901251447,2.3550594141706824
70,186197.38814456316,2.373972558416426
71,186162.2490537005,2.3698201617226005
72,186335.4746809637,2.3156764833256602
73,186486.7702342654,2.394370088353753
74,186434.7787028906,2.3237533029168844
75,186061.14985872398,2.3985568759962916
76,185744.9539508236,2.371804521419108
77,185664.68404025916,2.4099378613755107
78,185316.77112998982,2.380492502823472
79,185992.89875452276,2.361572217196226
80,186039.0719140587,2.4287455482408404
81,185875.95231219952,2.30523444339633
82,186093.8773576835,2.360105154104531
83,185670.42806053176,2.300271158106625
84,185509.3170866405,2.32087832596153
85,185795.97138874745,2.354509284719825
86,185872.76247649733,2.692170108668506
87,185577.4012526223,2.4531159289181232
88,185678.83835053197,2.3964291978627443
89,186303.106959094,2.3416878543794155
90,186503.5795151948,2.347255758009851
91,186296.9557937181,2.3063162062317133
92,186527.91350781356,2.404583082534373
93,186231.2377097768,2.3419646453112364
94,186072.09973430578,2.3489512810483575
95,186028.9356523385,2.3821723721921444
96,185489.8872292205,2.7134323343634605
97,185506.7717037756,2.563860201276839
98,185085.84915442154,2.6502628177404404
99,185648.28189479306,2.359632598236203
100,185192.1162134212,2.9782258179038763
101,185829.5426063641,2.3272121166810393
102,185705.99502590235,2.4111152682453394
103,185684.25265370405,2.3546967301517725
104,185930.75342309262,2.3862220346927643
105,185847.46364752718,2.330280144698918
106,186300.19836817146,2.570339393801987
107,186411.84101573477,2.4911186695098877
108,186570.3726542157,2.3302082512527704
109,186227.65051689133,2.3714956576004624
110,186703.02248838777,2.3182071382179856
111,186728.32793090414,2.3326144330203533
112,185792.66734819164,2.309415018185973
113,186148.5020625188,2.3022832833230495
114,186141.22711766313,2.317053538747132
115,186103.95398059086,3.2313708486035466
116,186036.7244607644,3.0114962020888925
117,185444.13283865314,2.374690772034228
118,185297.39571438776,2.721294845454395
119,185040.11415717963,2.6036024494096637
120,185433.22164538386,2.2915118392556906
121,185745.1493785403,2.2957302583381534
122,185795.34433615752,2.918354499153793
123,186158.55043939978,2.3255558060482144
124,185437.67307430741,2.337715349160135
125,185930.8995048584,2.343746079131961
126,185426.09304322247,2.361771197989583
127,185712.6404554274,2.3351167449727654
128,185825.03396350684,2.38544287905097
129,186225.24428511286,2.5827998965978622
130,185783.58170765522,3.4330366561189294
131,186044.6264432265,2.3074718844145536
132,185560.71908325236,2.3655042285099626
133,185922.60020927864,2.3341699689626694
134,186026.29425171047,2.3991075176745653
135,186159.27841564722,2.260518248192966
136,186032.48446372384,2.336833791807294
137,185729.4160303854,2.381951965391636
138,185850.51735111116,2.3425724832341075
139,186132.9760267604,2.848673015832901
140,185907.4344326354,2.3773010773584247
141,185787.26725227153,2.3207060918211937
142,185925.28155679893,2.3158946335315704
143,185274.06240869232,2.315556762740016
144,184546.51753459568,2.344441879540682
