,Distance,Time
0,266329.0098297142,3.500115598551929
1,263867.85398572433,3.497832697816193
2,264539.722682261,3.455020047724247
3,264776.17077897955,3.497840454801917
4,264028.77359362144,3.4099610997363925
5,262191.38948594464,3.413190985098481
6,262919.636152717,3.415697732940316
7,262666.86648401996,3.8123673824593425
8,262061.18746249253,3.3675388572737575
9,262368.1023299222,3.3804943338036537
10,262006.92698560216,3.3954609278589487
11,261891.72873796333,3.809879347681999
12,260970.78704291815,3.477798793464899
13,260519.21089870372,3.506511552259326
14,260514.06223145875,3.5940785380080342
15,261043.26445392324,3.4688246585428715
16,259129.74511983065,3.4162438306957483
17,259469.43741250678,4.0055656069889665
18,259705.62463105883,3.387697434052825
19,259910.05099698834,3.4306843020021915
20,259541.69569290944,3.7386322086676955
21,258504.73864485155,3.3828451493754983
22,259442.2697934938,3.5483864033594728
23,259207.1624396276,3.535246195271611
24,256507.77847887055,3.504958159290254
25,256199.09758623113,3.7704395465552807
26,255358.38436751123,3.8441026592627168
27,256091.53907921384,4.098326649516821
28,256122.8681459097,3.3548584626987576
29,254888.96264413447,3.529093276709318
30,255196.4088396718,3.4996981183066964
31,255238.5155048208,3.407624289393425
32,254973.93832528678,3.341545721516013
33,255246.55584708502,3.4767506569623947
34,255271.44202370115,3.4497607527300715
35,255931.70444224973,3.500117997638881
36,256225.12415609948,3.2575466195121408
37,255350.42677752886,3.3667248468846083
38,254363.90450972115,3.5658548772335052
39,253266.03175910984,3.4014840107411146
40,254136.5067910096,3.3999993689358234
41,253275.4060374898,3.550413497723639
42,254316.984338956,3.5283496910706162
43,254999.8439140476,3.309800905175507
44,255142.40886580036,3.4844055147841573
45,255088.7609349712,3.3455041106790304
46,255361.53147094563,3.5100968461483717
47,255776.41569104913,3.4863574225455523
48,255731.13928591184,3.5212628934532404
49,256060.35116257507,3.4564950251951814
50,255933.72684110003,3.46866743452847
51,255846.80048207464,3.4769658939912915
52,256315.1472745029,3.3598466590046883
53,256001.85159746942,3.5312790665775537
54,256361.24737467684,3.566626169718802
55,256360.00969465388,3.405611409805715
56,255708.9944138621,3.532293099910021
57,256689.16337522617,3.470643757842481
58,256164.9077656137,3.5168841369450092
59,256084.65441965923,3.420379255898297
60,256492.47410743605,3.3940159967169166
61,256256.11947935977,3.3406665278598666
62,256748.4925265515,3.4196980744600296
63,256733.70466635452,3.3117483714595437
64,256861.47693009375,3.4169582333415747
65,257208.6794123701,3.4105047089979053
66,255603.00803108688,3.358850995078683
67,256298.18811909168,3.4242044053971767
68,257001.98656287958,3.4139353772625327
69,257176.21865795116,3.8312997380271554
70,257198.55432412055,3.5597984176129103
71,256710.7745676351,3.7205366510897875
72,256493.07822030652,4.147534461691976
73,256258.11886609692,3.4241320928558707
74,256681.83309599644,3.347431307658553
75,255769.26787718918,3.4573960322886705
76,256493.94406782035,3.4404946072027087
77,257320.067990601,3.2448144303634763
78,257690.31253827692,3.414903807453811
79,257743.11466376603,3.4239816330373287
80,258139.51836233877,3.394136884249747
81,257908.2360776223,3.356237042695284
82,258068.52083559803,3.4536648374050856
83,258281.42496109166,3.4972524428740144
84,257065.09691604917,3.4722736589610577
85,257364.3047154867,3.5163979921489954
86,257301.31047335028,3.4284496642649174
87,258049.5803984698,3.510575108230114
88,256938.42538812794,3.296627734787762
89,257413.18318375942,3.5682468228042126
