,Distance,Time
0,50139.88709143984,0.5873437840491533
1,50091.83505943057,0.6070015951991081
2,49735.665349783114,0.6021709199994802
3,49212.358574464946,0.5992119861766696
4,48905.877387319066,0.6197299947962165
5,48892.95358069578,0.6071119140833616
6,49022.53820290179,0.6068592807278037
7,48612.69468363078,0.6030383538454771
8,48312.44933686681,0.6022065849974751
9,48316.18869217797,0.5967350993305445
10,48219.28896561134,0.6162625607103109
11,47736.80350306009,0.9260077187791467
12,47827.286970237736,0.6430679569020867
13,47435.30828590302,0.8845483819022775
14,47376.947873047495,0.5747655862942338
15,47866.334876348985,0.5827382085844874
16,48012.77712278274,0.6123425951227546
17,47568.54163680629,0.5794930625706911
18,47629.87703531472,0.601681494154036
19,47162.54761429859,0.5971309999004006
20,47058.177173650074,0.6025251299142838
21,47050.71748359833,0.6146612530574203
22,46512.8072221548,0.6136931320652366
23,46704.5782438336,0.5870456714183092
24,46950.49376562068,0.6015190370380878
25,47148.148725310646,0.6043272046372294
26,47293.80454644934,0.5987859591841698
27,47218.5269079572,0.6070522330701351
28,47179.735948337795,0.6142348470166326
29,46498.262894939624,0.5868796864524484
30,46994.12954414925,0.5977448644116521
31,46897.83315389579,0.5863897874951363
32,46809.88150254987,0.601003622636199
33,46232.866101408814,0.600173594430089
34,46247.926701806515,0.6089391876012087
35,46179.069041746596,0.6121874023228884
36,46432.68152835026,0.588330602273345
37,46276.55821261594,0.5947939362376928
38,46425.24052729878,0.6128416564315557
39,46111.09046666013,0.5991426408290863
40,46117.11849895067,0.7025665137916803
41,45961.389407186995,0.6038933107629418
42,46023.962016309895,0.5900503396987915
43,45457.181246985994,0.5838421219959855
44,45653.09344070366,0.6123512145131826
45,45526.828578731765,0.941448193974793
46,45530.41224030864,0.5856562200933695
47,45231.28904379806,0.6030503027141094
48,45454.57477581294,0.5816954150795937
49,45328.43685027318,0.5973132820799947
50,45402.46343885833,0.9395423540845513
51,45573.48801840155,0.5979191064834595
52,45437.833145588265,0.6093111699447036
53,45315.562115838125,0.6058705104514956
54,45448.96268738486,0.6117236614227295
55,45502.17001174686,0.6023285062983632
56,45809.30017346602,0.5964135117828846
57,45788.34153778328,0.589110185392201
58,45910.42319798181,0.6360288439318538
59,45649.43272901411,0.587754680775106
60,45787.56232383816,0.6092914501205087
61,45768.26350478125,0.5872843647375703
62,45575.75764522175,0.5849488191306591
63,45898.85005413581,0.6146367201581597
64,45713.43283289364,0.6040087919682264
65,45740.513953878086,0.5942074982449412
66,45360.17836105686,0.6129438700154424
67,45558.905695572976,0.6199948247522116
68,45561.40739984399,0.6024001594632864
69,45708.24601095327,0.6060969065874815
70,46034.125983440994,0.5896045062690973
71,45772.810955563575,0.6007304051890969
72,45440.77263579551,0.6075225817039609
73,45428.964009076866,0.5949267223477364
74,45658.649741950096,0.590675612911582
75,45863.56732205568,0.588747781701386
76,45456.169267704354,0.6153730489313602
77,45365.04312676813,0.6026587197557092
78,45109.78917090703,0.5984587874263525
79,45196.402781236255,0.5987179735675454
80,45062.19601004627,0.602509280666709
81,45012.76151106886,0.5834697373211384
82,45409.183123048024,0.6050609415397048
83,45235.05161324913,0.5994210112839937
84,45135.238580144854,0.5994517989456654
85,45165.784812462676,0.5976420482620597
86,45018.15863592363,0.61009700037539
87,45000.36202074945,0.5986701874062419
88,44685.72557016867,0.6114912824705243
89,44892.84229211271,0.5834977179765701
90,45057.150864630225,0.6132192900404334
91,44807.12873750134,0.6021031178534031
92,44902.701204073725,0.602377618663013
93,44886.077955859764,0.6158368131145835
94,45052.15858459201,0.605294132605195
95,44938.48997781629,0.5955770844593644
96,44851.76905178948,0.6197948949411511
97,44943.774705821386,0.6047140900045633
98,44578.23287078059,0.600604459643364
99,44316.93882667867,0.5910820718854666
100,44502.36785529915,0.6055255029350519
101,44532.645473166565,0.606888116337359
102,44608.27204784488,0.588052031584084
103,44929.992565879234,0.6003291616216302
104,44864.99721455074,0.5927651636302471
105,45154.50845139625,0.5844969358295202
106,45313.66413104625,0.5989034017547965
107,45621.38820249201,0.5909773614257574
108,45523.50257505651,0.5921456543728709
109,45174.508558071175,0.6031282125040889
110,45485.452827204965,0.5920064952224493
111,45122.12781924493,0.5993066197261214
112,45214.71643636745,0.5984464902430773
113,45583.89536345134,0.6053561484441161
114,45464.66261462685,0.9302274538204074
115,45228.58677490181,0.6049357559531927
116,45095.169484311955,0.6163749611005187
117,45003.90031021945,0.6074951961636543
118,45032.081327536034,0.5952865444123745
119,45251.20546196517,0.5931147234514356
120,45211.64920439408,0.6039302321150899
121,45485.704085758276,1.1835362305864692
122,45403.85149083831,0.900607792660594
123,45445.20070893269,0.6187944877892733
124,45499.27425302255,0.5966635718941689
125,45401.32682869393,0.6217400869354606
126,45487.46078643939,0.6197978919371963
127,45478.36341743914,0.580497226677835
128,45211.42203030922,0.5895826788619161
129,45114.49544714271,0.583249406889081
130,45430.64666366943,0.6047316128388047
131,45465.245148019196,0.5894449586048722
132,45562.9151556345,0.5897971400991082
133,45270.34042714365,0.5909912930801511
134,44985.88820915853,0.6118795592337847
135,45305.60609887963,0.6057192822918296
136,45322.37192079884,0.6031126976013184
137,45394.02871119076,0.6058663045987487
138,45391.10159657123,0.6091342633590102
139,45393.638301164,0.6096513858065009
140,45502.481175338464,0.5967754097655416
141,44894.169279259404,0.5931840483099222
142,44961.6429063177,0.6022568177431822
143,45157.17765936691,0.5851797424256802
144,45095.31770060498,0.5942561691626906
145,45280.038667230634,0.6014210134744644
146,45363.97530985246,0.5962355779483914
147,45048.76682534176,0.5779252275824547
148,44864.54416449625,0.5865372531116009
149,45137.951872932645,0.5953661603853106
150,45286.010520074975,0.5950386095792055
151,45120.72598564766,0.6111643305048347
152,45212.90105843349,0.6103064566850662
153,45045.55004440734,0.5938008688390255
154,45446.70184514296,0.6060019265860319
155,45530.274922275035,0.5925979744642973
156,45454.129333971265,0.6159090055152774
157,45421.461516186966,0.5917135672643781
158,45200.47003105072,0.5978136407211423
159,45386.40365195056,0.5966161321848631
160,45721.63115918112,0.5993581721559167
161,45574.08794080824,0.5913044633343816
162,45303.91709945151,0.6011624336242676
163,45387.15040751782,0.5946957785636187
164,45316.40867407103,0.6089342059567571
165,45059.262142143605,0.6023712791502476
166,45332.806156101135,0.6023683212697506
167,45071.305424175145,0.6076991204172373
168,44868.62824673714,0.6230559265241027
169,44692.85201023871,0.6125423246994615
170,44497.91493109532,0.5899082450196147
171,44645.73731585483,0.5892587816342711
172,44700.47869904222,0.5881849797442555
173,44771.9009269971,0.6038488643243909
174,45217.67916677495,0.5995371574535966
175,45125.8425388904,0.6043507223948836
176,44940.39649071545,0.5929885655641556
177,45074.23280871353,0.5967327654361725
178,44873.210018900456,0.5940384157001972
179,45031.75640071211,0.5888674110174179
180,45143.79903672376,0.58723359182477
181,45146.63275926543,0.59737528860569
182,45104.21960157239,0.6018270310014486
183,45270.2199474731,0.5952970338985324
184,44511.417272397324,0.5911201294511557
185,45019.3930266683,0.606930079869926
186,45367.79099465636,0.5957896085456014
187,44902.55982366548,0.6016274122521281
188,45107.25558822992,0.5918344259262085
189,45130.44274375187,0.5775159355252981
190,44981.90897274107,0.6085269553586841
191,45017.731570127384,0.5971029279753566
192,44669.17891775266,0.6052726162597537
193,44819.71115918458,0.5955920023843646
194,44719.4813250557,0.5942525826394558
195,44802.75927955319,0.5953235570341349
196,44463.02389524563,0.6042583342641592
197,44535.23315058642,0.5930764432996511
198,45061.110220043,0.6003132294863462
199,44935.808422934846,0.6069451505318284
200,44698.947211567014,0.5877661574631929
201,44828.10544249519,0.6007805122062564
202,44237.61854997729,0.6101739946752787
203,44723.207316731976,0.5983878904953599
204,45084.00264450372,0.5915650008246303
205,45423.71859701231,0.5973534565418959
206,45241.268076319095,0.5980073614045978
207,45629.00513563006,0.5956610944122076
208,45215.66811336753,0.5803583674132824
209,45257.22878073251,0.615834797732532
210,45236.88044035647,0.6000101361423731
211,45512.3914446803,0.6056570960208774
212,45487.26576813986,0.5949467718601227
213,45720.28110842428,0.6085555981844664
214,45849.52749061644,0.6137311737984419
215,45778.2191653717,0.5948754213750362
216,45787.51653820926,0.6192140439525247
217,45658.53354601639,0.6110690264031291
218,45831.621437322945,0.5861443849280477
219,45657.87532066404,0.5895192064344883
220,45614.31833457782,0.5947567084804177
221,45592.81570839271,0.6102755656465888
222,45412.112238903006,0.6078699724748731
223,45504.66637015154,0.6137174451723695
224,45590.22813694706,0.5937885520979762
225,45303.67600544997,0.5802336419001222
226,45045.83238620571,0.6117650717496872
227,45168.1783048496,0.5950562618672848
228,45104.88260056971,0.6407935135066509
229,45201.910084118535,0.5977426609024405
230,45215.60900347459,0.6255147904157639
231,45320.63300106875,0.6193355685099959
232,45268.8356735992,0.6197841232642531
233,45290.97315877173,0.6022338354960084
234,44821.223014880154,0.5912265134975314
235,45087.84814127704,0.6175540462136269
236,45280.2417769087,0.6218369901180267
237,45223.657701657554,0.6031198864802718
238,45408.368625418225,0.6194988191127777
239,45394.348099216804,0.6617876123636961
240,45433.64937012916,0.6064998172223568
241,45058.245051040496,0.6012266911566257
242,45282.31013834953,0.5965135805308819
243,45132.1617329377,0.5983024034649134
244,45235.51001651949,0.5862770844250917
245,45452.000333773176,0.5866358196362853
246,45299.02535210681,0.6047029187902808
247,45640.1534426,0.6053974451497197
248,45342.39274115424,0.5831125630065799
249,44923.09598101713,0.5966196553781629
250,44785.32723829647,0.6047716457396746
251,45098.02363979035,0.5916331466287374
252,45385.037673340565,0.5836374741047621
253,45467.462313809236,0.5959823513403535
254,45531.791939088944,0.5983760254457593
255,45102.93226937724,0.5924645736813545
256,45001.82777171155,0.5965763032436371
257,44560.81762845854,0.5950635224580765
258,45095.66411862435,0.5843067830428481
259,45030.17339028923,0.6136476853862405
260,44798.4705067696,0.5930213630199432
261,45478.23629120601,0.6018973309546709
262,44779.15861831844,0.5863622222095728
263,45010.86096374558,0.5882819388061762
264,45165.53369722222,0.595208553597331
265,44986.653066378516,0.5995609983801842
266,44913.35015202148,0.6143987299874425
267,45018.2946067394,0.6085513206198812
268,44922.79592363862,0.590108122676611
269,44946.797400465664,0.6029829233884811
270,45358.28636258246,0.5843677651137114
271,45202.28624780223,0.5936772748827934
272,44413.45989370454,0.5919145904481411
273,44655.197818618064,0.595476963557303
274,45102.31995321259,0.6128490939736366
275,44686.59073282261,0.5949651785194874
276,44515.86832559668,0.5880672689527273
277,45356.15750943245,0.5986812086775899
278,45350.6779509893,0.6077817948535085
279,45251.74579021104,0.6084802765399218
280,45538.09413086853,0.6006565857678652
281,45170.88093416915,0.60989292524755
282,45108.35749874622,0.615892038680613
283,45261.437771173456,0.5990606816485524
