,Distance,Time
0,233558.90155304712,3.2113856142386794
1,232797.4122950258,3.444404090754688
2,231632.95840392535,2.9473444437608123
3,231521.5213886113,2.834939619526267
4,231391.0041958157,2.9762708730995655
5,231156.9658384462,2.885329568758607
6,230468.7746657659,3.6472161086276174
7,230410.98150161788,2.9192248648032546
8,229957.28466914015,2.9446582356467843
9,229748.05703828158,2.8515637405216694
10,229402.28368143158,2.9305789405480027
11,228903.03033156088,3.328036865219474
12,229101.57735342032,2.86480622459203
13,228779.62622799628,2.8439913522452116
14,228425.75052661888,2.9315267028287053
15,228370.2385782475,3.066338576376438
16,227849.83177092593,2.8775418354198337
17,228169.69867872808,3.003077303059399
18,228228.00824978843,3.02000888902694
19,227344.16046652017,3.1153138671070337
20,228030.02934777708,2.9800017178058624
21,227923.347524133,3.269394322298467
22,227887.11289542587,2.9938216414302588
23,227315.12784805906,3.3705521542578936
24,227835.5638260463,3.0922166742384434
25,227183.57440190655,2.8391248751431704
26,227210.96053285396,2.9151552952826023
27,227444.61927790334,2.971286199055612
28,227121.0117413408,3.1710346806794405
29,226903.94764662586,2.960216167382896
30,225652.6024931025,3.016983791254461
31,226319.45728259173,2.944467925466597
32,226279.62987481343,2.8322313651442528
33,226095.3999355216,2.959354570135474
34,225999.9072698954,3.0082263369113207
35,224998.4550766148,2.99994411226362
36,224716.12214702056,2.9535011630505323
37,224296.99350584246,2.919642684981227
38,225003.39382237828,2.8897938188165426
39,225649.82441341816,2.8823110591620207
40,225627.95931195797,2.937136256136
41,225805.969377581,2.9355885488912463
42,226752.89202929064,2.989635106176138
43,226536.8171586912,2.897874760441482
44,224988.05535466733,3.004162948578596
45,225004.9738962724,3.5441703954711556
46,224899.8924746988,2.944253538735211
47,225759.27832497118,3.280867237597704
48,225967.114171033,3.0252483328804374
49,226328.36930714294,2.927567352540791
50,225677.59209842814,2.9101929925382137
51,226100.68233368592,2.954276328906417
52,226400.6757583754,2.9617665745317936
53,226365.33901376766,3.0196861438453197
54,225495.08327315422,2.882504580542445
55,224946.93585582098,2.8547406466677785
56,225677.55594313584,2.817676614969969
57,226155.024626702,2.984007486142218
58,225830.94549755973,3.0378620298579335
59,226097.6658692233,2.8531923731788993
60,226304.76911285092,2.995721960440278
61,225519.0862031561,2.9780584406107664
62,225100.03323415195,2.9539967738091946
63,223714.65275881602,3.3243355872109532
