,Distance,Time
0,2346.556964765198,0.18047591298818588
1,2346.556964765198,0.35831259563565254
2,2221.3807084944533,0.33418565429747105
3,2229.8464530904766,0.20974241849035025
4,2161.9842319534414,0.16520640905946493
5,2183.7959721700054,0.17677434254437685
6,2152.4300415315624,0.17915622610598803
7,2051.063709007359,0.18036190140992403
8,2051.063709007359,0.1900506680831313
9,1936.8568143679456,0.16397721134126186
10,1936.8568143679456,0.17938702832907438
11,1934.467463420815,0.1821421766653657
12,1869.3472081828538,0.18223998602479696
13,1821.271784722904,0.1621897667646408
14,1769.1969072287854,0.18332136142998934
15,1769.1969072287854,0.1907185660675168
16,1732.0130000020465,0.1849781395867467
17,1635.5715999356144,0.16365254670381546
18,1635.5715999356144,0.16410624515265226
19,1635.5715999356144,0.17903432808816433
20,1603.3240795383153,0.1817261530086398
21,1603.3240795383153,0.18962014373391867
22,1603.3240795383153,0.20560116786509752
23,1608.2583549535507,0.18937174696475267
24,1598.1156900830038,0.21593677438795567
25,1598.1156900830038,0.15915123652666807
26,1598.1156900830038,0.18043130915611982
27,1445.4876926582174,0.1756875580176711
28,1445.4876926582174,0.17698386404663324
29,1445.4876926582174,0.18586564902216196
30,1445.4876926582174,0.18546691723167896
31,1443.9506376241493,0.18295004405081272
32,1443.9506376241493,0.15580113139003515
33,1445.4876926582174,0.18039810750633478
34,1432.1592514995682,0.1966962954029441
35,1431.5768460648953,0.1833355249837041
36,1431.5768460648953,0.17357336450368166
37,1431.5768460648953,0.19584710989147425
38,1311.2064150544309,0.179420106112957
39,1311.2064150544309,0.17809725739061832
40,1311.2064150544309,0.17540828045457602
41,1311.2064150544309,0.16933016199618578
42,1311.2064150544309,0.1829079119488597
43,1311.2064150544309,0.1740401154384017
44,1311.2064150544309,0.18268411699682474
45,1311.2064150544309,0.16701289918273687
46,1311.2064150544309,0.19170634541660547
47,1311.2064150544309,0.1788665996864438
48,1311.2064150544309,0.18659263662993908
49,1311.2064150544309,0.17965755239129066
50,1345.6645790517516,0.18249492440372705
51,1345.6645790517516,0.18583412654697895
52,1345.6645790517516,0.1740027293562889
53,1371.186865447509,0.18597659282386303
54,1377.6009671472566,0.17852323688566685
55,1377.6009671472566,0.1770132277160883
56,1289.8505865121804,0.16865448653697968
57,1377.6009671472566,0.1747488398104906
58,1371.3128134058118,0.17370455153286457
59,1370.2240543518933,0.18361960630863905
60,1370.2240543518933,0.18350098934024572
61,1307.6498866269849,0.16654874477535486
62,1370.2240543518933,0.1863902397453785
63,1370.2240543518933,0.17441529780626297
64,1370.2240543518933,0.16917725838720798
65,1370.2240543518933,0.18586772214621305
66,1330.3201090370758,0.16318873781710863
67,1330.3201090370758,0.18573925737291574
68,1330.3201090370758,0.16711620520800352
69,1258.60054501643,0.183567033149302
70,1258.60054501643,0.1851335521787405
71,1258.60054501643,0.16415815614163876
72,1258.60054501643,0.17262585181742907
73,1351.369685100878,0.18425759859383106
74,1341.7890371255278,0.16488091554492712
75,1341.7890371255278,0.1723865745589137
76,1315.1127363370117,0.18424458894878626
77,1315.1127363370115,0.16549963597208261
78,1315.1127363370115,0.16970978025346994
79,1320.7603679451431,0.16534022241830826
80,1320.7603679451431,0.17778706923127174
81,1320.7603679451431,0.1788867823779583
82,1320.7603679451431,0.19459422677755356
83,1320.7603679451431,0.17437703162431717
84,1320.7603679451431,0.1696852957829833
85,1279.5149903168804,0.18119628354907036
86,1279.5149903168804,0.17547122482210398
87,1279.5149903168804,0.18872260209172964
88,1279.5149903168804,0.1563366875052452
89,1279.5149903168804,0.17918848618865013
90,1279.5149903168804,0.18509040866047144
91,1279.5149903168804,0.16415546834468842
92,1279.5149903168804,0.1794800441712141
93,1279.5149903168804,0.1657118732109666
94,1279.5149903168804,0.17840187717229128
95,1279.5149903168804,0.16748923249542713
96,1279.5149903168804,0.14771554060280323
97,1279.5149903168804,0.18576185405254364
98,1279.5149903168804,0.17533895559608936
99,1279.5149903168804,0.1702038636431098
100,1285.8984109475405,0.1715206503868103
101,1285.8984109475405,0.16946176160126925
102,1285.8984109475405,0.17204903904348612
103,1285.4691527444538,0.17253117356449366
104,1288.0455990528656,0.1682751439511776
105,1296.290984184613,0.16756611596792936
106,1296.290984184613,0.1901372903957963
107,1296.290984184613,0.19697552267462015
108,1296.290984184613,0.197308081202209
109,1296.290984184613,0.17024569027125835
110,1285.4765890463345,0.1811483120545745
111,1285.4765890463345,0.17318633385002613
112,1285.4765890463345,0.18171753454953432
113,1285.4765890463345,0.16774336341768503
114,1285.4765890463345,0.18219925370067358
115,1264.23593498079,0.1678119907155633
116,1264.23593498079,0.1849278938025236
117,1264.23593498079,0.17487216368317604
118,1264.23593498079,0.16997374035418034
119,1264.23593498079,0.19482147321105003
120,1264.23593498079,0.19100847747176886
121,1264.23593498079,0.16697214916348457
122,1264.23593498079,0.17347549833357334
123,1262.6438784361496,0.17328137625008821
124,1264.23593498079,0.17215317208319902
125,1284.6389669806265,0.1662076311185956
126,1284.6389669806265,0.1763620860874653
127,1284.6389669806265,0.15888612158596516
128,1284.6389669806265,0.1711526159197092
129,1284.6389669806265,0.16867729928344488
130,1297.108037314167,0.17301919870078564
131,1297.108037314167,0.19364990387111902
132,1284.1977532954395,0.19224328640848398
133,1229.352790200205,0.17405432555824518
134,1229.5888023081918,0.17741535604000092
135,1229.5888023081918,0.18684436660259962
136,1229.5888023081918,0.16853907331824303
137,1229.5888023081918,0.1871556518599391
138,1284.1977532954395,0.1909596947953105
139,1284.1977532954395,0.16205991618335247
140,1231.4564443821387,0.15522814635187387
141,1231.4564443821387,0.17697772849351168
142,1231.4564443821387,0.17350250110030174
143,1231.4564443821387,0.18901963904500008
144,1231.4564443821387,0.16432711202651262
145,1231.4564443821387,0.19422952085733414
146,1231.4564443821384,0.15847713220864534
147,1231.4564443821384,0.1626863032579422
148,1222.3986183540637,0.16123877931386232
149,1255.9923471509824,0.17943856213241816
150,1231.4564443821387,0.19379584770649672
151,1231.4564443821387,0.16559933871030807
152,1231.4564443821387,0.1801576791331172
153,1231.4564443821384,0.1719612656161189
154,1231.4564443821384,0.18264455534517765
155,1231.4564443821384,0.17659372091293335
156,1231.4564443821384,0.16988005954772234
157,1180.6831814816724,0.16197748575359583
158,1180.6831814816724,0.16500043403357267
159,1180.6831814816724,0.16733968909829855
160,1180.6831814816724,0.1836706716567278
161,1180.6831814816724,0.17387076374143362
162,1180.6831814816724,0.1976523268967867
163,1188.4712167997998,0.18994200229644775
164,1188.4712167997998,0.1757239094004035
165,1188.4712167997998,0.16035530995577574
166,1188.4712167997998,0.174047177657485
167,1188.4712167997998,0.17902715038508177
168,1136.451250872593,0.1683780662715435
169,1119.795142001934,0.17474331241101027
170,1119.795142001934,0.1735393088310957
171,1119.795142001934,0.2727976059541106
172,1119.795142001934,0.5044731888920069
173,1119.795142001934,0.42235000990331173
174,1119.795142001934,0.46686854772269726
175,1119.795142001934,0.461700776591897
176,1119.795142001934,0.17373727075755596
177,1119.795142001934,0.17734026908874512
178,1119.795142001934,0.17221650201827288
179,1119.795142001934,0.1800237214192748
180,1119.795142001934,0.17239846475422382
181,1115.1143529716435,0.18973955418914557
182,1115.1143529716435,0.16968232858926058
183,1107.5109022248735,0.17057382594794035
184,1107.5109022248735,0.1707286760210991
185,1107.5109022248735,0.16057332884520292
186,1107.5109022248735,0.16415158938616514
