,Distance,Time
0,9143.041119602656,0.2195426793769002
1,9422.929333077525,0.22969847917556763
2,9208.158151755239,0.24247994646430016
3,9218.910947141103,0.2335719969123602
4,9087.298521953264,0.21564890071749687
5,9034.962884874494,0.21666583511978388
6,9094.743559638111,0.2116874698549509
7,9325.885922775862,0.22552455868571997
8,8793.250702917507,0.2258313288912177
9,8873.120571264817,0.22905230149626732
10,8967.252368710977,0.20939205214381218
11,8953.792806042033,0.21666913013905287
12,9374.657795615278,0.2204303676262498
13,9090.934896448223,0.2208101898431778
14,9153.271103585983,0.23207668215036392
15,9020.660222097778,0.23570197075605392
16,9123.308815719485,0.23313722293823957
17,9203.909820835268,0.2221565367653966
18,9261.799913307688,0.23445580061525106
19,9153.244084658012,0.21535841654986143
20,9121.036672150534,0.23027669731527567
21,8878.281998849061,0.23011335358023643
22,8952.342303581889,0.19893984775990248
23,9247.073773889737,0.23659816291183233
24,9064.821234507366,0.21225511375814676
25,9210.142989900878,0.23147952649742365
26,9204.160664505504,0.239074413664639
27,9041.132900636654,0.24965552426874638
28,9132.503074983246,0.5064257923513651
29,9124.159472277768,0.26095324009656906
30,9111.064861369912,0.21885090228170156
31,9222.210761075683,0.21201058011502028
32,9238.887231448783,0.23956197500228882
33,8934.510536402866,0.2297256188467145
34,8780.681442707453,0.21416705753654242
35,9302.923699297979,0.2154301479458809
36,9371.141750593964,0.23526448104530573
37,9373.07123117845,0.21534285508096218
38,9183.319439777653,0.2661111420020461
39,8616.815603343674,0.2644512467086315
40,9210.329359925528,0.23432116024196148
41,9257.673084061522,0.2320593949407339
42,9197.458981172273,0.21909170225262642
43,8918.292888070033,0.22258862107992172
44,9004.781228440885,0.2301143929362297
45,9161.368710069784,0.20603400561958551
46,9306.364474684708,0.21841164771467447
47,9361.823561148976,0.23304667696356773
48,9251.691684715088,0.23048454523086548
49,8643.32743310601,0.2219877876341343
50,9232.43767747743,0.22463085688650608
51,9158.10455992209,0.22847845777869225
52,9353.587281739972,0.21815992146730423
53,8917.22229041695,0.20714667905122042
54,8753.36737623728,0.20646019373089075
55,8507.40422921198,0.21908345445990562
56,8295.78704332722,0.22094506490975618
57,8982.478716723595,0.22743648942559958
58,9231.378922156966,0.21054413076490164
59,9041.69490802706,0.2254367209970951
60,9186.17987507906,0.2350130695849657
61,9271.869211186333,0.2222681436687708
62,9123.83536883213,0.20415597222745419
63,9003.459626208492,0.21618608199059963
64,8954.46549161407,0.22066600248217583
65,9113.660164964504,0.22065281495451927
66,9394.497242438261,0.2207164755091071
67,9249.721128241712,0.22712276503443718
68,9200.705686681935,0.23231172561645508
69,8723.281897376653,0.21937141101807356
70,9344.266868190549,0.22558094933629036
71,8988.308546012711,0.21176428999751806
72,9146.71183527075,0.2248565824702382
73,9083.000260166073,0.221838035620749
74,9074.99561838325,0.22874346002936363
75,8903.131403587691,0.2077654181048274
76,8709.258677692207,0.22219033166766167
77,8753.53066600971,0.22115511260926723
78,8722.486890194805,0.22377284709364176
79,8678.138752155657,0.22341775707900524
80,9156.424930973311,0.19763576332479715
81,8918.499761495135,0.22383418399840593
82,9186.777298414474,0.21975149121135473
83,9318.595923234927,0.22224744223058224
84,9121.545364100934,0.21742498222738504
85,9148.95029571064,0.22244683932512999
86,9169.35776548668,0.2207083608955145
87,8936.057770480662,0.23644923511892557
88,8623.568655997742,0.230913364328444
89,8620.530644385444,0.22969565447419882
90,8856.778046935238,0.2262536808848381
91,8819.28427355056,0.21224980242550373
92,9160.890227043077,0.2155015990138054
93,8839.154268745073,0.22707475256174803
94,8826.75646017867,0.23086028546094894
95,9068.958941424844,0.20139483734965324
96,8985.89352338832,0.22343957424163818
97,9308.518437474975,0.22967197000980377
98,8886.746903571939,0.23547333758324385
99,9245.993748431636,0.2514949282631278
100,9370.475051078853,0.2332957312464714
101,9243.888831711734,0.22516612894833088
102,9013.339914943934,0.2173467930406332
103,9341.150198514064,0.2001462047919631
104,9156.013008120186,0.2365655330941081
105,9223.476167723113,0.2266107276082039
106,9260.323937605686,0.23209428694099188
107,9051.804980493986,0.4965039733797312
108,9102.75993255922,0.25277445930987597
109,9194.66830531248,0.22064447682350874
110,9285.076809425631,0.22826843988150358
111,9323.343685215305,0.21769571583718061
112,9164.073614742994,0.22300629131495953
113,8975.454123592,0.2134591592475772
114,9147.705109587807,0.20434364583343267
115,9102.814465010173,0.21534948330372572
116,8808.780086875488,0.22584197483956814
