,Distance,Time
0,9639.501726789222,0.24251211062073708
1,9605.393016256989,0.22424796223640442
2,9365.88257137869,0.23301036562770605
3,9377.44363133381,0.6253451500087976
4,8888.927585153599,0.4747746717184782
5,8952.992585312848,0.2341645509004593
6,8985.335305064253,0.20974257122725248
7,8941.062749810126,0.22886857949197292
8,9153.59443688545,0.22662483248859644
9,8978.71526974293,0.21062430832535028
10,8922.464067867719,0.2127241613343358
11,8972.064128818069,0.2333185337483883
12,8752.397090649922,0.23575672321021557
13,8904.885557733347,0.22551176976412535
14,8630.759102607317,0.2227159235626459
15,9001.008783025363,0.22122432012110949
16,9114.683612897845,0.20797188859432936
17,8928.369422892716,0.22208124678581953
18,9057.129769709927,0.5496605522930622
19,8909.18703525307,0.2219580989331007
20,8652.19925019654,0.22371555771678686
21,8437.242483392625,0.22707990929484367
22,8739.782137630766,0.22531367000192404
23,8689.239002477532,0.43628658168017864
24,8738.375650967022,0.29270499385893345
25,8552.778427447469,0.20711611211299896
26,8639.553142728875,0.21847907174378633
27,8512.542739277224,0.21957066748291254
28,8551.917924678133,0.20150942634791136
29,8775.04699454202,0.21397221088409424
30,8596.829166431873,0.2221304289996624
31,8755.594068042823,0.23628934007138014
32,8741.539289535362,0.21141596417874098
33,8684.773583005252,0.23405651468783617
34,8452.023531764207,0.22984608728438616
35,8561.401109540917,0.23127886280417442
36,8538.524871350657,0.2500884113833308
37,8563.727910385767,0.25351125933229923
38,8592.859470592359,0.27453723922371864
39,8806.57494588319,0.25467000622302294
40,8903.716641320443,0.2155398167669773
41,8975.018106892527,0.23410400934517384
42,8813.392848652209,0.2332853190600872
43,8788.076473040073,0.2146435184404254
44,8530.68625853028,0.2203852953389287
45,8720.38796528886,0.22363845817744732
46,8735.543057106936,0.22409986332058907
47,8752.936618891248,0.22665412072092295
48,8614.681727380981,0.22671489138156176
49,8598.248782192724,0.22042295336723328
50,8236.644439483192,0.21181488502770662
51,8234.775787279785,0.2203219449147582
52,8341.521958764937,0.2270020553842187
53,8567.714379732219,0.6123646693304181
54,8767.37672564812,0.5717184608802199
55,9065.046841355195,0.5652807466685772
56,8573.93949801615,0.3700244687497616
57,8882.852909716812,0.22443881817162037
58,9002.291452907391,0.21467923652380705
59,8823.062728386292,0.22591589484363794
60,8989.515897453764,0.2316337125375867
61,8906.234634219423,0.23736978229135275
62,8735.777268950153,0.2455018563196063
63,8495.197260028019,0.23116010334342718
64,8720.48441550918,0.22823719680309296
65,8722.217271388867,0.22206508740782738
66,8541.199542501523,0.2329626064747572
67,8657.004235021284,0.2114378223195672
68,8587.268738622677,0.21621467359364033
69,8850.42112592237,0.21960449405014515
70,9018.329662816715,0.23057217057794333
71,8858.856197663468,0.22202811762690544
72,8436.911033249915,0.23666120506823063
73,8738.231226839689,0.21196459233760834
74,8982.021591659264,0.23309000302106142
75,8801.400212006873,0.21101076155900955
76,8857.084754641342,0.2271841550245881
