,Distance,Time
0,48976.67462342992,0.5987374065443873
1,48719.79649758206,0.5916445413604379
2,48201.30302975749,0.6278952397406101
3,47630.947744143035,0.63299042545259
4,47013.08404251274,0.5902300691232085
5,47136.702275255586,0.7543045775964856
6,47054.7787301454,1.6427367897704244
7,47604.72917338858,0.6570047121495008
8,47132.39192144148,0.6115882927551866
9,46981.77801927561,0.6095310226082802
10,46681.0651030514,0.6008269833400846
11,46279.32685859267,0.6086860066279769
12,46488.9852089168,0.7518194215372205
13,46269.98327581765,0.7690538773313165
14,46225.5955021174,0.6068418994545937
15,46317.34181277421,0.5946616660803556
16,45929.858835635336,0.5998729011043906
17,46312.832058746004,0.6019687876105309
18,46205.2099017638,0.5857953960075974
19,45977.850353706206,0.5880230320617557
20,45799.31739721542,0.5882150009274483
21,45746.15065247429,0.5964337941259146
22,45787.945572910736,0.5890430230647326
23,45856.743699321916,0.59425357170403
24,45539.52845617283,0.5916240373626351
25,45230.030496667605,0.5895570898428559
26,45381.57976856481,0.5905080875381827
27,45701.48773353798,0.5896300803869963
28,45850.951916098944,0.6105407988652587
29,45906.659573653735,0.6052052257582545
30,45971.22897055775,0.5967483753338456
31,45845.810920699565,0.6419341964647174
32,45847.8245951201,0.9407746130600572
33,46134.9660523152,0.598261465318501
34,45966.08408487056,0.6078574853017926
35,45977.25691026218,0.5978317419067025
36,45897.98254646703,0.6017002388834953
37,45847.660611757376,0.6050623031333089
38,46030.17587628021,0.5888272747397423
39,45834.35745040427,0.6043345862999558
40,45957.77651298029,0.5951243909075856
41,45621.50283137289,0.5959651209414005
42,45259.68851832245,0.616854490712285
43,45901.98416135664,0.6035865349695086
44,45795.99453914926,0.6127136675640941
45,45432.87531946274,0.6072923028841615
46,45537.45507751967,0.6159461997449398
47,45286.780196302985,0.6074235578998923
48,45458.491362718916,0.6070588612928987
49,45186.989359540654,0.5922143589705229
50,44904.155313509335,0.7728157732635736
51,45049.58212662001,0.7597624892368913
52,44947.207011891245,0.5970292780548334
53,44933.9697989163,0.5868998086079955
54,45067.176864798,1.0973719395697117
55,45452.18621382422,0.7321516666561365
56,45298.12336800736,0.6131318230181932
57,45290.87386942726,0.6100929314270616
58,44357.11554963689,0.5958359371870756
59,44320.76822306723,0.6068120552226901
60,44273.583125867,0.5873749740421772
61,44112.99911403475,0.9888320500031114
62,44813.83082830625,0.5990721704438329
63,44842.61845942025,0.5822359547019005
64,44868.11405412381,0.5983175123110414
65,44916.61810812936,0.5960241993889213
66,45026.55858425802,0.6051084958016872
67,45134.54725817784,0.5970398690551519
68,45258.8332054982,0.6066832998767495
69,45253.91069504556,0.611026150174439
70,44731.36999063255,0.5838540149852633
71,45074.879764317564,0.5693562868982553
72,44835.59383798262,0.594110812060535
73,44875.018938530695,0.6107004256919026
74,45174.809112929885,0.5776899447664618
75,45353.43383774241,0.5955335013568401
76,45290.346607959786,0.5939261326566339
77,45154.64520392088,0.6088982317596674
78,45326.71931413794,0.6028690170496702
79,45439.288010858014,0.6020260024815798
80,45575.578717987424,0.581022291444242
81,45182.352354655144,0.5973762748762965
82,45196.8289734786,0.5855718059465289
83,45282.654281348594,0.5926749324426055
84,45311.08877664645,0.6093895556405187
85,45247.74864413801,0.6097706137225032
86,45514.91025217862,0.6014549704268575
87,45682.32212848121,0.6085600610822439
88,45774.88599079241,0.5947019625455141
89,45847.14023501408,0.5868353610858321
90,45656.45458440189,0.5888781547546387
91,45286.180351474555,0.5889035454019904
92,45029.80555792208,0.6020766198635101
93,44895.24758362513,0.6105943340808153
94,45058.02779066728,0.5931237656623125
95,44867.477502263544,0.5920316623523831
96,44934.06795213707,0.603589822538197
97,44889.29443056341,0.6024138601496816
98,44841.981280053435,0.5842238813638687
99,45233.45008786379,0.5918892314657569
100,45280.645328362276,0.6038732025772333
101,45045.04734524094,0.9160500979050994
102,45099.94207313056,0.5939760943874717
103,44865.83514208776,0.5992366913706064
104,45238.29639708972,0.5942399278283119
105,44746.77438172591,0.5963193438947201
106,44838.711777407756,0.5832921247929335
107,44917.08604498375,0.6040397677570581
108,45025.07048137274,0.6137374909594655
109,44954.96957485074,0.5853676749393344
110,45165.39040503444,1.2463288130238652
111,45089.06698899161,0.9158734148368239
112,45054.568979839234,0.5877185501158237
