,Distance,Time
0,19245.819810537883,0.2934925747103989
1,19019.15321168923,0.3118862849660218
2,18733.79521109178,0.30967719480395317
3,18642.89485322921,0.2996557061560452
4,18614.05974125424,0.3034002659842372
5,18238.14041449506,0.3165748850442469
6,18188.657165723158,0.30489367013797164
7,18187.51921328593,0.2953297649510205
8,18330.451874748826,0.3104425757192075
9,18243.93723144876,0.34030243987217546
10,18144.104437639642,0.33336562430486083
11,18082.406486458956,0.28479773877188563
12,17666.370223488193,0.29276624880731106
13,17748.732899047725,0.30531253572553396
14,17647.386923776703,0.2788949850946665
15,17525.87419748681,0.28423530235886574
16,17687.968912312066,0.2950979298911989
17,17687.968912312066,0.3041330040432513
18,17684.302373424773,0.3203682661987841
19,17587.197244513565,0.30013849306851625
20,17324.04171464136,0.2953417310491204
21,17207.640778023637,0.3009433150291443
22,17512.953908926047,0.30433237412944436
23,16918.7065657889,0.3004442057572305
24,16981.561143119383,0.3072636490687728
25,17295.561159752066,0.3104022918269038
26,17187.871330818292,0.2911073570139706
27,16984.811270060534,0.29823390673846006
28,16996.721375259905,0.2838593511842191
29,16967.80515165461,0.2913741571828723
30,16967.80515165461,0.2950710682198405
31,16647.655910793837,0.2935714307241142
32,16693.495159941634,0.31890083895996213
33,16691.72005853813,0.30602475674822927
34,16923.75497668818,0.3007123367860913
35,16887.966805605254,0.2943764519877732
36,16920.809007660697,0.29227704321965575
37,16584.87663943076,0.30812468100339174
38,16619.332452553354,0.3084718082100153
39,16761.242663451292,0.29614496184512973
40,16793.640335869608,0.29104353906586766
41,16488.673931118046,0.3087614169344306
42,16529.472226397324,0.30640689795836806
43,16537.381761696997,0.31079973513260484
44,16525.448625003082,0.3070956259034574
45,16469.4824954752,0.30017116013914347
46,16421.510422620115,0.2991961380466819
47,16421.510422620115,0.2994900341145694
48,16421.510422620115,0.3056235793046653
49,16286.144775649707,0.3064085249789059
50,16345.520718633743,0.2847828371450305
51,16444.684874799565,0.2936188499443233
52,16198.203215656418,0.3081170516088605
53,16203.9752667368,0.3003517808392644
54,16195.05914874912,0.29882536083459854
55,16284.3550859995,0.290689030662179
56,16230.583457189001,0.2966242772527039
57,16171.886433077168,0.30261942790821195
58,16280.654581581553,0.295636507216841
59,16240.236477820705,0.3117572199553251
60,15767.897859825003,0.2948875850997865
61,15841.232162439705,0.30328221479430795
62,16177.053810543395,0.2948270197957754
63,16274.524560655831,0.29485001089051366
64,16482.594772693723,0.3064381703734398
65,16334.061433416224,0.2851036200299859
66,16453.806770841747,0.3020531781949103
67,16447.068877734724,0.3083516280166805
