,Distance,Time
0,30279.581594870215,0.42255540471524
1,30091.092538737994,0.3819609181955457
2,30029.778134672673,0.39830155950039625
3,29550.82827986318,0.3862339425832033
4,29519.49257175293,0.4016731344163418
5,28911.77370200186,0.4075499614700675
6,29018.563331401296,0.4054007064551115
7,28581.79486357596,0.4085977077484131
8,28322.675593889093,0.3963295668363571
9,28243.4460419729,0.4301372356712818
10,28369.63344083446,0.38180917128920555
11,28339.34692063157,0.39981152582913637
12,27971.225623445138,0.39493925403803587
13,28141.035136277325,0.3793631000444293
14,28151.02127541619,0.40566027630120516
15,28166.670650798453,0.408072573132813
16,27966.799537936786,0.39570945128798485
17,28075.218035238442,0.3960636416450143
18,27962.514903938474,0.39384275302290916
19,27471.479855283244,0.3999584158882499
20,27577.1575659973,0.39665583427995443
21,27612.49611293493,0.3969993870705366
22,27700.02559563751,0.3933096854016185
23,27733.504494520752,0.3982426403090358
24,27733.504494520752,0.3945464976131916
25,27679.47201467273,0.4046559790149331
26,27047.17942937054,0.3841788312420249
27,27065.346470058277,0.40340007934719324
28,27036.17594698526,0.39913470298051834
29,26537.14298200012,0.3953715516254306
30,26482.20901454425,0.4021910512819886
31,27009.212605781486,0.39780276734381914
32,27003.7059888071,0.39591371081769466
33,26981.89549368926,0.3856713129207492
34,27196.24888468975,0.3871272662654519
35,27118.016586584963,0.39773684460669756
36,27054.240473962418,0.3875537905842066
37,26973.56516786561,0.397360747680068
38,27004.858212040235,0.403676925227046
39,26984.828597352778,0.39947179798036814
40,27115.988727416243,0.3918360583484173
41,27116.728219274166,0.40161827206611633
42,27364.459183955696,0.40375937800854445
43,27288.769230708614,0.41285433806478977
44,27308.326223008862,0.4010121989995241
45,27369.761594906195,0.40746063366532326
46,27180.961325981752,0.4159905584529042
47,27239.5281130467,0.40039059799164534
48,27049.176639386926,0.403754698112607
49,27235.705643976995,0.389104625210166
50,27301.808976448312,0.39094566833227873
51,27395.873665986994,0.3978652274236083
52,26912.83153605961,0.4030227391049266
53,27200.769576445557,0.41198187321424484
54,27390.088256203206,0.391709023155272
55,26919.71235582322,0.4019921887665987
56,26932.580378787505,0.38987427204847336
57,26875.337639779227,0.39121981989592314
58,27218.64860729583,0.39085577335208654
59,27102.70039962711,0.3846111297607422
60,27250.60184822002,0.3979987148195505
61,27255.90149626254,0.3960756631568074
62,27317.26789068283,0.41517527867108583
63,27021.851693521905,0.4044610559940338
64,26701.378951063354,0.40570483915507793
65,26820.62194530537,0.3820247910916805
66,26808.116887852877,0.410369754768908
67,26703.127575612387,0.37596123199909925
68,26776.606122628535,0.3912467947229743
69,26553.69551195958,0.3975455844774842
70,26370.197765787994,0.39559206273406744
71,26685.388871706524,0.39315778855234385
72,26685.388871706524,0.4170184023678303
73,26644.25152192487,0.41186046972870827
74,26909.560223786306,0.38924192171543837
75,26689.394690730976,0.395112126134336
76,27102.873173220043,0.4011265216395259
77,27148.51789922257,0.3974563432857394
78,27133.932931397325,0.3875969247892499
79,26868.565704919998,0.3971059797331691
80,26940.875196330388,0.4002917632460594
81,27098.90725009963,0.39211101084947586
82,27161.02301284702,0.4011656064540148
83,27070.296307688433,0.39587910939008
84,26827.701859325094,0.3782601384446025
85,26689.92135657242,0.39250671956688166
86,26667.954485383463,0.3914421899244189
87,26760.135782454818,0.3927858816459775
88,27006.404469532044,0.4104080190882087
89,26985.000697927437,0.3824283601716161
90,27112.352883314485,0.39189047925174236
91,27060.895615222005,0.38923787139356136
92,27121.498552245623,0.4026541681960225
93,27054.653857807105,0.3912716759368777
94,26907.001924198114,0.4018584582954645
95,26981.252749751995,0.4010504810139537
96,26849.71299054432,0.39507386833429337
97,27058.07987662268,0.3985721506178379
98,27386.69205353009,0.40635618660598993
99,27000.038491193493,0.39433997590094805
100,26254.14832406389,0.39822327997535467
101,26621.609202828706,0.38268071692436934
102,26742.319552974546,0.3973279194906354
103,26586.663891564574,0.402278115041554
104,26736.471193548252,0.399589610286057
105,26866.75778205488,0.4028756134212017
106,27114.58029679887,0.392186064273119
107,27135.46600744596,0.38409270253032446
108,26920.670392295367,0.38842097483575344
109,26888.185792025753,0.40070689283311367
110,26775.62355422429,0.40472518280148506
111,26909.974533472323,0.4070109538733959
112,26789.650007268294,0.3965463060885668
113,26877.858131183086,0.37829309701919556
114,26850.26337446938,0.41731054056435823
115,26914.247153340726,0.38637832272797823
116,27075.590424499882,0.4025251502171159
117,26708.707669379753,0.4073354285210371
118,26610.278155861135,0.3855708660557866
119,26942.415880079385,0.39343580696731806
120,26637.26093986585,0.41243731044232845
121,27037.791267980952,0.4085107548162341
122,27036.784356269545,0.38356197346001863
123,26381.420004017913,0.3927337136119604
124,26846.330307021708,0.39476462081074715
125,26832.68045846712,0.4139184355735779
126,26878.51475733755,0.4028145959600806
127,26772.250341135266,0.4011589279398322
128,26621.058305065497,0.3863367661833763
129,26640.387216798896,0.42567504569888115
130,26555.138236468072,0.7288780929520726
131,26526.713169370858,0.4008254474028945
132,26598.269147083258,0.41188995260745287
133,26788.763419099658,0.4036652324721217
134,26596.13467539586,0.40370070096105337
135,26596.13467539586,0.3941797073930502
136,26795.57291989033,0.39321068953722715
137,26777.608331622334,0.39023761451244354
138,27032.03002022041,0.40146975312381983
139,26993.14463264961,0.40475079230964184
140,26800.367688979255,0.39509108010679483
141,26781.897270276422,0.4202464511618018
142,26756.483795341093,0.3850044533610344
143,26617.916392572166,0.3898190464824438
144,27203.559860640467,0.40294748079031706
145,26963.109810086382,0.3927513565868139
146,26879.65681305671,0.3899882910773158
147,26869.3885100687,0.38699112460017204
148,26888.1350351722,0.3855256410315633
149,26602.99871784477,0.402643796056509
150,26606.013529039243,0.38592388201504946
151,26501.22719800787,0.3954511974006891
152,26632.762251624208,0.3904638756066561
153,26728.176080345314,0.3940274454653263
154,26599.117371942466,0.4045445704832673
155,26743.838611784424,0.4010738991200924
156,26808.395305194874,0.3974849823862314
157,26340.230446373997,0.40052124205976725
158,26271.871495567626,0.40227478928864
159,26260.901593709157,0.4186575496569276
160,26386.604965300998,0.4028268354013562
161,26559.18749937009,0.4038507994264364
162,26531.43076739326,0.40899811033159494
163,26693.299596606026,0.40139605663716793
164,26683.541522916028,0.39203821774572134
165,26749.56979496806,0.3892759755253792
166,26659.526167332097,0.3936864258721471
167,26442.14233073843,0.38861273508518934
168,26556.11006039128,0.3965959697961807
169,26304.753840447378,0.41797293722629547
170,26304.753840447378,0.397852816618979
171,26627.383502562447,0.39641943015158176
172,26565.818684911592,0.4090005401521921
173,26318.73431238197,0.3904591714963317
174,26301.157194765456,0.40236896835267544
175,26348.55481728811,0.3929136171936989
176,26327.484019263728,0.40161357820034027
177,26013.772919736133,0.3998514972627163
178,26057.498707605486,0.3859406765550375
179,26207.114248465445,0.40185867343097925
180,26176.45486785811,0.40643824730068445
181,26189.011509222215,0.394514050334692
182,26412.353199593475,0.38879826478660107
183,26440.61672781105,0.3965805694460869
184,26648.444856398717,0.40136313904076815
185,26384.025221868636,0.3866458414122462
186,26629.717834799645,0.39397621154785156
187,26620.197610739284,0.38934527058154345
188,26453.21289022242,0.4024389488622546
189,26574.764887832644,0.430985514074564
190,26702.917050239008,0.41158493608236313
191,26682.734903480236,0.39241029135882854
192,26769.118914447143,0.4084727354347706
193,26691.038418891,0.40945584885776043
194,26803.57961628172,0.389291787520051
195,26424.43556602942,0.392563602887094
196,26705.39448663828,0.40607158467173576
197,26706.92146418506,0.40674857422709465
198,26926.925009532137,0.3950742268934846
199,26936.97721970637,0.41664084512740374
200,26987.677599379538,0.4028620980679989
201,26923.929993525515,0.4237401466816664
202,26922.936326635907,0.41076891496777534
203,26865.037523654715,0.43142434768378735
204,26905.167660607476,0.4038927899673581
205,26505.56518370613,0.4081648262217641
206,27080.004160580764,0.39887167327106
207,27023.986859712077,0.40266579017043114
208,26815.541242801704,0.40515138022601604
209,26949.098546057896,0.4102280614897609
210,26968.461640281832,0.3979894984513521
211,27005.89653695228,0.4075557319447398
212,27005.89653695228,0.41214148607105017
213,26985.6300278426,0.3904897505417466
214,27015.054638303653,0.3776985080912709
215,27068.959654239497,0.40114193968474865
216,27329.697872895216,0.4061862537637353
217,27225.26577908513,0.3879390321671963
218,27038.216105189465,0.4035868402570486
219,26935.04569854399,0.4127183584496379
220,27307.170817640937,0.42092360369861126
221,27488.689157168927,0.4022210668772459
222,27248.47448708515,0.39364576525986195
223,27462.03315119349,0.4034977266564965
224,27418.12804306044,0.4058542102575302
225,27473.66238939696,0.41628528013825417
226,27484.866529768075,0.401215641759336
227,27507.102632671318,0.40414122864603996
228,27559.282451349747,0.397516462020576
229,26720.73454599166,0.39385769236832857
230,27081.970180626486,0.40229757968336344
231,27146.946343140604,0.41224809270352125
232,26512.86182029446,0.40154159162193537
233,26526.032268250416,0.3970674006268382
234,26257.8563241793,0.39527104888111353
235,26625.262144998713,0.42018728982657194
236,26803.756996443903,0.4130725944414735
237,26786.01908080057,0.4087368957698345
238,26870.258117725323,0.4048408353701234
239,26924.233022481327,0.3984975516796112
240,26966.911798135112,0.39307187404483557
241,27009.275559834034,0.39432245772331953
242,26870.81327736053,0.3965724790468812
243,26643.99187740896,0.38885297253727913
244,26782.704319719982,0.4100543102249503
245,26792.614308310127,0.40571630001068115
246,26867.09366685215,0.405760302208364
247,26768.528923758447,0.38703791983425617
248,26301.471265595923,0.3966272007673979
249,26326.15511698479,0.4016808932647109
250,26286.391233567272,0.38678989559412
251,26419.40161709648,0.3917290885001421
252,26390.50769042245,0.4043184891343117
253,26475.70339969697,0.40479600708931684
254,26422.26422013358,0.40089732594788074
255,26393.891236705633,0.38779243640601635
256,26250.000054581866,0.39396754652261734
257,26189.004549122452,0.38508785609155893
258,26000.457472582944,0.3984604859724641
259,26152.72432114857,0.40242314152419567
260,26002.220885807867,0.4001534292474389
261,26072.67935383941,0.3966275565326214
262,26059.351007226287,0.4057080699130893
263,26225.916537973248,0.3890995681285858
264,26002.811408980695,0.3911603456363082
265,26296.041742513586,0.3846653737127781
266,26082.239497282426,0.41667359322309494
267,26083.6379628739,0.37684279307723045
