,Distance,Time
0,49275.08610535665,0.5942128272727132
1,49176.7355740742,0.5746087376028299
2,48788.39877563585,0.5848676459863782
3,48501.692936751446,0.5849904073402286
4,48360.47675309512,0.5869410512968898
5,47060.20698484812,0.5895366296172142
6,46997.24603784548,0.9189107781276107
7,47327.098267326146,0.5912023242563009
8,46875.01729427726,0.5871704313904047
9,47423.482735725665,0.5897812228649855
10,47007.26450453595,0.5908032739534974
11,46748.86089296296,0.5986892152577639
12,46663.840810359754,0.5959995584562421
13,46270.354454869215,0.6116550685837865
14,46532.94324488382,0.5868881270289421
15,46347.69167368643,0.5725410478189588
16,46560.75179414127,0.5876601487398148
17,46542.54991340523,0.5901122447103262
18,46303.164124036964,0.5855779927223921
19,46556.48318641169,0.6026284024119377
20,46594.003689152094,0.5856628846377134
21,46398.55061323045,0.5939332293346524
22,46583.493360351116,0.5989334490150213
23,46198.083567291644,0.6149688735604286
24,46417.00043386336,0.6029935488477349
25,46368.09170953406,0.6074850289151073
26,46507.95065071666,0.5898227682337165
27,46628.76465079265,0.9677643245086074
28,46684.86923152701,0.8385757571086287
29,45956.749206067725,0.5757753644138575
30,46135.91597485299,0.5791646465659142
31,46379.83927497215,0.5871101319789886
32,46552.453600704226,0.5724397376179695
33,46329.487124538486,0.6034957217052579
34,46471.2234553698,0.597902282141149
35,46544.40435653036,0.5939746536314487
36,46029.26306046666,0.5815870817750692
37,46193.12006614186,0.5830368874594569
38,45860.641965500545,0.5969499666243792
39,46044.841204805154,0.5866712275892496
40,46057.436744335806,0.57700315117836
41,45888.89942885609,0.5952620506286621
42,46066.81237794028,0.5955198165029287
43,45847.130508221075,0.6006953231990337
44,45661.39002739775,0.6017541643232107
45,45972.95365562606,0.5732958726584911
46,45523.82446118496,0.5875731585547328
47,45680.30496033382,0.5862882314249873
48,45734.551696674695,0.5832623010501266
49,45677.06824374806,0.5975284716114402
50,45945.68699501631,0.5837385253980756
51,46079.70877388644,0.5907880775630474
52,45732.483050713374,0.5890359850600362
53,45588.3989631474,0.5948005635291338
54,45694.92077849632,0.5790608059614897
55,45069.37725307007,0.6019385987892747
56,45122.871547546085,0.5857223924249411
57,45402.428140633965,0.5818453310057521
58,45483.457595463966,0.5969806835055351
59,45603.34997746318,0.5838987603783607
60,45331.85196817099,0.6034068902954459
61,45641.24911955295,0.6007288014516234
62,45546.264147199436,0.5914740934967995
63,45262.81460267746,0.591781941242516
64,45829.91925379807,0.5830512512475252
65,45701.768918352245,0.5975475208833814
66,45472.78403060719,0.5937748346477747
67,45634.35486956331,0.59292356017977
68,45840.38046177522,0.5922387912869453
69,44804.11879513253,0.6036806525662541
70,44906.39155619153,0.6014504292979836
71,45011.54124740311,0.5843421556055546
72,45479.92417004013,0.6008399352431297
73,45404.836301439354,0.6038557104766369
74,45451.15141898429,0.6055048741400242
75,45462.263600966086,0.5880755893886089
76,45403.29994768974,0.572561914101243
77,45554.83309875955,0.5819541811943054
78,44995.91118728713,0.5881997859105468
79,45506.74213973052,0.5966117270290852
80,45579.41559194126,0.5830071764066815
81,45292.51342673245,0.5988442124798894
82,44964.94545797925,0.581879211589694
83,45291.82718518079,0.5938108749687672
84,45385.506777394265,0.5824440997093916
85,45538.32067343384,0.5896764099597931
86,45337.73603001961,0.5815965244546533
87,44987.980468531314,0.5948850838467479
88,44983.048316913104,0.5861130384728312
89,44878.44143398043,0.5947378631681204
90,45255.36323443039,0.5859742043539882
91,45009.58826455346,0.5766874523833394
92,44671.31301993834,0.5821553375571966
93,44620.72075595213,0.576771778985858
94,44677.59140890483,0.587539472617209
95,44952.52089898577,0.5784901883453131
96,45031.384478155866,0.5798780219629407
97,44835.926987062296,0.5963059170171618
98,45186.22190267603,0.5818258533254266
99,45339.61339911516,0.5948227886110544
100,45393.861993544575,0.580863494426012
101,45338.301468695434,0.5856710057705641
102,45155.19276425867,0.5955296736210585
103,45171.157359916084,0.5945758251473308
104,44887.258049373595,0.5770812202244997
105,45103.90854094961,0.598272118717432
106,45140.10143908443,0.5801835488528013
107,44933.40548588728,0.5887811789289117
108,45277.565686619106,0.5969811361283064
109,45193.31418889373,0.6025469908490777
110,45066.43869718401,0.5876571023836732
111,45288.92158037081,0.5972764752805233
112,45671.58381394386,0.5891686426475644
113,45774.044866113545,0.5944954119622707
114,45676.58498130847,0.6043896730989218
115,45648.002177660324,0.5790117308497429
116,45446.64509586803,0.5846355613321066
117,45525.82009171127,0.5881661400198936
118,45351.59961337532,0.5932442061603069
119,45440.23034030596,0.6000575572252274
120,45225.66498207259,0.5904268873855472
121,44965.39792004422,0.5796061791479588
122,44936.65302658558,0.6037639575079083
123,44927.08884218896,0.5803318182006478
124,45059.62413014005,0.5949244722723961
125,45181.07907474355,0.5798543943092227
126,45184.40847074185,0.5886691845953465
127,44943.98617574147,0.595139604061842
128,45029.892145785285,0.5955190770328045
129,45249.431794865515,0.6044976208359003
130,44796.50854428037,0.5875251600518823
131,45359.71229101969,0.5873688822612166
132,45373.34796558507,0.5722833788022399
133,45181.19821258396,0.5803774883970618
134,45365.3036580063,0.58897655736655
135,45027.11237058534,1.2389685362577438
136,45194.49641161035,0.5967991398647428
137,45098.142355672055,0.5832659285515547
138,44998.9534874773,0.5893310196697712
139,45173.014938637796,0.5840574344620109
140,45180.324174407375,0.5926482444629073
141,45175.17896015908,0.9015808496624231
142,45210.416829265996,0.6045307731255889
143,45147.740339166136,0.5844602407887578
144,44860.40420274324,0.6000493271276355
145,45127.113829714974,0.594408418983221
146,44879.31439572331,0.5893398066982627
147,45210.20224250163,0.5896640224382281
148,44904.41729843964,0.5969446813687682
149,45303.1434084538,0.5815512221306562
150,44994.85108342227,0.5775665687397122
151,45297.82040722191,0.6065509738400578
152,45471.52559272374,0.5812009600922465
153,45549.858860107735,0.5920302961021662
154,45797.604848782954,0.5981668578460813
155,45859.615810546944,0.5919309267774224
156,45519.6280234185,0.5794389974325895
157,45759.82874836638,0.5863175373524427
158,45059.86854061188,0.577163441106677
159,44926.309793177046,0.6114625772461295
160,45175.39077195571,0.6320155514404178
161,44856.595485847916,0.9084143275395036
162,45352.74487843446,0.5986490966752172
163,45299.786958347824,0.6726082898676395
164,45394.44589687325,0.6150314612314105
165,45468.26105682464,0.5868281843140721
166,45090.608506774865,0.6468862583860755
167,44894.76085788786,0.9322696244344115
168,44892.32045686012,0.5899222819134593
169,44733.525904620015,0.5749862864613533
170,45193.07712847593,0.5777308940887451
171,44787.61561175435,0.5739018432796001
172,44775.934795904155,0.595337862148881
173,45123.60753147009,0.5640331730246544
174,44981.3774019692,0.5838214587420225
175,44978.398848963014,0.5862855892628431
176,45005.34821488233,0.5895461132749915
177,45176.446915487184,0.582722126506269
178,45223.02112723615,0.5694731203839183
179,44825.49480618658,0.5886665154248476
180,44649.06409299677,0.8949888255447149
181,44408.549518802494,0.5799386128783226
182,44861.88343995733,0.585303102619946
183,44796.297784571434,0.588149219751358
184,44564.174456618115,0.603606678545475
185,44570.16397252867,0.5801169872283936
186,44778.101831915425,0.5844816910102963
187,44871.04167528686,0.5808079494163394
188,45106.40100957586,0.5946797151118517
189,44650.71523238471,0.5825406527146697
190,45172.72351862293,0.5574054503813386
191,44193.90064248327,0.5690761897712946
192,44657.198500456645,0.5828706994652748
193,44504.832588267476,0.5880176238715649
194,44287.852160435934,0.5874293968081474
195,44001.00219674118,0.5815573381260037
196,44093.88886366363,0.5870475806295872
197,44086.127623316905,0.5897932639345527
198,44156.78220154538,0.5804755920544267
199,44120.13736539554,0.5690111424773932
200,43968.55150810351,0.5812011761590838
201,44468.41280216661,0.5896579204127192
202,44185.67344956512,0.5776243889704347
203,43680.66469505546,0.5766443926841021
204,43882.130998583125,0.5785398632287979
205,43965.5405347239,0.5857891980558634
206,43873.780063790415,0.6003228100016713
207,44101.70199036432,0.5804652543738484
208,43783.68139833248,0.5835792468860745
209,44025.6573401716,0.5827219551429152
210,44269.24675746754,0.5927660958841443
211,44594.63087700822,0.5699224155396223
212,44510.153643079284,0.571759732440114
213,44310.87692578566,0.5963498279452324
214,44377.56775441932,0.5738861402496696
215,44372.87061143515,0.5690121175721288
216,44210.52892087065,0.5982508985325694
217,43857.806439601016,0.5973777379840612
218,44253.42342192073,0.599699872545898
219,44552.41689977607,0.5777779361233115
220,44487.803835300816,0.5830390006303787
221,44496.73954783399,0.5924986815080047
222,44378.01205731332,0.5900621097534895
223,44480.0533395789,0.5907084010541439
224,44493.78837721024,0.5824543200433254
225,44445.801725917016,0.5846905093640089
226,44480.941120111325,0.6914039524272084
227,44666.4159923579,0.6005544075742364
228,44794.037567769,0.9186463821679354
229,44823.14507498112,0.5836876016110182
230,44878.05129451012,0.6040517082437873
231,44817.76953832253,0.5878380397334695
232,44789.64547995331,0.5834165588021278
233,44837.39804133506,0.5744928820058703
234,45101.67876427057,0.6373230442404747
235,44619.09148180521,0.5821243925020099
236,44052.84242716006,0.5781197044998407
237,44154.5310057276,0.589461887255311
238,44451.400239398994,0.579048783518374
239,44388.36207388517,0.5778635526075959
240,44554.33193290292,0.5911353519186378
241,44867.983271648576,0.5678660059347749
242,44234.14376910109,0.6258584568277001
243,44345.84664621104,0.6057369215413928
244,44495.93830687389,0.5843991236761212
245,44696.3936843276,0.5945159122347832
246,44603.67891235186,0.5933701898902655
247,44632.90158539306,0.5723448935896158
248,44880.30576104728,0.5741619812324643
249,44837.29487440447,0.5970066469162703
250,44949.62178823654,0.6040612570941448
251,44488.07756052331,0.5879619084298611
252,44539.69707700741,0.5901332413777709
253,44657.81720507002,0.6048482954502106
254,44936.429656448454,0.8959284815937281
255,44725.847078448685,0.9072048543021083
256,44630.21892007023,0.5881585711613297
257,44751.88958457856,0.5923245754092932
258,44806.340187426555,0.5861055804416537
