,Distance,Time
0,80698.88340033832,0.9025603886693716
1,80022.21480552109,0.8976724445819855
2,79655.41478058067,0.9008787032216787
3,78137.08693371422,0.8980297334492207
4,78199.71082783044,0.9029566049575806
5,78292.52093577915,0.9220856856554747
6,78714.68124161642,0.9132649889215827
7,78419.64617906544,0.9033948741853237
8,78149.6937986445,0.9103945335373282
9,76981.41013376755,0.8942826166749
10,77280.55170609144,0.8918220838531852
11,77258.890712027,0.9166761627420783
12,76829.23266759778,0.9001011345535517
13,76632.72720981106,0.9172985041514039
14,76700.15832473655,0.929573847912252
15,76922.18435959719,0.9356490354984999
16,76404.12778451605,0.9023478031158447
17,76507.91271077322,0.9225531397387385
18,76683.33957376234,0.9202928934246302
19,76920.58222514669,0.8938618134707212
20,76669.96298033948,0.9172805743291974
21,76426.3079007932,0.9177653538063169
22,76306.96316510151,0.9056903496384621
23,76545.56241586174,0.9192462880164385
24,76387.92852492027,0.9157004794105887
25,76522.77335481512,0.9234599964693189
26,76448.38609634526,0.8942148936912417
27,76293.52286540296,0.9203996183350682
28,76360.87359605258,0.9285327205434442
29,76358.57554093181,0.9160009799525142
30,75949.05313597109,0.9165916703641415
31,75660.35181400577,0.9294072594493628
32,75774.50850216312,0.9373816978186369
33,75958.2191609746,0.917390544898808
34,75346.6577007367,0.9252602811902761
35,74755.08511382477,0.9026240995153785
36,74369.81960326922,0.925991334952414
37,74702.09229270472,0.9112060237675905
38,75076.17333253667,0.9081543879583478
39,75156.72579741047,0.8838350931182504
40,75165.83636449848,0.9086254639551044
41,75744.39503200151,0.9268236961215734
42,75518.74249215623,0.9111801385879517
43,75851.90674622354,0.9176537357270718
44,75865.57450012745,0.9071045788004994
45,75735.96674931898,0.9397757388651371
46,75508.05122677583,0.9014007681980729
47,75087.33440036036,0.9163201600313187
48,75273.34723187468,0.8979554129764438
49,75629.66117724526,0.9114706898108125
50,75166.04299487652,0.8975763907656074
51,75179.0351070077,0.9136832477524877
52,74760.86612288775,0.8963914597406983
53,75314.8871747909,0.9197876211255789
54,75249.5557901605,0.9012396764010191
55,75168.80368655999,0.9147155554965138
56,74685.4903243982,0.9189064633101225
57,74784.01152477079,0.9325761524960399
58,74456.99369322397,0.9307522689923644
59,74521.84629696,0.9253008952364326
60,74302.8233850564,0.909765861928463
61,74803.13328430634,0.9140930837020278
62,74833.05455926804,0.904965634457767
63,74889.33259002549,0.9237982537597418
64,74349.27989934405,0.912872077897191
65,74594.43355954615,0.9381552152335644
66,74398.266631123,0.9271188462153077
67,74886.34237509665,0.923191268928349
68,75049.20179278357,0.9283098243176937
69,75140.4841419528,0.9003218142315745
70,75242.56064691236,0.9000767562538385
71,75104.79937168217,0.9050895664840937
72,74823.84412566763,0.9293620567768812
73,75439.06935126282,0.9212912106886506
74,75096.28220617538,0.9318405324593186
75,75189.00315147995,0.9070030059665442
76,74806.23486874493,0.9182960446923971
77,74400.79652188087,0.9323023408651352
78,74564.35571304307,0.9087398629635572
79,74366.88197304281,1.2313753981143236
80,74523.45688224629,0.9069660538807511
