,Distance,Time
0,204808.34917159448,2.4027728363871574
1,204020.64324689258,2.4354317393153906
2,203016.18099589442,2.481947176158428
3,202925.3258530268,2.4786366019397974
4,202462.44407953936,2.530657493509352
5,201805.5886066163,2.537795489653945
6,201991.2769312255,2.472633223980665
7,201557.40517289276,2.7902964632958174
8,201491.77750717368,2.6187905902042985
9,201188.47678047116,2.513141651637852
10,200220.4355186313,2.4609718853607774
11,200960.53530328503,2.52456524502486
12,200566.1059903815,2.5133276963606477
13,200241.70165596425,2.873041638173163
14,200540.62359348463,2.469258349388838
15,200338.5789523853,2.5769913997501135
16,200440.2313846159,2.5140440175309777
17,200523.67779983467,2.58669925108552
18,200298.82015795723,2.555208273231983
19,199589.80114661,2.5864104852080345
20,199708.81665101045,2.4742650892585516
21,199570.9105546345,2.4791029458865523
22,199374.21573066275,2.5406122859567404
23,199307.63722105927,2.5007123984396458
24,199018.99712064362,2.496465719304979
25,199309.79394731412,2.4896116135641932
26,199155.78591091055,2.4447519863024354
27,199192.21489541893,2.5159042924642563
28,199698.3911466295,2.5036576129496098
29,199889.81599632846,2.857001437805593
30,200356.91386953587,2.427223521284759
31,199854.67551292919,2.5575580839067698
32,199250.65959862023,2.518068889155984
33,199499.88973189384,2.508039638400078
34,199991.91353742187,2.488472055643797
35,199755.33601739918,2.5178322084248066
36,199395.73201593003,2.7701697647571564
37,198531.1053270514,2.517599381506443
38,198672.56757662975,2.8803973458707333
39,199144.80329265853,2.5054511008784175
40,198728.06482770963,2.4526776876300573
41,198492.31806003844,2.513903681188822
42,198846.9096775392,2.572947047650814
43,198632.50773617622,3.1219795159995556
44,198592.09397631788,2.414808915928006
45,198101.58134622037,2.8577108439058065
46,198299.53964728548,2.518399246968329
47,198464.94244987826,3.040816670283675
48,197964.05278834,2.5597829315811396
49,197242.987711377,2.482030440121889
50,198563.40640688717,2.4783940836787224
51,197722.1661907209,2.4414867218583822
52,196968.36982088434,2.86130334995687
53,197648.25596227415,2.473395182751119
54,197668.04023418162,2.544425684027374
55,197746.2455660744,2.8044938342645764
56,198418.26311021097,2.778729958459735
57,197381.00862821544,2.397434917278588
58,196674.15154566828,2.57805862929672
59,196421.89478692735,2.5559106320142746
60,196708.8234658339,2.4365443205460906
61,196663.01430576033,2.5500827729701996
62,196554.399618266,2.503984256647527
63,196359.78450074905,2.5148879792541265
64,196451.47149394875,2.399844529107213
65,196976.26815159997,2.527401665225625
66,197088.196280242,2.4504290344193578
67,197172.35975979688,2.5565968938171864
68,197073.94200377248,2.585770584642887
69,196447.6970987101,2.776386977173388
70,196930.49750308626,2.524838666431606
71,197310.09767525436,2.5312902284786105
72,196923.81682320163,2.50491760391742
73,197095.2827048561,2.4789184676483274
74,197451.72878447268,2.467661331407726
75,197337.99137829334,2.513656359165907
76,197024.6856916021,2.432799600996077
77,196841.21766837873,2.4801163217052817
78,197419.85052928227,2.535875163041055
79,196380.48168139198,2.4023167323321104
80,196912.2986127623,2.480159668251872
81,197136.50723652553,2.3855662839487195
82,196629.92009287124,3.099144233390689
83,197621.91474274697,2.4555503223091364
84,197360.47559346622,2.481967283412814
85,197890.2637822662,2.7709933519363403
86,197608.26585419071,2.855469800531864
87,198207.8466499997,2.4649275857955217
88,198036.0915095877,2.457241370342672
89,197675.39250442383,2.590284184552729
90,197516.2151512583,2.5891995960846543
91,197133.26213655772,2.550413565710187
92,197420.78152097986,2.4497463637962937
93,197712.64475483974,2.509549139998853
94,197192.39455255255,2.516673675738275
95,197808.1082906132,2.583407915197313
96,197453.66759484948,2.516345533542335
97,197351.50599892708,2.5179718201979995
98,197307.5659669517,2.5071371141821146
99,197326.78204327403,2.4886726178228855
100,197405.61727891376,2.485153315588832
101,197513.31571674702,2.4634999092668295
102,196987.20769885354,2.5102777360007167
103,197523.15395436547,2.499071929603815
104,197207.0904031974,2.5235502049326897
105,197290.76720378248,2.4984030071645975
106,197138.08840759858,2.4638295816257596
107,197176.3033539745,2.542739827185869
108,197286.39136019733,2.39869683701545
109,197652.94894188392,2.528841832652688
110,197467.9781659235,2.512020932510495
111,197642.6657149624,2.4234123351052403
112,197502.37968469862,2.357808510772884
113,197255.91766856392,2.54668612126261
114,196783.6629902254,2.4469084618613124
115,197403.82879624126,2.893265807069838
116,196813.48392234312,3.1489480808377266
117,197092.65892650932,2.933832016773522
118,197081.1439045673,2.4527384703978896
119,197624.9384762825,2.5500823371112347
120,196787.87829860367,2.483428412117064
121,197269.95062878457,2.513480246067047
122,197229.9026607351,2.5451706564053893
123,197158.51448957968,2.5263803070411086
124,196787.62448371953,2.4758663764223456
125,197105.6623955793,2.5358139434829354
126,197042.87345923172,2.5451669711619616
127,197225.26164349893,2.5562975704669952
128,195464.01035552777,2.560046734288335
129,195664.37052303023,2.4902158584445715
130,196205.25371275068,2.4703835863620043
131,197016.4726523123,2.4554173927754164
132,195474.5452049146,3.0980501249432564
133,195725.04589566277,3.05732365231961
