,Distance,Time
0,121113.45214479687,1.3862546207383275
1,119183.46919158989,1.3852043049409986
2,118984.11262168344,1.3744010822847486
3,118710.72756838343,1.3713464885950089
4,118768.32879623637,1.4039745824411511
5,119133.55121538928,1.3487415499985218
6,118326.38359764605,1.4016373008489609
7,118437.88928515876,1.3775810776278377
8,118695.68530028274,1.3715192526578903
9,118596.30454804562,1.7943811817094684
10,117940.42920438651,1.6359483255073428
11,118098.97453253894,1.368114017881453
12,117607.87663539937,1.365748186595738
13,117481.7447794632,1.377233263105154
14,117185.99724481361,1.358375085517764
15,116930.529417996,1.3804932795464993
16,117129.27703497034,1.3897250313311815
17,116968.05021841313,1.4018065873533487
18,115459.99611651899,1.3720351541414857
19,114826.23481984585,1.4069877890869975
20,115464.1812687038,1.3360088681802154
21,115436.59137975662,1.3704679859802127
22,115419.44773397106,1.3934120358899236
23,115341.52809897877,1.3703068681061268
24,115245.90832241763,1.3653013724833727
25,115320.55539581449,1.3717934675514698
26,114480.16925536776,1.3908853372558951
27,115090.89475215224,1.3788836877793074
28,115260.85273173863,1.3722165925428271
29,115291.65764372126,1.401512517593801
30,115171.03721743517,1.3904767539352179
31,115137.2142318814,1.3722073445096612
32,115375.2153104418,1.3628112161532044
33,114620.25695447158,1.3702637320384383
34,114443.27291076191,1.3600238608196378
35,114597.98433039192,1.3872578339651227
36,114519.58013342312,1.3766477014869452
37,114499.82023957945,1.376407714560628
38,114201.9819452813,1.3780464930459857
39,114134.00149368243,1.3714130781590939
40,114729.61347376558,1.3603090764954686
41,114191.12793857194,1.38210803642869
42,113852.2509281621,1.4140751212835312
43,112410.85770432006,1.383746838197112
44,112637.50849078679,1.4032083256170154
45,112847.99724279653,1.4030415210872889
46,113315.89623772843,1.3667097659781575
47,114139.82012731233,1.4027698123827577
48,113895.95524503429,1.3893543081358075
49,114368.66325724774,1.3945619128644466
50,114397.32967960653,1.3717038724571466
51,114297.95676084007,1.3752597188577056
52,114035.49611438358,1.3605888206511736
53,113827.19998115717,1.3750583725050092
54,113787.79096981908,1.403649665415287
55,113720.42725802031,1.355637799948454
56,112399.84064861148,1.3542377883568406
57,112395.59940280061,1.397977720014751
58,113121.98905386285,1.3782085916027427
59,113429.58475441839,1.3726888773962855
60,113425.23242615264,1.3626209869980812
61,113778.56671170896,1.3891494190320373
62,114454.41864525255,1.3987837601453066
63,114083.0089163862,1.3933250708505511
64,114537.65578485256,1.4027631292119622
65,113917.55734655581,1.3919335529208183
66,114004.6853413417,1.3797029284760356
67,114346.82120145034,1.3888250477612019
68,114722.18561723386,1.3537488169968128
69,114340.96140899746,1.3909055925905704
70,114141.1839784411,1.3956403452903032
71,114284.14157902775,1.3852390917018056
72,114627.2842029396,1.391034691594541
73,114980.57162148372,1.3969320338219404
74,114428.74759301633,1.384516417980194
75,114334.46103775094,1.3708230992779136
76,115016.00861244719,1.7303501963615417
77,115198.92460382245,1.3917943006381392
78,114545.90334273817,1.4446497047320008
79,114682.01016044608,1.369205268099904
80,114799.6527165264,1.404091676697135
81,114577.65315591023,1.3981302175670862
82,114771.12306558386,1.4074354404583573
83,114737.82000931792,1.3534513814374804
84,114569.27183271565,1.7059884825721383
85,114381.00990494694,1.3896752940490842
86,115142.22371016242,1.3835518406704068
87,115119.32721789254,1.3628835314884782
88,115512.38172331244,1.4229525970295072
89,115447.71859374657,1.3610850628465414
90,115524.13687424049,1.3885245891287923
91,115308.75499984807,1.3846207577735186
92,115511.88301323891,1.3741203909739852
93,115218.5553986857,1.9428994366899133
94,115110.65896503773,1.3520655268803239
95,115147.01838195782,1.396215477026999
96,114632.84643055117,1.3939367299899459
97,114447.04398745578,1.366314621642232
98,114505.7169790741,1.3573651406913996
99,114777.10388082842,1.371698354370892
100,114270.0044660063,1.372432017698884
101,114147.03585382423,1.4007423762232065
102,114821.89823055509,1.371397485025227
103,114892.71083382027,1.3992767874151468
104,115430.96421012931,1.3553915526717901
105,115254.53950110273,1.413598862476647
106,114660.2435811403,1.3991045653820038
107,115177.59611086333,1.3738370165228844
108,114954.68188549233,1.3404743475839496
109,115128.46851007882,1.3619183851405978
110,114881.28124636812,1.376809329725802
111,115168.31951356037,1.3811935763806105
112,115017.73275559203,1.384174252860248
113,114638.65541711052,1.4188646310940385
