,Distance,Time
0,283377.3506061114,4.022638131864369
1,283927.2452252397,3.5840011658146977
2,282403.97111116746,3.787681682035327
3,282889.00145312044,3.8363058511167765
4,281813.3498199254,3.717243244871497
5,282849.8867604695,3.716120188124478
6,280503.06794734433,4.076485889963806
7,280931.7696051408,3.841324464417994
8,281064.5535839037,3.8878848860040307
9,280183.85528524476,3.782190545462072
10,280384.03510598565,3.898672629147768
11,280082.88373385184,3.8759101862087846
12,279704.5074710403,3.9025564370676875
13,278679.16207178007,3.9048416344448924
14,279497.2687520052,3.8265015203505754
15,279799.6667189186,3.767836131155491
16,280004.11070414976,3.799113042652607
17,280115.7936615809,3.7816869504749775
18,279202.8952957826,3.976769876666367
19,278476.4174985636,3.739689527079463
20,278062.32987264224,3.807851322926581
21,278558.95547980524,3.846358221024275
22,279032.1602854115,3.7936836164444685
23,279000.6400472916,3.8597558634355664
24,278549.3830617647,3.895570958033204
25,278574.96550553263,3.9083222467452288
26,278684.8090706838,3.6842941669747233
27,278746.12780899496,3.679251085035503
28,278409.59688780276,3.8982359366491437
29,277960.02524556057,3.8232646686956286
30,277745.91620520584,3.7552997870370746
31,278048.0337567783,3.708802749402821
32,277898.13260231656,3.7735249074175954
33,278025.1813711601,3.7664867136627436
34,276823.74207632267,3.8957612412050366
35,277369.90171768505,3.703049898147583
36,278170.38770849514,3.787113320082426
37,278013.6482152875,3.7249037604779005
38,277444.0961204849,3.818431666120887
39,277661.4653531694,3.682829400524497
40,276824.0112441971,3.8021702812984586
41,277267.79276291496,3.885277292691171
42,277604.50587779057,3.798857889138162
43,276796.8810138577,3.6305792527273297
44,276302.34395670425,3.824803540483117
45,276848.4814091445,3.828177124261856
46,276916.6878595936,3.9394501466304064
47,273296.62509712053,3.779966208152473
48,274523.44827260386,3.9854642283171415
49,275123.9713171536,3.686735214665532
50,275182.2334148036,3.7946827728301287
51,275550.61506619543,3.877767470665276
52,276978.83073460276,3.830109934322536
53,276522.38057822647,3.744294607080519
54,276583.1620345089,3.8131280075758696
55,276283.68868552253,3.9477789597585797
56,276700.5938266743,3.798600166104734
57,276907.846480532,3.7352388370782137
58,276871.1373959471,3.759801327250898
59,277400.82428694627,3.95629571005702
60,276974.3136033361,3.677155184559524
61,278064.29514414707,3.804535456933081
62,278304.77382400195,3.751212488859892
63,278087.0296094778,3.8496972965076566
64,277411.9276505386,3.79109887778759
65,277774.84069316415,3.9022779958322644
66,277356.34448659985,3.8354744715616107
67,277885.6444833757,3.863281366415322
68,277812.7886763759,3.8061394076794386
69,277098.45447683067,3.689522205851972
70,276295.4267619198,3.991814011707902
71,276706.9155666589,3.8479911824688315
72,277843.8337443421,3.799989415332675
73,277725.19285004435,3.8994360603392124
74,277795.2720941591,3.789559282362461
75,276623.33746986155,3.9349352456629276
76,276652.13275852916,4.09885133150965
