,Distance,Time
0,121273.15803459461,1.4253047788515687
1,121039.25223043484,1.608195472508669
2,120328.61888218502,1.4220240721479058
3,119885.75536788054,1.3763157203793526
4,119332.85676631551,1.3345229886472225
5,119224.43797101632,1.7036133483052254
6,119154.90811825923,1.410570241510868
7,119298.67900413593,1.6846001278609037
8,118966.91085902856,2.031829015351832
9,118873.25326751696,1.3896935256198049
10,119252.34457442179,1.3676111353561282
11,118854.850961504,1.3948053577914834
12,118864.38251704662,1.3927791537716985
13,118529.73148418486,1.3701944556087255
14,118133.05910040037,1.3975012246519327
15,117829.24294432065,1.3681059442460537
16,118192.3055621216,1.3761805789545178
17,117145.79054052288,1.3834394561126828
18,117185.98712916573,1.3884590538218617
19,116345.08963998778,1.3984788376837969
20,116847.63231998718,1.371425255201757
21,116894.37358833353,1.3909241799265146
22,117054.49411801352,1.386913811787963
23,116281.85575446584,1.3948903381824493
24,116741.0792889114,1.3464345140382648
25,116570.6001105999,1.3711042199283838
26,116517.31603067239,1.3530630888417363
27,116721.4338946337,1.3782903421670198
28,116110.37362676449,1.3636480597779155
29,115789.69244787777,1.3646671185269952
30,115714.26929950224,1.3701620139181614
31,116002.8990931802,1.3695827759802341
32,115971.26497086934,1.3602990312501788
33,115693.60140421752,1.363873802125454
34,115179.74252298345,2.018823600374162
35,115935.20250299033,1.3768679881468415
36,115017.4261920243,1.3761349767446518
37,115965.99091892257,1.399715568870306
38,115743.12784396223,1.3888955684378743
39,115812.4903704351,1.3746668295934796
40,115683.73058378854,1.3955771662294865
41,115506.57369751824,1.3761182306334376
42,115008.99407410217,1.3944581877440214
43,115273.79795107119,1.3918084567412734
44,115435.97372427638,1.3614913914352655
45,115008.01714017845,1.3736087484285235
46,115650.66752153957,1.3949948949739337
47,115205.73652741882,1.3714931858703494
48,115650.79966824109,1.39816608838737
49,115346.75122835985,1.3710668943822384
50,115580.32741974002,1.3679803581908345
51,115151.95177974498,1.391555828973651
52,115511.02360639824,1.3782149022445083
53,115270.92103204357,1.3882131539285183
54,115367.96098417748,1.3949826778844
55,115964.49840675095,1.3842825014144182
56,116134.32227514827,1.3998602293431759
57,115841.02749540287,1.408799265511334
58,116104.28651490503,1.417929844930768
59,115813.40472390983,1.4158048732206225
60,116256.21548221233,1.3951235739514232
61,116235.50262858837,1.4336795415729284
62,116597.98828645835,1.3901117779314518
63,116748.59697826311,1.4054978378117085
64,116573.66101673096,1.382196208462119
65,116470.69178141329,1.3755312459543347
66,116411.52942502532,1.388236552476883
67,116408.13409880565,1.401299667544663
68,115972.52654240617,1.3862403016537428
69,116202.32919841596,1.4387629488483071
70,115941.54450202065,1.3697261428460479
71,115669.67606989117,1.3779089730232954
72,115201.71331798007,1.3920471388846636
73,115167.89706532816,1.3940761340782046
74,114986.92461882248,1.3791669411584735
75,114748.04113213756,1.4028408331796527
76,114554.98702392196,1.416005790233612
77,114988.24058461214,1.3993895994499326
78,114235.29900704663,1.4480666164308786
79,113880.77714854944,1.4107175515964627
80,114101.50240616297,1.4140035277232528
81,114525.96040282083,1.4945330247282982
82,113473.17998908303,1.43204634077847
83,113437.90914911905,1.3898827340453863
84,113397.67147407605,1.3912609368562698
85,114120.2124862144,1.3678151108324528
86,113876.81955468317,1.3801208324730396
87,113832.93411743482,1.3966290587559342
88,114048.32016596566,1.398211220279336
89,114211.51569178997,1.3932221187278628
90,114620.06246557749,1.3966966196894646
91,114755.18290765412,1.3809975292533636
92,114516.35354261988,1.3675402831286192
93,114274.65486708136,1.7128561781719327
94,114974.62821710786,1.4101521968841553
95,114698.65303867537,1.3780790586024523
96,114592.43133045487,1.4151248149573803
97,114041.49062350558,1.3796126721426845
98,114090.0582011463,1.4066590201109648
99,113552.15089199682,1.3777674734592438
100,114310.85565269439,1.3988183587789536
101,113358.42680632936,1.3891629269346595
102,113599.94245802659,1.3915760274976492
103,113710.00172940046,1.388861951418221
104,113778.61515267463,1.359796549193561
105,113763.0069439115,1.3486493295058608
106,113400.12638100545,1.4020358202978969
107,113743.08663014491,1.4118916550651193
108,114052.03547763669,1.398800521157682
109,114246.71731413229,1.3839058121666312
110,113676.59870984718,1.4061101032420993
111,113198.5395767423,1.3710250733420253
112,113274.7046929619,1.4018058236688375
113,113909.21533977006,1.3943996895104647
114,114009.39641859056,1.3982800003141165
115,114018.55709996392,1.4001253470778465
116,114554.59614970314,1.3564609065651894
117,114613.07717078603,1.420481932349503
118,114707.88771549596,1.3989591347053647
119,114893.15863702186,1.3950726632028818
120,114401.25975668935,1.3804729981347919
121,114138.1052143351,1.4181995671242476
122,114222.2902384057,1.3885524505749345
123,114623.0971842861,1.430317647755146
124,114499.70860847122,1.3707032622769475
125,114595.34306627755,1.413148172199726
126,114868.95396551186,1.3954283585771918
127,114990.24189198144,1.3945400761440396
128,113538.89259754361,1.4097933825105429
129,113364.25291415218,1.393024753779173
130,113374.86559695068,1.3543411055579782
131,113138.10692784115,1.3629624992609024
132,113847.23840184306,1.3862341931089759
133,114021.50181042372,1.3916871910914779
134,114014.84372666138,1.3812631126493216
