,Distance,Time
0,49635.02676867305,0.583572163246572
1,49163.48555987929,0.580052268691361
2,48920.46094842928,0.6035341219976544
3,48869.021866156276,0.598103815689683
4,48652.35768731534,0.5775596452876925
5,48096.21979489069,0.5820214441046119
6,48191.545187757365,0.5957346800714731
7,47811.234863187,0.5854260344058275
8,47901.15643906838,0.6033785259351134
9,47745.02474719021,0.5820262152701616
10,47728.67665817656,0.5631856145337224
11,47286.51720589304,0.5964629715308547
12,47481.91037929832,0.5681126238778234
13,47427.24217785407,0.5921999206766486
14,47570.978672642974,0.5930286552757025
15,47339.467312412846,0.6042095189914107
16,47439.18919967901,0.5872059063985944
17,47350.224853741,0.5860897395759821
18,46963.241895875166,0.5763291902840137
19,46961.40576929093,0.5893695177510381
20,47087.33222034792,0.5869031446054578
21,46725.22472376758,0.600005098618567
22,46491.06484145371,0.5966031337156892
23,46553.30442426053,0.5811598477885127
24,46495.45713427106,0.5771723547950387
25,46501.105627756304,0.5807470977306366
26,46548.5902247605,0.5830660769715905
27,46526.812338801996,0.5769133558496833
28,46649.6928929744,0.5974181713536382
29,45941.02651764492,0.5934172077104449
30,46274.98200365684,0.5980739425867796
31,46298.648581014924,0.5812891786918044
32,46189.374386464086,0.5835924809798598
33,46386.47268747595,0.5899887029081583
34,46374.116357681545,0.5945459920912981
35,46257.048869656894,0.583713716827333
36,46437.347954503115,0.586580284871161
37,46270.65130329108,0.601439037360251
38,46518.793187049094,0.5878180805593729
39,46594.86147537404,0.6049339482560754
40,46628.89346238396,0.5843566199764609
41,46506.42445982288,0.5894327871501446
42,46656.50490792276,0.5868516499176621
43,46303.06492909558,0.5920180110260844
44,46469.69140378321,0.6131267650052905
45,46523.64962729825,0.5821278598159552
46,46471.627666769826,0.5992880696430802
47,46766.470628347546,0.5973488660529256
48,47000.11068567293,0.5878989603370428
49,46527.146438474905,1.2084978790953755
50,46365.96111239492,0.6043643606826663
51,46017.09875993557,0.5693984292447567
52,46067.8787317838,0.5896537443622947
53,46251.513671632536,0.5843757521361113
54,46062.63174033284,0.584276145324111
55,45456.69231169841,0.593377030454576
56,45276.252086565095,0.5925348689779639
57,45135.44614902249,0.5785725703462958
58,45331.06705572448,0.5824193768203259
59,45257.113372336724,0.5999500816687942
60,45038.266875766574,0.5921280095353723
61,45420.46067399428,0.5824994565919042
62,45346.29826485626,0.6074709324166179
63,45557.332228626954,0.5851118825376034
64,45381.86177388448,0.5863063680008054
65,45578.00693610292,0.5875772712752223
66,45815.01674628089,0.5893227476626635
67,45732.32297178704,0.5966850966215134
68,45771.17366314527,0.5992749892175198
69,44870.36248493941,0.5634563928470016
70,45322.90960954703,0.6010913187637925
71,45486.249667674885,0.5777375791221857
72,45453.200585621715,0.6074358560144901
73,45229.51241653132,0.5923849204555154
74,45266.12418276939,0.5813683290034533
75,45276.00230644459,0.5817320300266147
76,45543.24205379746,0.5798726556822658
77,45721.87430761672,0.5830640364438295
78,45002.68228879647,0.582910617813468
79,45022.93931359707,0.5667547853663564
