,Distance,Time
0,182845.7777082023,2.505585892125964
1,182265.51020093524,2.1800402030348778
2,182781.8375295339,2.1416784739121795
3,182090.85777788892,2.2002433259040117
4,181428.49751705705,2.1431396659463644
5,180817.614291602,2.198567665182054
6,181483.60502110398,2.22060080897063
7,180420.72600921453,2.1559076346457005
8,180325.65743053943,2.190873115323484
9,179771.3078655745,2.1693628802895546
10,180016.38598465404,2.2081618905067444
11,179818.56325156998,2.2625203197821975
12,178904.17579824067,2.2061747824773192
13,179373.6723450341,2.1449211789295077
14,179343.1570141561,2.1505403574556112
15,179271.50643861876,2.235483553260565
16,179228.0670840539,2.169484730809927
17,179546.47348782822,2.274022222496569
18,179026.54237244048,2.239656957797706
19,178254.4086984406,2.240392060019076
20,178416.1291282575,2.2147209802642465
21,177993.81711270148,2.1976383216679096
22,178512.22834650386,2.193944119848311
23,178112.16087997518,2.1947988253086805
24,177640.07410986826,2.15234683919698
25,178534.75214842908,2.1626928066834807
26,177895.47522279006,2.1307359794154763
27,177764.40684620783,2.1697637839242816
28,177085.53016021536,2.162761975079775
29,176490.3888857884,2.180709616281092
30,176557.55130766254,2.175237715244293
31,177065.07969652253,2.1557783391326666
32,176544.7368825212,2.2136102812364697
33,176572.93289115452,2.178985081613064
34,176955.47121628548,2.1823943946510553
35,176355.43952738144,2.1677214335650206
36,176162.74805098737,2.2231044732034206
37,175552.92951765994,2.188185573555529
38,175735.5740095541,2.1697781467810273
39,175953.19190444885,2.1473737005144358
40,176278.55803255018,2.11903512198478
41,176555.6724983885,2.185096421279013
42,175121.75254334506,2.1602106504142284
43,176679.42732330677,2.171379924751818
44,175862.93992264965,2.2202002611011267
45,175450.91881775198,2.1228816183283925
46,174726.23459774672,2.1971506206318736
47,174930.42392913136,2.2105208560824394
48,175096.91616565193,2.166615892201662
49,175370.15743211634,2.2224226808175445
50,176058.5298999539,2.1849565664306283
51,175749.5549873415,2.1571972481906414
52,175776.0301808272,2.16536633297801
53,175279.42388836967,2.4707441981881857
54,175452.6144724083,3.184444044716656
55,174854.40921931018,2.2575331404805183
56,173998.01364925323,2.1936420099809766
57,174793.58680537867,2.211245291866362
58,174728.88631011138,2.1779241720214486
59,174954.47007617122,2.191675828769803
60,174991.88951213943,2.21535225212574
61,175359.77658763388,2.1840196112170815
62,175542.5092768278,2.237964976578951
63,174970.93272365292,2.102374203503132
64,174420.21603038965,2.196521674282849
65,174840.0564261402,2.2133726477622986
66,175064.03589190464,2.458198707550764
67,175261.812714808,2.4566675713285804
68,175595.29731920015,2.114685899578035
69,174525.2984970209,2.2182590514421463
70,174918.86136052274,2.198635494336486
71,174631.00324097276,2.855929112061858
72,175095.5516190542,2.50130710657686
73,175274.1112363405,2.197764822281897
74,174569.80564026846,2.2171660577878356
75,174868.60888177328,2.235571357421577
76,174619.7009296297,2.1328299567103386
77,174765.9977678872,2.1988186594098806
78,174725.5126719754,2.1667300388216972
79,174767.98815427933,2.1635497640818357
80,174774.94814452936,2.1864255173131824
81,174581.87308428253,2.2438367726281285
82,174836.1022717513,2.2403414826840162
83,174900.81443024677,2.1606911355629563
84,175001.02394999834,2.1674810275435448
85,174963.59171770027,2.185816176235676
86,175764.4438466496,2.178811691701412
87,174647.53396607627,2.217056636698544
88,174938.34998832387,2.190165444277227
89,175429.97031402733,2.2219033762812614
90,175293.72090490087,2.226858723908663
91,175157.04956014385,2.2332461699843407
92,174956.50842738312,2.2072995975613594
93,174006.95741145714,2.1617938838899136
94,173583.36544868947,2.09180863853544
95,173792.52488109792,2.1535701053217053
96,172763.21518319423,2.161452131345868
97,174176.2439242378,2.22336158901453
98,174083.61013853227,2.295919335447252
99,175019.68610806033,2.2535914573818445
100,175056.6844813641,2.2406878573819995
101,175043.71375465541,2.2146415589377284
102,175344.9091974792,2.2471483685076237
103,175448.41129183778,2.1752528538927436
104,175381.35612531644,2.2496378626674414
105,175707.01508066407,2.18548128195107
106,175779.8771147044,2.110627641901374
107,175945.39758945702,2.1605013832449913
108,175540.8292821108,2.1982329692691565
109,175577.44297580514,2.179050355218351
110,175615.646580534,2.191604691557586
111,174186.58470879032,2.2513952841982245
112,173839.94167154626,2.1789155350998044
113,173585.47936892853,2.130988080985844
114,173564.97563766345,2.2087230002507567
115,173613.18474762473,2.191662951372564
116,174071.81402992047,2.1595074059441686
117,173716.29483718856,2.142210259102285
118,173117.64911252327,2.209069998934865
119,174143.56425330203,2.168900432996452
120,174294.32681616835,2.1929517658427358
121,174593.3910381811,2.193445752374828
122,175236.67947226317,2.284641409292817
