,Distance,Time
0,9639.01805416102,0.2051994581706822
1,9176.690894003385,0.21566002583131194
2,9244.608578464002,0.22650201106444
3,9234.281866800695,0.20450746081769466
4,9339.294535859726,0.29968030005693436
5,9192.38224843156,0.4470385638996959
6,9042.907138226159,0.22796690510585904
7,9022.71494660293,0.26253318786621094
8,9056.789409313464,0.47465866385027766
9,8812.731470465314,0.21683098189532757
10,8659.584456399569,0.20828363811597228
11,8779.339310399737,0.22471286728978157
12,8739.988843584228,0.2165904464200139
13,8580.487658482873,0.2091187029145658
14,8871.01044506166,0.23866554023697972
15,9133.908914810092,0.22902809316292405
16,8785.361241718809,0.22810751805081964
17,8690.29302144935,0.2257744949311018
18,9050.108707084686,0.1937438719905913
19,9247.69108521641,0.22382967406883836
20,9099.217945765478,0.20466787507757545
21,9064.354610314247,0.21161449793726206
22,8981.406640475092,0.20926050189882517
23,8833.216891288783,0.2204159558750689
24,8944.3526327934,0.22504412522539496
25,9008.628394548403,0.21684828866273165
26,8904.452428610943,0.21811145404353738
27,8833.899042067862,0.21609926177188754
28,8654.55964228875,0.23477976070716977
29,8921.888070769155,0.2181972530670464
30,8784.691571260233,0.21025130292400718
31,8962.146369094595,0.2211090992204845
32,8740.494139784505,0.2023055860772729
33,9069.530209003997,0.2283494803123176
34,8623.469391042492,0.21249146899208426
35,8687.994262483271,0.20744380075484514
36,9016.799358433971,0.1968638189136982
37,8783.894004989459,0.22284496808424592
38,9011.460407474688,0.20324243512004614
39,8988.245199800233,0.21177381556481123
40,9020.603355327476,0.2060805526562035
41,8800.41003064641,0.21375578315928578
42,8939.621787701128,0.21525830077007413
43,9059.588535077899,0.21598884323611856
44,8919.740411671015,0.22292291279882193
45,9176.377256577041,0.23553650500252843
46,9122.628103922067,0.21855511888861656
47,9048.353944741177,0.22431309707462788
48,9196.59553760971,0.21757952170446515
49,8983.492681936817,0.22284497087821364
50,9162.652623556938,0.21359354676678777
51,9132.691228181886,0.23017837293446064
52,9319.04617777353,0.2041268851608038
53,9099.8387621436,0.20134248724207282
54,9037.19968926442,0.2289294870570302
55,9042.956251420974,0.20449262810871005
56,8574.81875831072,0.2120650988072157
57,8717.963113315072,0.21972010098397732
58,8890.99121999567,0.21411791071295738
59,8697.001203757942,0.20244667399674654
60,9191.196496948902,0.22137965401634574
61,9182.125048384672,0.2072579520754516
62,9157.289618931649,0.21114001935347915
63,8927.109635669096,0.19952310295775533
64,8958.205608760547,0.2242513201199472
65,8821.513201900534,0.21328710671514273
66,8978.704506153425,0.21286527998745441
67,8978.722879041934,0.20165252219885588
68,8896.0742722293,0.21979441866278648
69,9060.425076335423,0.21874000690877438
70,8998.538034107554,0.21742655709385872
71,8817.414717997759,0.223965163808316
72,8974.741537542273,0.19450658513233066
73,8861.3047651117,0.2139512039721012
74,9151.802817912423,0.22532512992620468
75,9219.414263844681,0.2229023166000843
76,9224.438479355886,0.22844262467697263
77,8959.021824643158,0.21423554001376033
78,8919.81885415113,0.22273232089355588
79,8952.268957115111,0.2177802468650043
80,8938.57749477992,0.20378055004402995
81,9187.276228787827,0.20663682790473104
82,9166.303007969664,0.22058145608752966
83,9203.420216729468,0.2208802099339664
84,9007.908801663842,0.20870663924142718
85,9291.518082274708,0.23942832369357347
86,9180.443486407565,0.19847090914845467
87,9148.466517677512,0.20972537994384766
88,9088.859705595069,0.2227890696376562
89,8786.5097956057,0.21599930571392179
90,8419.139431502348,0.21290280390530825
91,9027.865471757716,0.2156001590192318
92,8857.458722439069,0.22276444314047694
93,9108.50390509841,0.19905610522255301
94,9115.925685293076,0.21571659203618765
95,8715.461964910995,0.21272489707916975
96,9022.9860081222,0.21258358657360077
97,9151.751170828331,0.2082345741800964
98,9140.224953114808,0.2188839209266007
99,8978.269030077305,0.22446204489097
100,8426.82624148481,0.2178677199408412
101,8926.172481434862,0.20826823357492685
102,8937.66495925778,0.19989957893267274
103,9043.683528773321,0.20169118465855718
104,8540.697958226303,0.2205461310222745
105,8838.323763118115,0.20043191965669394
106,8847.023546590772,0.21123392414301634
107,9033.244020757002,0.21567465597763658
108,9039.588838364869,0.22292782412841916
109,8998.88267028586,0.22412935690954328
110,8651.374811671956,0.21626095473766327
111,8727.756441970985,0.2114357608370483
112,9229.820165019693,0.22120688064023852
113,8971.600919540404,0.21118667302653193
114,8768.950088842907,0.21342036640271544
115,8996.1610504209,0.22586145531386137
116,8869.710510118875,0.22144952090457082
117,9005.747513153237,0.21318391105160117
118,8942.751982149808,0.21226575272157788
119,8885.706511343265,0.20749371871352196
120,8892.298318923078,0.2304413770325482
121,8833.671973072527,0.2579779867082834
122,8609.8178500881,0.21709553804248571
123,8657.862085062128,0.20972529286518693
124,8978.59707112803,0.2078441008925438
125,9067.870320519562,0.22009409870952368
126,8867.289775785712,0.21303801564499736
127,8946.135394001369,0.2199311750009656
128,8889.857450232766,0.21830321196466684
129,9097.058955995408,0.21952774422243237
130,8917.483672785671,0.20351806888356805
131,8940.667380641326,0.21441292483359575
132,8554.860312634395,0.22293334174901247
133,9254.589935939493,0.21742826839908957
134,9233.128482738024,0.20861107297241688
135,8525.021880753562,0.20907175820320845
136,8288.521506655909,0.4704671259969473
137,8816.520799879387,0.2752102459780872
138,8734.677071594679,0.2082520411349833
139,8843.141034213037,0.20584564888849854
140,9170.171297991137,0.21073492197319865
141,8933.975468741999,0.2284177578985691
142,8997.451016201476,0.2186582339927554
143,9186.804366446318,0.21589265717193484
144,8866.621521797635,0.21025230130180717
145,8927.244396092354,0.2175857019610703
146,8962.069496275004,0.21396405808627605
147,8983.189840513569,0.2058648131787777
148,9124.157745954482,0.22362909279763699
149,9086.707432904552,0.22341045131906867
150,9037.600137945105,0.21282840054482222
151,8795.268808428022,0.21471153385937214
152,8737.275146062144,0.22177608078345656
153,9079.739426130747,0.22759162122383714
154,9024.074116866348,0.21531723998486996
155,8945.490462421107,0.2057736488059163
156,9261.174071097803,0.21144289709627628
157,8932.453420285061,0.22211969224736094
158,8776.86417291788,0.5343672349117696
159,9025.27688556077,0.2246070117689669
160,8774.20381366399,0.20915085077285767
