,Distance,Time
0,203851.09997142793,2.4053786415606737
1,202807.65142796186,2.8349367948248982
2,202437.96619933378,2.5139589374884963
3,201879.50722682689,2.4362019607797265
4,201743.83169401478,2.4518165877088904
5,202036.7283670363,2.515997475013137
6,201572.16735304624,2.5050222231075168
7,200620.1883452071,2.4528781650587916
8,200787.92711677842,2.466473963111639
9,200523.01233986224,2.4985144855454564
10,199980.10117232567,2.5305507509037852
11,199821.7578196581,2.4729294162243605
12,199386.69860326147,2.433286930434406
13,197847.0294257614,2.5740683525800705
14,198139.2875220956,2.5463681435212493
15,198092.50788967917,2.4656192529946566
16,198014.3858730195,2.4797885520383716
17,197897.00179940416,2.5321143586188555
18,197744.88607534245,2.478151931427419
19,197947.9881477154,2.4970615170896053
20,197316.73970218067,2.4925579549744725
21,196835.90394260397,2.637649496085942
22,197125.86865801134,2.451718614436686
23,196504.58266041023,2.4888677606359124
24,196542.5920363095,2.5331778367981315
25,196898.06678132594,2.4684229008853436
26,196383.6831735081,2.4129773946478963
27,196538.54458603452,2.4368849508464336
28,197385.7540582299,2.4352336348965764
29,197324.37972765407,2.56510226149112
30,196939.07463126347,2.4165777983143926
31,196566.35786099255,2.5082549024373293
32,197095.82830115568,2.4684522608295083
33,196971.46965783785,2.480389814823866
34,196533.43297184253,2.4518875060603023
35,195909.80577096337,2.4424273688346148
36,196215.64961767348,2.477121200412512
37,196261.54122977244,2.4221391743049026
38,196239.336537761,2.451691565103829
39,196158.61667185868,2.492719660513103
40,196237.56270405877,2.5566100729629397
41,196831.92124371743,2.4241102440282702
42,195300.04987155442,2.488852488808334
43,195402.2866957039,2.536305472254753
44,195754.84891332994,2.756981390528381
45,196119.5394077603,2.4568985253572464
46,196125.1849866479,2.5192993646487594
47,196199.69057266347,2.8187788911163807
48,195856.47365183727,2.4607122326269746
49,195501.82332308227,2.8291262090206146
50,195380.68293692125,2.8260863265022635
51,195510.6886497567,2.417800241149962
52,194782.9645021902,2.4961460204795003
53,195262.3902391544,2.471797836944461
54,196143.93255538293,2.485328311100602
55,195802.8681440956,2.4877603398635983
56,194699.54741400367,2.511411299929023
57,194351.4171905529,2.4861744791269302
58,194962.04486031012,2.512974189594388
59,194698.32656461245,2.4787304596975446
60,194468.65216350227,2.488626473583281
61,193576.65539804014,2.4942693086341023
62,194194.64841482512,2.473697687499225
63,194726.9066811006,2.5589677216485143
64,194953.07846218068,2.467931686900556
65,194325.43384204383,2.6032553324475884
66,195225.2912559011,2.5214148983359337
67,194699.04131165182,2.459275918081403
68,195273.97341747023,2.5479955757036805
69,195042.1220178349,2.459321334026754
70,195403.11518741658,2.4811652721837163
71,194551.18888759735,2.424176591448486
72,195215.99870322066,2.413804412819445
73,195781.19438992746,2.4815590251237154
74,195305.9970744129,2.481594618409872
75,195540.1666771161,3.1512385811656713
76,195906.61520026164,2.565304983407259
77,196715.96889158827,2.458395834080875
78,195631.82478017002,2.518125127069652
79,196222.9476801095,2.482545407488942
80,195667.28708475162,2.512185047380626
81,195934.80630068717,2.525110997259617
82,195077.51328048552,2.577030796557665
83,195715.4241191318,2.4560455521568656
84,195719.38651988163,2.5091310553252697
