,Distance,Time
0,223089.2056403166,2.7743682581931353
1,223059.0980532204,2.7950599174946547
2,223451.51193242127,2.7032476300373673
3,222718.89292831754,2.672836490906775
4,222110.84687199723,2.6668814476579428
5,221887.16648591333,2.805407105013728
6,221629.10483208642,2.8595353635028005
7,220931.11364904515,2.8618535259738564
8,220612.4287040604,2.7534955544397235
9,220953.01684691053,2.7475231988355517
10,220072.94079568528,2.777716126292944
11,219047.64216347894,2.7501633893698454
12,218941.60682558353,2.752758857794106
13,218740.6162830169,2.8427340425550938
14,218352.50740157024,2.808985157869756
15,217621.0919303581,2.7389062866568565
16,218397.7648030291,2.8582514664158225
17,218088.830209758,2.7522125374525785
18,216909.54842451308,2.808484233915806
19,217368.0886459049,2.797102836892009
20,216461.37754730452,2.831025785766542
21,216767.04542454155,2.8551301462575793
22,216167.3196572416,2.7509948508813977
23,216693.48911754342,2.7501105405390263
24,217137.02276845687,2.746594832278788
25,218229.67332643902,2.837324862368405
26,218162.98715478208,3.146604376845062
27,218235.5089317124,3.0747807445004582
28,218538.56583488217,2.667573669925332
29,217107.1180218691,2.851026887074113
30,216991.49618607518,2.9033354222774506
31,217826.70996584545,2.709223878569901
32,217850.35640215463,3.197020508348942
33,218182.51065080726,3.8213596120476723
34,217972.04532606568,2.8199817361310124
35,217027.6341610652,3.0983198387548327
36,218131.20368305416,2.7979931384325027
37,218306.85978162233,2.7982035567983985
38,217285.29963444523,2.819225762039423
39,215392.45435780572,2.804153800010681
40,214994.4037861721,2.8532306496053934
41,215825.41268360394,2.8058987194672227
42,216712.76141768706,2.7681046100333333
43,215888.72702294058,2.8769649183377624
44,216652.29256387617,2.834436357021332
45,216430.825875925,2.7207268765196204
46,216155.0470887065,2.688208273611963
47,216238.1979016843,2.8089630361646414
48,216063.33331750508,2.8432694813236594
49,216596.3414634721,2.7217287281528115
50,216936.7634755479,2.84827309474349
51,216716.98396981825,2.741387895308435
52,215460.5590427643,2.7536858674138784
53,215795.75990136017,2.827535981312394
54,216219.6619312222,2.897156377322972
55,216733.7760233694,2.6745932064950466
56,216820.70961368203,2.7173555390909314
57,216995.9917987991,2.8088040528818965
58,216509.487458495,2.8033122355118394
59,216057.51987898254,2.7187215369194746
60,216138.53580432793,2.719686008989811
61,216070.06716554036,2.838763177394867
62,216434.43454636997,2.8255090340971947
63,215780.3030183037,2.7564759086817503
64,215795.83880532527,2.6916788751259446
65,216441.52682456907,3.3111058119684458
66,216448.9066503965,2.8960419921204448
67,216281.15936251028,3.056713055819273
68,215991.42552545737,2.8478592624887824
69,216436.3078740513,2.8381171133369207
70,217182.3384945975,2.8263518111780286
71,217448.96412302813,2.8466480784118176
72,217462.70111708267,2.7643170095980167
73,217284.75651954286,2.7788152806460857
74,217049.71423519775,3.1369079425930977
75,217300.07600794808,2.7493606442585588
76,217007.15364875965,2.819531897082925
77,216898.34924859216,2.7392002418637276
78,216694.66027269742,2.805563271045685
79,216137.1757917301,2.720902606844902
80,216942.93904150455,2.7861138489097357
81,216686.84874922023,3.183703347109258
82,216761.94385937063,2.8307488402351737
83,217809.27883845472,2.7626197692006826
84,218385.29063820184,2.836957670748234
85,218667.51913427914,2.8207735465839505
86,218625.90777805515,2.868454394862056
