,Distance,Time
0,5017.055659735808,0.20364260952919722
1,4880.635980963367,0.19339288212358952
2,4841.111289520803,0.21330849174410105
3,4797.038523404494,0.20443579833954573
4,4772.140296625794,0.21522900089621544
5,4772.140296625794,0.39347549993544817
6,4717.955385713622,0.3359305653721094
7,4717.955385713622,0.2303350893780589
8,4709.391733323463,0.21209901943802834
9,4685.935362892037,0.2016620747745037
10,4676.937393103422,0.18574675917625427
11,4581.6791123098,0.20636508148163557
12,4497.884471738122,0.2193003036081791
13,4591.032729343792,0.20401301328092813
14,4591.032729343792,0.20360364019870758
15,4481.366826777193,0.21761414781212807
16,4481.366826777193,0.21134741697460413
17,4243.28175835087,0.2220256021246314
18,4273.354165915851,0.207618179731071
19,4314.66529094822,0.2043490055948496
20,4329.206227467841,0.23175275418907404
21,4327.106317038421,0.21677587926387787
22,4253.702041490476,0.20422017481178045
23,4253.702041490476,0.23224673978984356
24,4253.702041490476,0.24408308509737253
25,4155.360861482205,0.1992829805240035
26,4012.2837594069647,0.19314740598201752
27,3996.433685654571,0.20889895968139172
28,3996.433685654571,0.17486189492046833
29,3996.433685654571,0.20978920441120863
30,3884.348354660782,0.1977950306609273
31,4081.526135400541,0.2064567757770419
32,4035.969809953021,0.18993173260241747
33,3980.679169469525,0.2234396832063794
34,3891.978631545717,0.21664915699511766
35,3891.978631545717,0.20922373048961163
36,3891.978631545717,0.2197652468457818
37,3793.3779843454868,0.18700684048235416
38,3798.377338616492,0.21270552929490805
39,3798.377338616492,0.21200207248330116
40,3798.377338616492,0.21197838056832552
41,3798.377338616492,0.19778860360383987
42,3798.377338616492,0.534832819364965
43,3807.723612336802,0.21228798665106297
44,3857.9369040757074,0.20113747846335173
45,3932.601105446752,0.2140650860965252
46,3932.601105446752,0.19595908094197512
47,3884.5255098092352,0.20227331016212702
48,3780.95530163823,0.21885388623923063
49,3685.3881421902233,0.19421678222715855
50,3667.5403811209244,0.193469543941319
51,3740.88606626433,0.20112980529665947
52,3740.88606626433,0.20742647722363472
53,3740.88606626433,0.2376470509916544
54,3865.1761380872367,0.24268113169819117
55,3865.1761380872367,0.24186602793633938
56,3901.4831663425557,0.23440100066363811
57,3903.814220323824,0.20830693282186985
58,3903.814220323824,0.22271568980067968
59,3903.814220323824,0.21572244726121426
60,3863.8271866313867,0.20743136201053858
61,3863.8271866313867,0.17942031007260084
62,3935.6850733868173,0.22095271199941635
63,3935.6850733868173,0.2124936506152153
64,3935.6850733868173,0.21436958573758602
65,3721.081419876373,0.2007146617397666
66,3803.8973322387415,0.20430432725697756
67,3560.3026607589304,0.20612934697419405
68,3513.3973779931575,0.2162252701818943
69,3462.503037740045,0.1973296543583274
70,3474.8387671593423,0.20728713925927877
71,3474.8387671593423,0.21527371648699045
72,3474.8387671593423,0.1862075012177229
73,3250.1647872052577,0.21151282731443644
74,3250.1647872052577,0.21036642231047153
75,3250.1647872052577,0.1915998961776495
76,3358.2894488555985,0.41919487062841654
77,3358.2894488555985,0.5286196833476424
78,3368.4782598957577,0.2813023990020156
79,3325.8022744042623,0.2011445239186287
80,3325.8022744042623,0.20619017537683249
81,3330.114686720555,0.19925630558282137
82,3380.8304455823113,0.18992758635431528
83,3370.875788668983,0.2129742819815874
84,3370.875788668983,0.19758000131696463
85,3407.496988020283,0.21276751067489386
86,3407.496988020283,0.20026505272835493
87,3407.496988020283,0.2058650627732277
88,3407.496988020283,0.2165008094161749
89,3242.1112662490336,0.2030727155506611
90,3242.1112662490336,0.18148222099989653
91,3393.2748943260785,0.20435401238501072
92,3369.4719216338535,0.20673386752605438
93,3358.6478771354673,0.20249703153967857
94,3358.6478771354673,0.19782126415520906
95,3190.7265642307066,0.20229989662766457
96,3207.29894018085,0.209516198374331
97,3207.29894018085,0.19171326141804457
98,3202.392833620707,0.2046663286164403
99,3202.392833620707,0.21062496677041054
100,3286.813014292627,0.1994806043803692
101,3253.4909127831374,0.21598134841769934
102,3253.4909127831374,0.2011545654386282
103,3253.4909127831374,0.19489307701587677
104,3316.531362450735,0.19967788457870483
105,3376.0347608565303,0.21001392416656017
106,3357.5921142373118,0.2109561562538147
107,3317.0137209842364,0.28797779604792595
108,3317.0137209842364,0.4558096705004573
109,3317.0137209842364,0.17681189347058535
110,3317.0137209842364,0.20421198569238186
111,3443.883642108091,0.1988673685118556
112,3499.8280288178134,0.17830974701792002
