,Distance,Time
0,7773.631661557535,0.22129405476152897
1,7618.115534622195,0.22650261409580708
2,7521.438987834808,0.24992070440202951
3,7206.60715146214,0.24123000353574753
4,7202.393602505676,0.24344139359891415
5,7177.225886979872,0.23173334635794163
6,7098.649740381677,0.2363181971013546
7,7098.649740381677,0.24750264827162027
8,6828.599469052735,0.23559162113815546
9,6787.644123332883,0.2224699230864644
10,6852.618379440909,0.23078393004834652
11,6730.413849015727,0.2273037964478135
12,6771.098851637602,0.23292083106935024
13,6622.360098216659,0.21084475051611662
14,6502.809388426766,0.20297404378652573
15,6542.716971092062,0.22639667429029942
16,6632.540188112339,0.24499902315437794
17,6510.605449208334,0.22938007675111294
18,6227.042363549369,0.2226494885981083
19,6227.042363549369,0.22600718773901463
20,6281.96152914926,0.23999910335987806
21,6105.142611160178,0.2181949969381094
22,6300.544972253477,0.22552736662328243
23,6335.951803561421,0.23732896335422993
24,6261.636131847618,0.24370510317385197
25,6328.2764399105945,0.23452623840421438
26,6143.458366386904,0.2588009973987937
27,6185.154605935229,0.2191615952178836
28,6135.799224413562,0.22294892836362123
29,6119.623977296536,0.22942957654595375
30,6047.2015968141695,0.23869195953011513
31,6117.751014980035,0.2256945688277483
32,6117.751014980035,0.2333614369854331
33,5959.88369679378,0.23719686642289162
34,6086.5489759596485,0.25086900126188993
35,6049.0892820139725,0.2403152734041214
36,5864.504075374846,0.2321751583367586
37,5864.504075374846,0.2400334095582366
38,5864.504075374846,0.23112666234374046
39,5822.283625150609,0.24214044027030468
40,5822.283625150609,0.22298921924084425
41,5822.283625150609,0.21044192649424076
42,5821.889360963054,0.21578449476510286
43,5830.034741811577,0.21366189699620008
44,5870.606361798611,0.23725368548184633
45,5836.8083896344815,0.23227574117481709
46,5836.8083896344815,0.22743172757327557
47,5684.642575492116,0.21145445946604013
48,5648.268667914364,0.2805130844935775
49,5683.900580876201,0.65113506000489
50,5441.091670763926,0.39573344960808754
51,5458.159871785537,0.22783593647181988
52,5441.091670763926,0.21649669855833054
53,5727.6324008654465,0.21772558521479368
54,5777.040479004058,0.22079176642000675
55,5674.745186478007,0.222491055727005
56,5753.423929179816,0.2233542948961258
57,5671.409381719925,0.22688927501440048
58,5825.471801635987,0.22347210068255663
59,5730.58530645236,0.21968501433730125
60,5825.471801635987,0.24345612805336714
61,5791.035256162429,0.2446544310078025
62,5637.889500316353,0.25331566762179136
63,5791.035256162429,0.2593652540817857
64,5768.166950415525,0.23171748593449593
65,5753.712714535563,0.21630354318767786
66,5753.712714535563,0.22765133436769247
67,5697.180755675798,0.22697624657303095
68,5806.310137052168,0.22663547471165657
69,5778.616328010175,0.228122572414577
70,5789.87896656627,0.23960332944989204
71,5789.87896656627,0.2191594522446394
72,5840.7498636395785,0.23967455327510834
73,5840.7498636395785,0.22821120638400316
74,5856.278961295637,0.2297205552458763
75,5807.354385035121,0.21735419519245625
76,5807.354385035121,0.22878726664930582
77,5807.354385035121,0.22937832586467266
78,5450.564411248839,0.2323978329077363
79,5420.1814449203985,0.23156648594886065
80,5303.219778449646,0.2462489353492856
81,5368.909305642481,0.22820633836090565
82,5422.1495164722855,0.21824057586491108
83,5422.1495164722855,0.2373683052137494
84,5390.335426253442,0.23677496518939734
85,5390.335426253442,0.22999649215489626
86,5242.312953963966,0.2396264085546136
87,5234.803351906995,0.456037612631917
88,5234.803351906995,0.5901979496702552
89,5350.924897361743,0.24894333072006702
90,5357.872238567049,0.23706534318625927
91,5381.659096757929,0.19849886000156403
92,5414.291750947149,0.24845412652939558
93,5414.291750947149,0.23123074788600206
94,5414.291750947149,0.254941551014781
95,5414.291750947149,0.22102773189544678
96,5464.176564174328,0.23629479762166739
97,5464.176564174328,0.23747601360082626
98,5444.4978084380045,0.21361903008073568
99,5444.4978084380045,0.23948674462735653
100,5564.884984853294,0.23348380159586668
101,5398.929071735547,0.21784388180822134
102,5409.8120288637065,0.2256706990301609
103,5409.8120288637065,0.24402805604040623
104,5469.596357634983,0.23299070540815592
105,5472.659651903303,0.2235271641984582
106,5472.659651903303,0.20337915420532227
107,5462.248264037723,0.22965934313833714
108,5485.473118344201,0.23046765010803938
109,5447.8901084729605,0.2157757505774498
110,5314.256053129749,0.21606204006820917
111,5314.256053129749,0.22958054393529892
112,5478.636893082837,0.24464832060039043
113,5428.232495511497,0.2336240829899907
114,5453.701577136198,0.24280421808362007
115,5401.233020321134,0.22900825832039118
116,5237.174522432736,0.22388362791389227
117,5290.042617777409,0.2288617854937911
118,5364.106052559225,0.2141789672896266
119,5267.162389605392,0.25584484077990055
120,5357.1536958224715,0.22098717652261257
121,5346.6576522045025,0.22883427795022726
122,5287.717242179664,0.2310478938743472
123,5265.181825774762,0.2314244555309415
124,5265.181825774762,0.23089194856584072
125,5452.593977125914,0.22038061451166868
126,5437.133975790033,0.23192407470196486
127,5321.164133736075,0.23997965920716524
128,5459.507224242431,0.5117079289630055
129,5459.507224242431,0.271062383428216
130,5330.052355926672,0.23838876374065876
131,5420.816814797481,0.532954360358417
132,5420.816814797481,0.2326297415420413
133,5356.865197199348,0.22709336690604687
134,5245.977809086961,0.21087498683482409
135,5245.977809086961,0.234519449993968
136,5245.977809086961,0.23687756899744272
137,5264.4550097260035,0.21170206367969513
138,5264.4550097260035,0.23296407982707024
139,5264.4550097260035,0.2174682905897498
140,5264.4550097260035,0.23751517478376627
141,5264.4550097260035,0.2245976533740759
142,5264.4550097260035,0.22968402318656445
143,5114.9412714918135,0.23407376650720835
144,4986.416258339925,0.23254344798624516
145,4928.517418228372,0.2507602656260133
146,5036.435011272968,0.22751731891185045
147,5036.435011272968,0.5691534224897623
148,5071.409893155629,0.5368566764518619
149,5071.409893155629,0.21489113941788673
150,5216.2420544821625,0.23129760194569826
151,5216.2420544821625,0.20662523433566093
152,5216.2420544821625,0.2357196807861328
153,5207.0831330101555,0.23928475100547075
154,5207.0831330101555,0.22097037825733423
155,5074.528639906238,0.200683131814003
156,5074.528639906238,0.2199074039235711
157,5104.005204637356,0.23469042126089334
158,5104.005204637356,0.24748805072158575
159,5104.005204637356,0.2501862831413746
160,5194.682387322807,0.5169568723067641
161,5358.963621431426,0.2418898856267333
162,5303.220652850914,0.23239048663526773
163,5171.754010921938,0.23947576060891151
164,5321.733184928417,0.23990912269800901
165,5321.733184928417,0.2394455336034298
166,5321.733184928417,0.23617348447442055
167,5321.733184928417,0.23568755853921175
168,5524.486566022045,0.2277654241770506
169,5524.486566022045,0.557824338786304
170,5501.926003680657,0.24272662680596113
171,5554.112208619771,0.23979191947728395
172,5554.112208619771,0.28993610851466656
173,5438.362653121647,0.27856450993567705
174,5317.363371544962,0.23658018000423908
175,5428.432113058747,0.2388590918853879
176,5466.212419705858,0.21606372203677893
177,5466.212419705858,0.22545649949461222
178,5520.129684937763,0.21348286885768175
179,5611.660932240596,0.23716322798281908
180,5468.983735666076,0.22116173803806305
181,5623.870406323328,0.24859563075006008
182,5623.326794974002,0.22624521609395742
183,5623.326794974002,0.22989047691226006
184,5476.511301354463,0.4045232068747282
185,5539.040162437204,0.6594478664919734
186,5532.933736442478,0.28102297987788916
187,5556.183433002801,0.22859596740454435
188,5563.896019799199,0.23898884002119303
189,5647.970375943241,0.2537470581009984
190,5714.203122539336,0.2397641632705927
191,5714.203122539336,0.23392959591001272
192,5721.889914630125,0.22827318031340837
193,5808.165768486689,0.23757643066346645
194,5859.3973795627435,0.23556735273450613
195,5796.464642849316,0.20770032703876495
196,5816.59970189278,0.2318811984732747
197,5834.0708636147365,0.21412756387144327
198,5789.558465077734,0.24636239279061556
199,5789.558465077734,0.2144942507147789
200,5694.641308284009,0.2332641612738371
201,5694.641308284009,0.2201381642371416
202,5679.974499582629,0.22365267388522625
203,5679.974499582629,0.22833431512117386
204,5676.531085920821,0.23744976334273815
205,5676.531085920821,0.239941225387156
206,5265.327517591444,0.24966326914727688
207,5265.327517591444,0.23304077982902527
208,5265.327517591444,0.20769274607300758
209,5579.774496421019,0.20840920135378838
210,5306.4835750948205,0.24399073608219624
211,5208.3890576697995,0.22822081949561834
212,5208.3890576697995,0.2343015242367983
213,5413.928133692324,0.22976590134203434
214,5314.002593425093,0.23807673063129187
215,5564.9276358224115,0.2201704615727067
216,5564.9276358224115,0.234750309959054
217,5564.9276358224115,0.24595085810869932
218,5564.9276358224115,0.23480323888361454
219,5564.9276358224115,0.23586686421185732
220,5564.9276358224115,0.23728954512625933
221,5564.9276358224115,0.21584281791001558
222,5564.9276358224115,0.22419911343604326
223,5645.855651138158,0.24248856212943792
224,5575.058859436302,0.232033533975482
225,5583.379297106244,0.24091629404574633
226,5589.864926397832,0.22943400405347347
227,5605.577320653339,0.23178856447339058
228,5553.519149508251,0.21478252112865448
229,5716.829602507589,0.22739610262215137
230,5648.628066582829,0.2341637061908841
231,5671.463339750919,0.229826295748353
232,5671.463339750919,0.23158310446888208
233,5671.463339750919,0.22656387649476528
234,5703.955392110884,0.21831861417740583
235,5703.955392110884,0.22286044247448444
236,5671.269310394477,0.2265640338882804
237,5683.882634597725,0.2236180603504181
238,5714.169133759367,0.2515209158882499
239,5745.617319626897,0.22985121328383684
240,5714.761073415166,0.2294466570019722
241,5626.535546087952,0.24276729207485914
242,5330.564680171702,0.23704287316650152
243,5627.804009953356,0.23404153622686863
244,5627.804009953356,0.40330361854285
245,5667.7451827518835,0.5789828402921557
246,5667.7451827518835,0.6592874536290765
247,5667.7451827518835,0.4570081839337945
248,5716.278837957429,0.5318503370508552
249,5698.535876838203,0.23137893062084913
