,Distance,Time
0,9340.350575430026,0.21582917496562004
1,9137.140881988682,0.22307149413973093
2,9263.199810480988,0.2249602829106152
3,8988.106054678525,0.20136697590351105
4,8407.385003891162,0.1882543251849711
5,8859.200609207941,0.21922458335757256
6,9099.708555324512,0.19204774592071772
7,8973.893305437354,0.20928961038589478
8,8938.205846523397,0.20046433107927442
9,9018.568563907034,0.20414344826713204
10,9011.315652654208,0.20457825995981693
11,8908.686424755513,0.21569732297211885
12,8747.654649543818,0.20970274414867163
13,8822.839369618345,0.20189881371334195
14,8762.66020967263,0.2050576121546328
15,8903.14567850597,0.20211864123120904
16,8835.659194492193,0.2148666111752391
17,8639.388864006562,0.21598771773278713
18,8967.61580949411,0.22316186223179102
19,8728.973148460322,0.21253621159121394
20,8862.939387958693,0.21427561389282346
21,8841.438085980846,0.2106404658406973
22,8996.943628157032,0.20472957426682115
23,8808.733838045486,0.2190096783451736
24,9015.351652439102,0.20971305994316936
25,9080.44057986245,0.2125286883674562
26,8825.255388234184,0.2228914019651711
27,8713.788655547289,0.2118303063325584
28,8699.922441650437,0.20767877902835608
29,8576.903439727954,0.21465360606089234
30,9046.852171166907,0.20963676506653428
31,8715.509052568867,0.5202820710837841
32,8957.309573041131,0.2331040808930993
33,9033.488018525346,0.20936548337340355
34,8964.395045093032,0.1903945687226951
35,8731.556287357202,0.20129544800147414
36,9130.530788521617,0.21117223985493183
37,8813.60360555277,0.20084983995184302
38,8742.769806376995,0.21248524403199553
39,8956.106258644124,0.21219505788758397
40,8779.550253430702,0.23297672718763351
41,8787.710474260051,0.39763775980100036
42,8555.446871760243,0.35880928998813033
43,9047.219726867297,0.22668537171557546
44,9080.778839690645,0.22798070637509227
45,9058.883884948531,0.22598267113789916
46,8945.006700603028,0.22286066878587008
47,9081.517098375798,0.20728973485529423
48,8965.267799389721,0.22237920109182596
49,9131.592634621318,0.2067126091569662
50,8940.208567895848,0.21905045304447412
51,8681.745665868715,0.2198726641945541
52,8936.16583129236,0.2143203727900982
53,9084.792867600603,0.22310730442404747
54,9201.455221490407,0.22046470269560814
55,9005.648913087905,0.21768436208367348
56,8826.317648417466,0.21997928619384766
57,8898.895382019151,0.21798946801573038
58,8665.020495753748,0.21535291336476803
59,8915.809201671225,0.20529351197183132
60,9027.107612737249,0.21680240891873837
61,8755.160400074707,0.21755796810612082
62,8552.125342818204,0.19490864779800177
63,8775.40407373213,0.22052221186459064
64,8709.125747784794,0.2104839221574366
65,8896.039149861104,0.21861822996288538
66,8968.12236423238,0.2247621431015432
67,8766.753015183918,0.2245620391331613
68,9140.569552754652,0.21539625292643905
69,8919.410854229398,0.20642204908654094
70,9016.07732229823,0.21272397879511118
71,8928.87806093511,0.21562180807814002
72,9049.729076441097,0.2033291650004685
73,8937.704900570923,0.21203079214319587
74,8978.294214872567,0.2226536930538714
75,9034.198005090004,0.21502448385581374
76,8775.02824922327,0.23573389882221818
77,8920.302396255269,0.2162339431233704
78,8537.116908577334,0.20991226192563772
79,8841.009229519197,0.22453008918091655
80,8911.651208223744,0.21372792217880487
81,9109.861249735552,0.21374457236379385
82,8750.907074106883,0.2251188731752336
83,8493.409323408297,0.21628592489287257
84,8918.880689966238,0.21860432112589478
85,8729.380068160921,0.20745749305933714
86,8984.354061315418,0.21544152917340398
87,9088.730722194903,0.21294560004025698
88,8742.217481720947,0.21153236832469702
89,8650.51486078708,0.21944730635732412
90,8899.536263301468,0.2138185678049922
91,8860.8842224559,0.20612337766215205
92,8584.528967321963,0.21741078980267048
93,8750.413033959692,0.21466003824025393
94,8718.51500254524,0.2120743440464139
95,8503.10119203523,0.2096859267912805
96,8496.979992144123,0.21488193795084953
97,8921.363690485903,0.21026182966306806
98,9126.111089420161,0.21082658926025033
99,9018.76611847797,0.20515868486836553
100,9068.399833095362,0.22197274304926395
101,9092.07264582449,0.20879769511520863
102,9028.458241750772,0.22132613509893417
103,9086.398101241486,0.20527044497430325
104,8955.446029491137,0.22102357586845756
105,9098.105514073046,0.1985870711505413
106,8750.458851498275,0.2165420912206173
107,8898.847114628205,0.21523185493424535
108,8988.017882598135,0.2182824402116239
109,9020.482716851317,0.21068560192361474
110,8939.487129715013,0.2014020262286067
111,8754.830223406372,0.22236024914309382
112,8918.429828534545,0.21903446270152926
113,8924.901729559479,0.21910447673872113
114,8744.02821114512,0.18569296412169933
115,8705.810652055325,0.21098568802699447
116,8636.504410493406,0.21288282983005047
117,8805.921029974248,0.2200386798940599
118,8893.286283404446,0.2144659892655909
119,8874.925964245202,0.21102350484579802
120,8870.803262391055,0.2200128068216145
121,9042.291146897349,0.2131800539791584
122,9181.224997331652,0.21730408212170005
123,8865.416597603542,0.22468598978593946
124,9032.191593856638,0.20482772216200829
125,9177.832714393538,0.21754617802798748
126,9285.833519897733,0.21906286291778088
127,9049.592871208493,0.21724619390442967
128,9185.561294965062,0.2063412801362574
129,8974.824081563986,0.2394342771731317
130,8909.976331260175,0.20618841098621488
131,9122.255854672621,0.21328220702707767
132,9011.29317850938,0.2103467551060021
133,8655.495267412674,0.232820400968194
134,8692.622509458248,0.20993776991963387
135,8833.307641533132,0.21379103604704142
136,8753.196466910398,0.21126245521008968
137,9124.126389226962,0.21904720971360803
138,9026.158859407353,0.22060650493949652
139,9242.798924857832,0.21116325724869967
140,9197.160195398345,0.2128694001585245
141,9078.598973159851,0.21055541280657053
142,8842.099168339892,0.21128830686211586
143,9021.359529830168,0.23483178298920393
144,8752.816743231218,0.2181612467393279
145,8958.36225568494,0.20485164504498243
146,9114.58270871338,0.21328005008399487
147,8845.63599046962,0.21433863695710897
148,8687.527297421962,0.21208250615745783
149,8824.01653907697,0.21275155898183584
150,8735.943973263653,0.2294071689248085
151,8906.42619115439,0.21734306821599603
152,9160.063314719124,0.21845392789691687
153,9243.485340587653,0.21937479032203555
154,9010.710460782371,0.20332421083003283
155,8797.561022847318,0.21571044903248549
156,8789.675445273231,0.20937512395903468
157,8759.213325152443,0.21840253379195929
158,8626.077286892323,0.21153330709785223
159,8878.8091253433,0.20968882832676172
160,8824.026984483271,0.1974489758722484
161,8945.765239702177,0.2094011129811406
162,8875.745789325212,0.21281582163646817
163,8849.152235155452,0.207412448246032
164,9007.679563972431,0.21068002190440893
165,8647.771553436514,0.20546413771808147
166,8692.012416289203,0.21234203688800335
167,8957.854054609728,0.21057476615533233
168,8373.681825363143,0.22352331830188632
169,9137.731848080295,0.21148158190771937
170,9030.19831329703,0.22656319197267294
171,9080.295397698512,0.213902217335999
172,8442.086796042118,0.210766876116395
173,8788.119295249195,0.19553216500207782
174,9035.00218108244,0.2247408889234066
175,9048.319766017714,0.2153702201321721
176,8738.769029701276,0.19097235100343823
177,8855.098962416389,0.215434149838984
178,8551.319275269287,0.20122325094416738
179,8726.865980797684,0.22440290916711092
180,8968.87464340923,0.2169232489541173
181,8776.585603134576,0.2162608876824379
182,9039.834037740613,0.19937296584248543
183,8920.270083154239,0.20952354092150927
