,Distance,Time
0,15187.00003034394,0.2683007316663861
1,14626.637207480278,0.2761732470244169
2,14463.734124240837,0.3097023433074355
3,14640.414747969991,0.666447794996202
4,14513.289244719808,0.5096586449071765
5,14473.136986499265,0.24526499956846237
6,14164.299355242083,0.24129723105579615
7,13970.068631712082,0.2657279670238495
8,13984.971495172294,0.2566866986453533
9,13964.932566823987,0.2476593628525734
10,14191.360171816568,0.26138485316187143
11,13949.674454936372,0.26349538937211037
12,13813.916186114373,0.258309624157846
13,13836.222321803432,0.2698132758960128
14,13822.002172787365,0.2594984145835042
15,13711.764658375912,0.2579108430072665
16,13533.633077823197,0.25780735444277525
17,13511.476885637569,0.26406938303261995
18,13522.327271240763,0.25875834561884403
19,13649.222145913998,0.2557563716545701
20,13407.722126595667,0.26720522064715624
21,13448.396606774058,0.2754505658522248
22,13272.851056267456,0.5717658614739776
23,13269.784508547402,0.2624540217220783
24,13187.934197019547,0.2483203001320362
25,13121.922991084786,0.2808495704084635
26,12711.537870776745,0.24032676499336958
27,12719.879576147427,0.2767412764951587
28,12787.204838004864,0.2544075231999159
29,12354.65588435733,0.2579914862290025
30,12354.65588435733,0.2765031736344099
31,12354.65588435733,0.26338358130306005
32,12361.323858313031,0.25892544724047184
33,12422.435338036923,0.26363416016101837
34,12424.90723396127,0.26958937104791403
35,12424.795015521115,0.2543037198483944
36,12426.383893320646,0.24741082545369864
37,12335.861727333879,0.26494896318763494
38,12261.201745264065,0.2783368891105056
39,12265.082424437396,0.26086914632469416
40,12265.082424437396,0.2503018043935299
41,12487.263481369606,0.26071752421557903
42,12227.482784322845,0.2664190921932459
43,12403.454495569576,0.25165035855025053
44,12441.505291171537,0.25788107980042696
45,12622.94115953254,0.25899174623191357
46,12622.94115953254,0.2616103710606694
47,12617.298144559689,0.2550888303667307
48,12604.835099503913,0.2613106006756425
49,12550.00361871975,0.2531960289925337
50,12525.508307675114,0.2643836485221982
51,12463.759643843341,0.25377471651881933
52,12359.450193525408,0.2553567988798022
53,12549.041289601804,0.2587899072095752
54,12475.702498542169,0.2737291594967246
55,12345.061434834925,0.5731160184368491
56,12416.822050487643,0.26294989325106144
57,12394.132318621208,0.28887205198407173
58,12438.288861767836,0.531893951818347
59,12439.161901519368,0.261807668954134
60,12663.280269121833,0.2659775037318468
61,12570.623782615368,0.2451572110876441
62,12569.123129119229,0.2551136799156666
63,12569.123129119229,0.2636170005425811
64,12593.556059829223,0.26151421293616295
65,12652.590593589826,0.2718098536133766
66,12300.249427035425,0.25289847049862146
67,12300.249427035425,0.25882722716778517
68,12292.48277151514,0.2648547738790512
69,12283.411129987497,0.2637642789632082
70,12359.939256712014,0.25526464357972145
71,12293.269567495854,0.25556199438869953
72,12345.7683773269,0.2680607298389077
73,12383.633655569118,0.2546518836170435
74,12167.100186034904,0.27639101445674896
75,12344.096045946886,0.26844679471105337
76,12369.654167134135,0.26911602541804314
77,12369.654167134135,0.26661336049437523
78,12197.912862145764,0.2659112233668566
79,12271.60571745476,0.25762887112796307
80,12293.87139600009,0.24288253858685493
81,12376.559743098056,0.2579811764881015
82,12349.96801180224,0.2551615238189697
83,12461.877939604336,0.26701201032847166
84,12530.72170301914,0.2548287305980921
85,12673.336980704376,0.24731539376080036
86,12538.861459986594,0.2683596769347787
87,12450.947037221467,0.2652111314237118
88,12410.139815159275,0.26215781830251217
89,12519.957214943965,0.2638636603951454
90,12504.580549943817,0.26708404533565044
91,12173.238415374168,0.26958669535815716
92,11977.707133975066,0.2659325059503317
93,11977.707133975066,0.27702124509960413
94,11977.707133975066,0.2635330054908991
95,11977.342215480177,0.2627873606979847
96,12359.49624964365,0.24687177408486605
97,12302.69584262063,0.2757962616160512
98,12302.69584262063,0.2593082981184125
99,12322.610432377262,0.26829639729112387
100,12344.142708011648,0.2580400360748172
101,12396.00096877321,0.26748428773134947
102,12392.103189741132,0.25038016960024834
103,12422.489588470069,0.2553704706951976
104,12448.59022759572,0.2601338103413582
105,12269.975740264072,0.25628353375941515
106,12262.235009461307,0.2685541473329067
107,12548.902928582676,0.24303479678928852
108,12279.895666721086,0.2592110177502036
109,12279.895666721086,0.2348942207172513
110,12483.265272914157,0.2534314403310418
111,12480.068484604537,0.2547228531911969
112,12480.068484604537,0.2631735084578395
113,12513.070952688417,0.2622852073982358
114,12525.473843646481,0.26172705367207527
115,12509.602988329925,0.2543820207938552
116,12542.483311735023,0.2629104098305106
117,12355.018054848966,0.24871212150901556
118,12272.199275333658,0.2582063786685467
119,12355.018054848966,0.2457402879372239
120,12331.613658358736,0.25775932520627975
121,12008.21906194319,0.2659932468086481
122,12099.19500488722,0.2556639239192009
123,11803.183678566456,0.24846515711396933
124,11802.001051656713,0.25786789134144783
125,11892.250338390459,0.2600286416709423
126,11874.162290190714,0.2673519439995289
127,11984.514923477815,0.2430271515622735
128,12022.097347084136,0.26017941907048225
129,12190.220148836575,0.24711178988218307
130,11898.410504580337,0.24672320019453764
131,11970.08511333565,0.2563555147498846
132,12005.346445017522,0.2580991070717573
133,12153.56180492874,0.2742600627243519
134,12143.333428292843,0.25495067052543163
135,11936.068996739466,0.2591863311827183
136,11894.379128156854,0.2568768272176385
137,11941.47981990979,0.24810900166630745
138,12098.194342212082,0.2592510785907507
139,12149.672316177366,0.2624218836426735
140,12016.36717252726,0.27130947820842266
141,12203.161130808488,0.27276692166924477
142,12203.161130808488,0.27199111599475145
143,11891.231800949896,0.2559058219194412
144,11887.326702188851,0.2681577140465379
145,11887.326702188851,0.28005786053836346
146,11888.946807348895,0.26850894931703806
147,12254.818130540545,0.2592050079256296
148,12323.94430402626,0.27368338778615
149,12343.372084121955,0.2544895326718688
150,12376.564252575383,0.24603541661053896
151,12399.28940570449,0.26362924464046955
152,12311.549436520478,0.26335674710571766
153,12311.549436520478,0.2603107802569866
154,12179.593060276304,0.2692508837208152
155,12125.053520750824,0.26346385292708874
156,12176.35947286614,0.2604112206026912
157,12126.091142511335,0.266267878934741
158,12166.335625390058,0.2550105080008507
159,12118.666198281162,0.25127243250608444
160,12322.314684510331,0.2664992921054363
161,12322.314684510331,0.2690372681245208
162,12322.314684510331,0.2619720883667469
163,12209.326945081337,0.2569776801392436
164,12406.595442121583,0.26013733446598053
165,12170.138154036871,0.25162011943757534
166,12134.018004810781,0.261127021163702
167,12189.503760958376,0.2596813691779971
168,12408.809307155976,0.2616454781964421
169,12503.832910204346,0.25824296846985817
170,12165.91072947962,0.25730866845697165
171,12147.545066837876,0.26511297281831503
172,12113.838219265363,0.25754422042518854
173,12113.838219265363,0.2629225654527545
174,12167.788487098838,0.2597639402374625
175,12180.475937681204,0.26482390332967043
176,12149.021041702083,0.25392854772508144
177,12071.00596139057,0.27062070928514004
178,11867.269073183612,0.27316896338015795
179,11793.625047680489,0.2641274565830827
180,11850.93782558149,0.2750868499279022
181,11870.672258361124,0.25273179169744253
182,11950.18795916477,0.2593592656776309
183,11966.185774696778,0.26353148370981216
184,11931.002072417026,0.2721139257773757
185,11974.810323448522,0.2602115999907255
186,11974.810323448522,0.25953998416662216
187,12020.087097578831,0.26609243266284466
188,11907.131554506363,0.2602877952158451
189,12022.680369376978,0.26731113623827696
190,12018.639372404568,0.2836167039349675
191,11942.272352521277,0.2595147080719471
192,11930.061981635437,0.2614383837208152
193,11885.485783408558,0.2462065229192376
194,11930.988664449102,0.2561948271468282
195,11930.988664449102,0.2651652880012989
196,11975.150686294744,0.23992494773119688
197,11634.07517695592,0.25973833352327347
198,11737.698709433538,0.27228109166026115
199,11737.698709433538,0.26676362939178944
200,11807.04956765573,0.257881092838943
201,11747.754897986257,0.25124357361346483
202,11701.876636174045,0.2554030641913414
203,11776.152356024431,0.2557287560775876
204,11260.239514799456,0.2519916361197829
205,11394.340005700895,0.2594928229227662
206,11646.427218702021,0.2506744768470526
207,11546.367254888604,0.24440863262861967
208,11536.332840437166,0.26059117168188095
209,11512.344807936744,0.2603479539975524
210,11635.026898523058,0.2649532463401556
211,11682.906278688535,0.25210165604949
212,11643.002950493086,0.25395315419882536
213,11689.319280694588,0.27168503031134605
214,11465.043080366131,0.25388824101537466
215,11473.8175821754,0.2638146411627531
216,11496.276599316165,0.2740229666233063
217,11691.336784010153,0.2555072261020541
218,11453.375703146925,0.25109014473855495
219,11392.02750551664,0.26655792724341154
220,11517.431645352095,0.25955749303102493
221,11798.623508013832,0.26104583591222763
222,11731.431369850325,0.2606903715059161
223,11848.336591279343,0.2520437343046069
224,11709.23703402954,0.26085125282406807
225,11947.837796172087,0.2603524886071682
226,11853.090535838863,0.25103749707341194
227,11802.22142834072,0.2526851771399379
228,11776.40118008125,0.27255241945385933
229,11841.641619395587,0.26038892567157745
230,12006.26478746323,0.2616979405283928
231,12007.520540600895,0.24848674051463604
232,12019.092983564648,0.27677265647798777
233,11993.562532758693,0.25110968854278326
234,11912.060774905789,0.25909355469048023
235,12025.786679425824,0.24880414456129074
236,12023.63480181759,0.26451264787465334
237,12182.462852011357,0.2533027362078428
238,12182.462852011357,0.2549395551905036
239,11986.801291499773,0.2577460343018174
240,12105.257533719254,0.2616887139156461
241,12132.906020562477,0.2680941680446267
242,12101.779764756542,0.25611579325050116
243,12078.446615576666,0.25423815939575434
244,12101.779764756542,0.2584462156519294
245,12033.471232592932,0.2630490902811289
246,11824.947934062748,0.2615853166207671
247,11873.480245851933,0.24840257968753576
248,11837.172569304932,0.2734554251655936
249,11837.172569304932,0.2667583394795656
250,12002.747714506255,0.2621220229193568
251,11499.130036686445,0.26738661248236895
252,11475.332785757148,0.2620727587491274
253,11475.332785757148,0.2531684869900346
254,11213.682458147872,0.2866471027955413
255,11475.35382051177,0.2584811048582196
256,11663.326741163983,0.26286246720701456
257,11674.523725499173,0.27930530440062284
258,11587.562711399609,0.2587127974256873
259,11604.960142487784,0.2526088086888194
260,11661.853566027596,0.2665956923738122
261,11806.52769522911,0.27503703348338604
262,11806.52769522911,0.26761677861213684
263,11806.064371420453,0.26304881274700165
264,11762.935834041931,0.2718230038881302
265,11746.05123976326,0.2603508150205016
266,11786.651895741248,0.26431549433618784
267,11670.819828449658,0.27156251575797796
268,11786.651895741248,0.24923107866197824
269,11722.623622260147,0.25852398108690977
270,11464.201196899561,0.2617469150573015
271,11470.283277394543,0.2460105074569583
272,11454.218449830647,0.25089450739324093
273,11454.218449830647,0.25910638459026814
274,11445.907192597291,0.2513796892017126
275,11400.702008318676,0.24597856495529413
276,11164.484468464412,0.2716663097962737
277,11164.484468464412,0.2608312601223588
278,11482.631557033952,0.25772640388458967
279,11520.494824389343,0.2615203531458974
280,11656.466181850152,0.25671145133674145
281,11599.491557454767,0.25777518562972546
282,11656.466181850152,0.25688033271580935
283,11435.155896944581,0.2631075521931052
284,11450.716163131057,0.2540009459480643
285,11458.163690565232,0.27521606907248497
286,11566.161006809785,0.2560089472681284
287,11566.161006809785,0.2582300156354904
288,11566.161006809785,0.26648110896348953
289,11591.493765312636,0.2637670775875449
