,Distance,Time
0,303146.1644893845,4.207631095312536
1,302176.4468117537,4.332310815341771
2,302829.6846476491,4.063064057379961
3,302896.66814442014,4.439152111299336
4,301352.4767972003,4.230671191588044
5,301695.1677025929,4.252267931587994
6,301523.4512206547,4.251909484155476
7,299701.2225540033,4.2813084395602345
8,299699.5618666471,4.324112757109106
9,300483.7456131437,4.23777898773551
10,299830.5070781124,4.354342970997095
11,299412.0279783165,4.254065048880875
12,299727.7332818162,4.4073982778936625
13,299944.9696441911,4.385630178265274
14,297858.1430122068,4.500323098152876
15,298032.87288154283,4.472557442262769
16,298232.5409435914,4.362709064036608
17,296834.11827383604,4.136856742203236
18,297358.257751589,4.370025930926204
19,296345.9274343947,5.008836351335049
20,296502.4498619783,4.306769801303744
21,296180.0010180865,4.126780034042895
22,296666.11964898056,4.301746668294072
23,296787.467043238,4.2377218790352345
24,296408.7698668076,4.225387484766543
25,296181.31780851167,4.228885703720152
26,295799.2844740997,4.199675243347883
27,296282.591949699,4.295542347244918
28,296611.25187905494,4.096069539897144
29,295706.9006650039,4.375225462950766
30,295704.4774732284,4.346041508950293
31,295141.56915478373,4.220203954726458
32,294379.0786360006,4.2515102326869965
33,295051.8270125043,4.380779679864645
34,295119.8885375129,4.381478761322796
35,295148.25418275036,4.8627692349255085
36,295696.86827028665,4.248649140819907
37,294870.6017437586,4.137716702185571
38,294898.39868377184,4.122004904784262
39,294611.9051380735,4.709569905884564
40,295540.1407679255,4.404076131992042
41,295261.2665491786,4.1685740342363715
42,294707.03922717733,4.249055468477309
43,294522.6747662703,4.244976641610265
44,294883.54403203394,4.513258462771773
45,294264.02459335036,4.295506720431149
46,293801.302069892,4.274862254969776
47,294084.8494415934,4.127461798489094
48,294032.19545792177,4.3999856654554605
49,293275.3985162604,4.415927987545729
50,294100.0725854793,4.202058683149517
51,294129.07840003795,4.282731590792537
52,294374.1007048345,4.188633903861046
53,294677.45100680273,4.244084225036204
54,294698.63365853124,4.138846326619387
55,294673.4623390314,4.239871049299836
56,293738.08977704047,4.6818745490163565
57,294123.13940856466,4.336298389360309
58,294829.39785922586,4.27380758151412
59,294427.35933165345,4.189664182253182
60,295105.5400570354,4.351496694609523
61,293469.7928365387,4.2692607045173645
62,294145.3472256361,4.400413871742785
63,293651.0905094923,4.279779212549329
64,293653.61724224477,4.3448422104120255
65,294703.50524990715,4.6721225790679455
66,294439.74667243916,4.5889146495610476
67,294367.4711448073,4.675842639990151
68,294706.60095736105,4.300873184576631
69,294672.5224025999,4.251260998658836
70,295106.7550643558,4.360881509259343
71,295567.5360327792,4.461824488826096
72,294146.4328976085,4.205648647621274
73,295473.724016098,4.33400662522763
74,296109.10137266974,4.299398704431951
75,295112.5225603731,4.177255350165069
76,295156.29387098073,4.3050832049921155
77,295557.92991945136,4.3150492906570435
78,295673.0329955362,4.501855036243796
79,294790.355943686,4.108657829463482
80,295286.9401834996,4.895942900329828
81,296205.67212457303,4.379795870743692
82,295740.69334543345,4.33223273884505
83,295556.3288881741,4.801794450730085
84,295376.46198346646,4.2942259749397635
85,296482.9432421882,4.915421291254461
86,295565.6359362945,5.274619100615382
87,296483.9399403907,4.278747357428074
88,296033.9517116066,4.518569824285805
89,295910.97400316625,4.2375727985054255
90,296101.45423511637,4.399015447124839
91,296097.85708603443,4.339040056802332
92,294160.5298810239,4.472020339220762
93,295490.12535101,4.483901056461036
94,296611.88235069456,3.994842540472746
95,297270.51169295696,4.685034018009901
96,297208.17127745895,4.400406375527382
97,296352.0077450992,4.394272975623608
98,295502.7620799427,4.251487299799919
99,295282.37162658037,4.266941616311669
100,295700.3404332489,4.178423993289471
101,296301.03016322106,4.300837975926697
102,296708.61542471015,4.2682650573551655
103,295859.31001926144,4.2991321589797735
104,295467.205939811,4.3437400087714195
105,295423.5422734756,4.164563869126141
106,295449.7119186439,4.370343592017889
107,295343.1841258012,4.416085661388934
108,296501.04546629527,4.266925388947129
109,296002.10379804834,4.051164330914617
110,296390.6444996235,4.446610679849982
111,296709.27203633473,4.277843854390085
112,296407.36481641774,4.284187091514468
113,294587.38538030634,4.395035621710122
