,Distance,Time
0,151526.1286884327,1.736656784079969
1,150640.26080119808,1.721264868043363
2,150124.2089675472,1.7399527356028557
3,150837.7111069859,1.734910424798727
4,149996.76208641913,1.7097124438732862
5,149088.54700764318,1.8027823567390442
6,148322.12583177368,1.7944099204614758
7,148917.30315888076,1.7618176629766822
8,148285.2402478098,1.8370901457965374
9,148139.3560790594,1.7387903584167361
10,147994.20888212498,1.7633673110976815
11,147943.12535616558,1.7859103931114078
12,147442.27324260838,1.7608308913186193
13,147928.4662722482,1.7552407886832952
14,147701.7129281906,1.7695217793807387
15,147573.4332555255,1.7537055518478155
16,147826.60217483467,1.7956330133602023
17,147053.9016148339,1.7756568370386958
18,147102.29058267912,1.774086220189929
19,146917.19015922645,1.8346687061712146
20,147298.0048537662,1.7368202041834593
21,146053.43821131458,1.7867237580940127
22,146110.68650099917,1.7939109718427062
23,145444.00348883375,1.7321877488866448
24,145824.78273726636,1.7423356724902987
25,146509.19559411122,1.7685531070455909
26,146296.97878260247,1.7482305392622948
27,145562.04095773466,1.7610289873555303
28,146573.20848092966,1.7606417071074247
29,146328.21256573353,1.8342064395546913
30,146008.35934652432,1.797194641083479
31,146523.97878864827,1.7785678301006556
32,145751.84055346576,2.0818915348500013
33,146668.715350435,1.7689142329618335
34,146536.24678793555,1.7725480701774359
35,146849.17412382498,1.7645124718546867
36,146991.86745902878,1.810753651894629
37,147170.02121654054,1.7608482232317328
38,146764.4929195023,1.8098913105204701
39,146852.92463068993,1.8102023703977466
40,146449.469999718,1.7435136130079627
41,146225.62365425247,1.74252362921834
42,146694.42120196985,2.0789981111884117
43,146123.959268835,2.345308069139719
44,146416.96636896234,1.7277868231758475
45,146715.26284236924,1.7859635232016444
46,145878.83434290285,1.764105087146163
47,145999.8509768272,1.7701047686859965
48,146694.81486629846,1.7871998948976398
49,145583.68706404173,2.0639191139489412
50,145468.44200277896,1.73704085778445
51,145681.27554011738,1.742550341412425
52,145711.1203347741,2.0384011762216687
53,146356.4417785948,2.1289534335955977
54,146376.9961670023,1.7847411148250103
55,146159.83109535658,1.7894585551694036
56,146393.44330018884,1.7584992442280054
57,146478.35464402076,1.7743328604847193
58,146335.95572533683,1.778518489561975
59,146065.36983769856,1.7448265943676233
60,146192.04398202206,1.772409181110561
61,145906.69019880865,1.7389534441754222
62,146127.73565187948,1.7696889489889145
63,146090.11592914854,1.7609419142827392
64,145974.7452732705,1.7918100813403726
65,145931.32126171773,1.7700558006763458
66,146012.3881665832,1.78964620269835
67,145395.95234282975,1.7863595699891448
68,145239.8266338467,1.8134077060967684
69,145647.26870786762,1.8322997484356165
70,145443.1000397242,1.803610616363585
71,144061.20212437428,1.817706380970776
72,144530.0285252924,1.7775840861722827
73,144982.1968860992,1.7851529158651829
74,145029.26824181245,1.7685916032642126
75,144519.22979096996,1.794591637328267
76,144313.24167737598,1.8005135850980878
77,144388.6856480262,1.750409266911447
78,145250.74460718693,1.8326405147090554
79,145145.59170588333,1.8131443010643125
80,145004.8413031292,1.7483073947951198
81,145479.25550884346,1.7424511965364218
82,145719.04294450852,1.7791033685207367
83,145676.4622360897,1.8179054595530033
84,145716.9324985037,1.804664984345436
85,145917.39552336838,1.771645750850439
86,146135.40767548993,1.7805090602487326
87,146551.905018342,1.781516794115305
88,146224.4208408526,1.8104311292991042
89,146134.62892530655,1.7924309875816107
90,145774.62921242454,1.8019482987001538
91,146168.10107729153,1.791971629485488
92,145915.87432536393,1.7693820437416434
93,146605.568723118,1.80609333794564
94,145960.88296253476,1.7786720702424645
95,146178.9594170907,1.7800772190093994
96,146609.48253374954,1.7921132799237967
97,145536.5475487153,1.7907962072640657
98,145222.97642717365,1.7563742650672793
99,144813.8790962544,1.7534909499809146
100,144731.8829221869,1.738148565404117
101,144995.89802865125,1.7932664873078465
102,145661.18073456996,1.7499400731176138
103,145556.984887865,1.763165894895792
104,145557.4698278023,1.743150046095252
105,145432.5351412151,1.7810707297176123
106,145830.77320676818,1.7533188043162227
107,146294.26452407378,1.8074534246698022
108,146513.91806954346,1.7593066925182939
109,146107.77772864746,1.7795385420322418
110,145823.77892251406,1.761374820023775
111,146186.57289700085,1.7450506575405598
