,Distance,Time
0,23722.44249971162,0.3392370408400893
1,23541.89015125312,0.3460477041080594
2,23694.64515557235,0.34290591813623905
3,23478.132640186985,0.34332972299307585
4,23496.629930755873,0.3426729794591665
5,23179.226912172806,0.358512026257813
6,23143.74754704596,0.3587763933464885
7,23091.283810903547,0.3502167761325836
8,23008.3834665544,0.34680991619825363
9,22752.504447682197,0.34014497231692076
10,22794.827460805092,0.333562052808702
11,22593.242415180703,0.3407933870330453
12,22506.735042523807,0.35370761808007956
13,22403.544570346625,0.3553322171792388
14,22366.70992320334,0.3460381096228957
15,22234.986405386982,0.3670877767726779
16,22310.18129558755,0.34173362981528044
17,22203.663824509335,0.3326274249702692
18,22150.92567021544,0.3503693677484989
19,22105.972892262915,0.35660278145223856
20,22294.455009616544,0.3739626230672002
21,22274.303978863987,0.32919987570494413
22,22012.226415123834,0.3583393944427371
23,22005.653949298114,0.33979049511253834
24,21953.361272289636,0.33521493803709745
25,21907.055368733483,0.34379683528095484
26,21869.98234195486,0.3444832479581237
27,21987.527254100558,0.3571562822908163
28,21922.183299391236,0.6684590727090836
29,21734.321901004234,0.34161020535975695
30,21842.6807981162,0.3352741077542305
31,21834.856403617083,0.338800479657948
32,21796.689860276118,0.34642872493714094
33,21728.092820500715,0.33217766135931015
34,21633.389371403082,0.34309648536145687
35,21600.30230138451,0.34304274059832096
36,21529.10242619052,0.3475836059078574
37,21433.358687837517,0.3519332902505994
38,21645.780422759755,0.3414496947079897
39,21419.929055292294,0.3504899377003312
40,21558.992472500857,0.37798984441906214
41,21253.969854553998,0.3641055189073086
42,21369.883986908844,0.35046586859971285
43,21168.50744219716,0.3450794294476509
44,21219.739424316307,0.34974353667348623
45,21271.86864778983,0.34493762720376253
46,21350.076219926614,0.34354766365140676
47,21302.036556121107,0.3414164735004306
48,21163.568061509217,0.34554364066571
49,21075.85650649904,0.3497664900496602
50,21114.9213363041,0.3342462331056595
51,21200.842836258333,0.36646855156868696
52,21042.250888245082,0.35762420017272234
53,20898.80821278332,0.3434445597231388
54,20881.343547290722,0.3223384711891413
