,Distance,Time
0,141725.12346156948,1.695035794749856
1,141303.8397687779,1.6252464288845658
2,141185.13335960708,1.5883302856236696
3,139845.4568985244,1.6485273288562894
4,140346.2415912052,1.621000430546701
5,139815.60691923538,1.6215976886451244
6,138765.9993461484,1.703439062461257
7,138820.59882213923,1.6456164103001356
8,139062.2744526863,1.6776244081556797
9,139235.73200638706,1.6599948881193995
10,138684.19752726902,1.6316694477573037
11,138152.46470457004,1.688892424106598
12,138611.90265105845,1.6491467198356986
13,137889.55519888797,1.6313634496182203
14,136551.01097247086,1.6603840962052345
15,137277.93151171517,1.650749845430255
16,136911.72573937042,1.6289120931178331
17,136486.34280969028,1.6889635361731052
18,136663.6913997627,1.6405350742861629
19,136689.9819094184,1.6691573895514011
20,136066.48240070572,1.6598126254975796
21,135907.16155822185,1.6450039939954877
22,135605.13176420162,1.632647892460227
23,135696.1216483283,1.6422768533229828
24,135928.27164156217,1.639128121547401
25,136239.74181583544,1.634318321943283
26,136515.8728227014,1.6138744056224823
27,136180.54335099802,1.6331642316654325
28,135347.48494341338,1.5717669520527124
29,135409.0433978654,1.6387785775586963
30,135347.97874780523,1.6308282213285565
31,134596.2535657357,1.6406581597402692
32,135453.70837664494,1.649114134721458
33,135488.149638149,1.6353282518684864
34,135652.82042917528,1.6231955457478762
35,135367.1473329783,1.6053890381008387
36,134697.25620243445,1.6258294666185975
37,135350.84284932492,1.6581777790561318
38,135424.10933002117,1.6348109124228358
39,135606.76478132306,1.6296072183176875
40,134771.51155952917,1.6079584704712033
41,134492.71554047146,1.637265296652913
42,135244.7814593045,1.6345094721764326
43,136121.4877929585,1.6794793847948313
44,135779.8652917553,1.596638884395361
45,135760.18522459266,1.6678973324596882
46,135288.84038354506,1.665933751501143
47,135615.90861812234,1.6249427972361445
48,135966.98918500904,1.6185731953009963
49,135994.86682677883,1.6828410979360342
50,136694.36196844094,1.6220426466315985
51,136394.49401447526,1.679601900279522
52,136424.2457399266,1.6198662733659148
53,136054.52385283186,1.6064562881365418
54,135788.88122064172,1.6249112877994776
55,136559.55843682014,1.9895938066765666
56,135151.83626460802,2.248972757719457
57,135716.0592086235,1.6550087863579392
58,135764.2151628317,2.6233917949721217
59,135984.39481168476,1.6422269400209188
60,136327.57793545292,1.6566618215292692
61,136317.10606654824,1.643213052302599
62,134902.15552829302,1.6486668027937412
63,135149.84884111508,1.6562201790511608
