,Distance,Time
0,49635.02676867305,0.9012143332511187
1,49163.48555987929,0.5903858570381999
2,48920.46094842928,1.1932961596176028
3,48869.021866156276,0.6560703171417117
4,48652.35768731534,0.5902464035898447
5,48096.21979489069,0.5916277002543211
6,48191.545187757365,0.6017641769722104
7,47811.234863187,0.6455714479088783
8,47901.15643906838,0.6058713663369417
9,47745.02474719021,0.5909609431400895
10,47728.67665817656,0.5680607920512557
11,47286.51720589304,0.5935451071709394
12,47481.91037929832,0.5748446211218834
13,47427.24217785407,0.6030252743512392
14,47570.978672642974,0.6021646810695529
15,47339.467312412846,0.6152670932933688
16,47439.18919967901,0.5950072854757309
17,47350.224853741,0.589547379873693
18,46963.241895875166,0.5850918991491199
19,46961.40576929093,0.5976182483136654
20,47087.33222034792,0.5943755963817239
21,46725.22472376758,0.6020442890003324
22,46491.06484145371,0.608115722425282
23,46553.30442426053,0.5915335705503821
24,46495.45713427106,0.5881110643967986
25,46501.105627756304,0.5898387460038066
26,46548.5902247605,0.59344148542732
27,46526.812338801996,0.5875943908467889
28,46649.6928929744,0.6074485005810857
29,45941.02651764492,0.5979176694527268
30,46274.98200365684,0.6123539060354233
31,46298.648581014924,0.5897765699774027
32,46189.374386464086,0.6010888228192925
33,46386.47268747595,0.6046203747391701
34,46374.116357681545,0.6074315859004855
35,46257.048869656894,0.5941936280578375
36,46437.347954503115,0.6013089148327708
37,46270.65130329108,0.614100394770503
38,46518.793187049094,0.6027281116694212
39,46594.86147537404,0.6134692514315248
40,46628.89346238396,0.5922399703413248
41,46506.42445982288,0.5952031733468175
42,46656.50490792276,0.5990344574674964
43,46303.06492909558,0.6063866298645735
44,46469.69140378321,0.6160459667444229
45,46523.64962729825,0.5895728236064315
46,46471.627666769826,0.6080586742609739
47,46766.470628347546,0.6117310132831335
48,47000.11068567293,0.6407631896436214
49,46527.146438474905,0.6013257950544357
50,46365.96111239492,0.59679592307657
51,46017.09875993557,0.5872991075739264
52,46067.8787317838,0.5978360706940293
53,46251.513671632536,0.5937479622662067
54,46062.63174033284,0.5969303837046027
55,45456.69231169841,0.6048479974269867
56,45276.252086565095,0.6086802929639816
57,45135.44614902249,0.5962688894942403
58,45331.06705572448,0.5969104925170541
59,45257.113372336724,0.9345272583886981
60,45038.266875766574,0.6027855826541781
61,45420.46067399428,0.6175038143992424
62,45346.29826485626,0.6481755925342441
63,45557.332228626954,0.5980534795671701
64,45381.86177388448,0.589918072335422
65,45578.00693610292,0.5989051377400756
66,45815.01674628089,0.6060825427994132
67,45732.32297178704,0.606109625659883
68,45771.17366314527,0.6091850148513913
69,44870.36248493941,0.5793735831975937
70,45322.90960954703,0.6149059673771262
71,45486.249667674885,0.5870610401034355
72,45453.200585621715,0.5942232459783554
73,45229.51241653132,0.6072434857487679
74,45266.12418276939,0.5960892019793391
75,45276.00230644459,0.6000700071454048
76,45543.24205379746,0.5977432727813721
77,45721.87430761672,0.592504701577127
78,45002.68228879647,0.5977859105914831
79,45022.93931359707,0.5852754805237055
80,44635.10649515031,0.5823558187112212
81,44639.6671501107,0.5948886061087251
82,45003.74158692934,0.5920373052358627
83,44965.94617201722,0.5993738602846861
84,45424.23667378276,0.6021349420771003
85,45240.033478436664,0.5923844501376152
86,45547.25233677613,0.5975471027195454
87,45481.84736174733,0.584459681995213
88,45458.817217336626,0.610568274743855
89,45387.77472182084,0.5898410808295012
90,45462.739952238626,0.6036427114158869
91,45003.95928050886,0.5964378984645009
92,45285.0791588783,0.6105153914541006
93,44837.37613877083,0.5984118245542049
94,45102.5061693685,0.6103062517940998
95,45129.17723060752,0.6175199132412672
96,45767.74109909886,0.5931803472340107
97,45134.167050009986,0.6029383298009634
98,44807.5689646432,0.5910477852448821
99,44927.06964514836,0.5832264227792621
100,45054.78015843816,0.6008872864767909
101,44378.82089810097,0.608114592730999
102,44291.20028154338,0.5912994891405106
103,44546.189675942274,0.6212529316544533
104,44636.730803311184,0.5959436660632491
105,44443.88482020928,0.596967626363039
106,44703.57571359373,0.6010541450232267
107,44941.520432172634,0.6125743426382542
108,44941.10236259306,0.60297916457057
109,44788.06719546184,0.9193725939840078
110,44970.54692835481,0.6045222356915474
111,44841.243763944265,0.6988745713606477
112,44802.62299121467,0.8278865646570921
113,44960.928991543544,0.6381682427600026
114,45027.57367073019,0.5971480617299676
115,45133.47491447432,0.9237127965316176
116,45225.686765411156,0.5881633572280407
117,45298.83834295021,0.6031302390620112
118,45130.560723999304,0.6015427391976118
119,45162.0431020017,0.605624913237989
120,45422.98912870311,0.590576121583581
121,45416.871059516285,0.6152361165732145
122,45254.52700690884,0.5875106612220407
123,44664.97397132239,0.6011453717947006
124,44370.31372194264,0.5819505983963609
125,44358.8147662154,0.5933623742312193
126,44850.67961128853,0.6001327987760305
127,44693.6303128834,0.5985332559794188
128,45000.174470383055,0.661741217598319
129,45043.89917226487,0.6043444378301501
130,45274.07242362975,0.8656887831166387
131,45417.68445600599,0.6324512017890811
132,45253.064050305446,0.59319934155792
133,45003.17845810882,0.5924460189417005
134,45106.215484456465,0.5893950657919049
135,44868.92216623072,0.5773162227123976
136,45329.5774161179,0.6034923056140542
137,45224.400484382226,0.5935075208544731
138,45145.17190922619,0.6107555348426104
139,45252.80391444068,0.5912045435979962
140,45345.37390293312,0.5967003628611565
141,45446.237617215265,0.5827620821073651
142,45099.83497023629,0.609526738524437
143,45601.45997071063,0.5853980872780085
144,45252.84409930507,0.5955582251772285
145,45046.50531060912,0.6046733111143112
146,45205.0331079932,0.6148918196558952
147,45160.930147850384,0.5811413154006004
148,44923.98425911466,0.5971527136862278
