,Distance,Time
0,48977.21614516475,0.5891481759026647
1,48439.93086398241,0.6096660867333412
2,48885.0673494999,0.675393502227962
3,48253.09018363057,0.9168068738654256
4,47936.57724646489,0.5912579111754894
5,48451.148671315554,0.59759103320539
6,47531.36543411807,0.6094158962368965
7,47131.00327811053,0.6000245325267315
8,47263.676079971636,0.6009371764957905
9,47194.157839971806,0.612447677180171
10,46997.83956301413,1.240636307746172
11,46609.44077750592,0.5922284852713346
12,46532.22788748176,0.5851383851841092
13,46007.74766833655,0.5914323898032308
14,46527.684962045096,0.6078363796696067
15,46351.93467616305,0.5870422376319766
16,46352.676673468726,0.6022411156445742
17,45998.15912666762,0.6128447372466326
18,46339.488895346345,0.6165614202618599
19,45991.78224854329,0.9128163373097777
20,45826.08200348593,0.6111914096400142
21,45937.09061332891,0.5996910482645035
22,45820.029971965516,0.6080505168065429
23,45775.33106675133,0.5874869888648391
24,45454.813754289535,0.5858746152371168
25,45526.89288141102,0.6158005679026246
26,46006.59530259951,0.5925689227879047
27,45664.36625840276,0.6052415864542127
28,45981.70806884132,0.5959194879978895
29,45439.58504800048,0.5967504680156708
30,45337.32021824535,0.586165176704526
31,45382.64297148042,0.6003196267411113
32,45468.25268195128,0.596949502825737
33,45145.02002129855,0.620297884568572
34,45509.21666283836,0.5980523638427258
35,45418.244205450974,0.5948192775249481
36,45391.29800081531,0.6006656112149358
37,45582.20681472412,0.6030712751671672
38,45650.89057875927,0.5988474236801267
39,45233.98179916264,0.5893445676192641
40,45142.08162712159,0.6099698729813099
41,45587.394834687526,0.6150896204635501
42,45752.14094360386,0.5907820323482156
43,45770.47388991946,0.6235173940658569
44,45523.816139944654,0.6021259240806103
45,45497.1120031562,0.6022586105391383
46,45509.087070381254,0.5861531915143132
47,45090.5227117326,0.5927610723301768
48,45058.927430194606,0.5925326468423009
49,45331.361864848346,0.6001893104985356
50,45224.59008150426,0.5927515449002385
51,45564.80545016903,0.5974664269015193
52,45174.12638494514,0.6033586291596293
53,45115.37005708129,0.5932630812749267
54,45451.52999598018,0.698585563339293
55,45211.9510498081,0.6172961574047804
56,45300.09378850587,0.8938676863908768
57,45163.06355441766,0.9429411804303527
58,45098.49529902951,0.591194674372673
59,45128.01166160403,0.5979953138157725
60,44904.78941422252,0.6069772373884916
61,45369.21778494153,0.572822324000299
62,45158.18226839514,0.6002147430554032
63,45614.423985728325,0.604784463532269
64,45624.3467357525,0.5983025496825576
65,45459.06005518521,0.9233537027612329
66,45444.24928800437,0.903981757350266
67,45582.13965080105,0.5852083843201399
68,45335.24126435142,0.6070163883268833
69,45356.04118512213,0.6029623467475176
70,45335.32973608514,0.601281875744462
71,45305.788602029825,0.5892446907237172
72,45608.52720034734,0.5988626955077052
73,45333.87242565123,0.6129649626091123
74,45220.48084614605,0.6005567731335759
75,45641.754885837276,0.5928697790950537
76,45373.628812126706,0.6093217171728611
77,45431.986456375125,0.5897354055196047
78,44851.19098271591,0.6095243459567428
79,44435.959075470426,0.5988531764596701
80,44641.77869058095,0.6053361380472779
81,44470.96088320858,0.5928587922826409
82,44900.16764042694,0.5958064403384924
83,45213.49529150571,0.6001300327479839
84,45462.08342170675,0.5959223443642259
85,45339.80474009756,0.596662100404501
86,45613.987775161666,0.5995916305109859
87,45781.28199570559,0.6085589313879609
88,45451.61642146425,0.5940673453733325
89,45789.69363216291,0.5870520155876875
90,45694.85990759471,0.5875564320012927
91,45891.10927304441,0.8630969636142254
92,45610.63491059122,0.8060175944119692
93,45384.444093409285,0.6034361990168691
94,45248.754698469005,0.6035042442381382
95,45099.93448147062,0.5984762003645301
96,44550.07637819792,0.5921790925785899
97,44596.19537756138,0.6017959965392947
98,44220.84933058917,0.696997344493866
99,44272.711767250796,0.8208987843245268
100,44265.38359304116,0.595252207480371
101,44939.890626724875,0.6139573361724615
102,44385.02545629841,0.5867188135161996
103,44561.46337533278,0.5976586518809199
104,44759.60178635546,0.5939524294808507
105,44802.59504498003,0.6057039275765419
106,44840.5638748292,0.59336166549474
107,45232.726214055634,0.5941041111946106
108,45360.80049852981,0.5843968791887164
109,45152.01376214011,0.6089201411232352
110,45485.292645263886,0.5880136387422681
111,45697.890733487744,0.611874520778656
112,44997.71612985418,0.5957192424684763
113,45335.31195457381,0.5921101961284876
114,45248.07090120822,0.5903249280527234
115,44902.6435502785,0.6071166899055243
116,44875.66252376378,0.6043192334473133
117,44913.378332975604,0.61069396417588
118,45512.9667503909,0.5989290596917272
119,45642.60482996363,0.6003770213574171
120,45379.14397584782,0.6110224490985274
121,45352.465069128986,0.5711871143430471
122,45357.4212242576,0.5952253080904484
123,45414.651761876536,0.6071140356361866
124,45368.54404866809,0.5850611161440611
125,45232.456141838695,0.613574038259685
126,45456.295101841606,0.9145915564149618
127,45424.47032130296,0.6915327711030841
128,45435.51581561793,0.8354645250365138
129,45431.47009080522,0.6110843075439334
130,45023.56374469363,0.5961654782295227
131,45087.24933771572,0.6065803691744804
132,45337.15520459902,0.5933188442140818
133,45407.32259309682,0.6097395559772849
134,44603.06916062484,0.6018862864002585
135,45233.14684437914,0.9453741693869233
136,45212.25531215762,0.59613186866045
137,45125.32753671958,0.5976091278716922
138,45372.70770551702,0.5831995578482747
139,45166.80162938677,0.6043558707460761
140,45105.63626069304,0.5926430020481348
141,45327.918375140514,0.6009701136499643
142,45338.52421392485,0.5993676763027906
143,45046.19293390419,0.5982854506000876
144,45115.01365375661,0.6700137015432119
145,45271.36559004623,0.5979440147057176
146,43554.15974356473,0.6014645574614406
147,43986.50662261231,0.580219553783536
148,44102.92653847274,0.6070392662659287
149,44255.586188143745,0.6837878245860338
150,44915.89332382223,0.6031945673748851
151,45084.4478396875,0.5913128573447466
152,44721.220135626216,0.6090740449726582
153,45040.48329044649,0.6115350285544991
154,44654.266845265374,0.5876036221161485
155,44827.08409101675,0.609702080488205
156,44855.66428759129,0.5998156694695354
157,44437.31515196032,0.5924819735810161
158,44306.55712061353,0.5891952905803919
159,44675.34136871533,0.5794911766424775
160,44593.236801441286,0.6005260981619358
161,44474.390866182766,0.5949973491951823
162,44510.74294137205,0.5989450216293335
163,44659.76824262322,0.5905832629650831
164,44799.752175567744,0.6051341099664569
165,44809.05811140031,0.6009410191327333
166,45055.088349967424,0.5891849221661687
167,44451.11939508382,0.5903045749291778
168,44554.271692545044,0.5921145752072334
169,44145.17353087522,0.6096257427707314
170,44412.70719047642,0.5926491795107722
171,44663.64160197956,0.6001336993649602
172,44422.56931238384,0.5995806287974119
173,45043.41426208093,0.6074982108548284
174,45120.260750807545,0.6001456836238503
175,45170.428762443924,0.5926948040723801
176,44986.82230278861,0.6009104736149311
177,44756.29754238266,0.579500182531774
178,44506.73428415666,0.6003419132903218
179,44473.1862747124,0.6008020611479878
180,44288.551146454614,0.5992942694574594
181,44111.82728379326,0.5897454963997006
182,43851.65616692103,0.5758303049951792
183,44198.04855655208,0.5967836640775204
184,44789.94938137409,0.5782698476687074
185,44811.50469316091,0.5966603010892868
186,44855.48211034912,0.5948571627959609
187,44716.34015250405,0.6073904186487198
188,45025.00515816522,0.5935093220323324
189,45278.67765409341,0.5816707974299788
190,45320.19990359527,0.5900110863149166
191,45312.46174423114,0.5976949837058783
192,45155.648366507856,0.5857625491917133
193,44990.72924743477,0.6051613288000226
194,45067.43877550621,0.6026758588850498
195,44881.69388453538,0.5892188232392073
196,44991.29965004382,0.6046554083004594
197,44944.57709854074,0.5929406713694334
198,45427.18967868773,0.6053222129121423
199,45479.93771168465,0.5994674311950803
200,45591.586428359646,0.5954636074602604
201,45223.04006643554,0.5944524081423879
202,45096.11795385793,0.5959919206798077
203,44453.84324325344,0.606103097088635
204,44860.59216460011,0.5994024267420173
205,44652.01431987975,0.6195373712107539
206,44614.381948594164,0.6045999731868505
207,44946.721068132414,0.5968140279874206
208,44846.80189602499,0.6040716450661421
209,44791.78158863509,0.5836946070194244
210,44692.47034116874,0.5972350975498557
211,44499.74850226012,0.6037854412570596
212,44413.79458972481,0.605123502202332
213,44422.26670997797,0.603680869564414
214,44721.11537046339,0.5863334191963077
215,45009.34455737027,0.5973079930990934
216,45198.60458795585,0.6047779535874724
217,45243.41932111082,0.6012334581464529
218,45016.76619699518,0.5917535908520222
219,45102.26048875261,0.598852570168674
220,45123.59135332316,0.5908986469730735
221,45080.8171632163,0.6002363283187151
222,45025.81887680254,0.5954356798902154
223,44772.74147721948,0.5975901139900088
224,44969.02150263931,0.5876530623063445
225,44756.22671708048,0.5933827571570873
226,44834.860690886984,0.5852878866717219
227,44925.6347764396,0.6139054093509912
228,45389.83050041989,0.5683982577174902
229,45465.72246141272,0.606029667891562
230,45217.147128535435,0.6099407905712724
231,45486.59808419456,0.5874612564221025
232,45135.928225116004,0.6039606966078281
233,45247.765288276794,0.5987522741779685
234,45011.40740144676,0.5889219390228391
235,45482.060680835464,0.6022935351356864
236,45572.856727052815,0.5889478707686067
237,45450.65756288596,0.5956661943346262
238,45237.54726444121,0.6101719429716468
239,45013.44053859494,0.609470546245575
240,45121.303286352646,0.5856963852420449
241,45217.62625306479,0.5865272488445044
242,45259.66642112481,0.5945711582899094
243,45618.10406310522,0.6033605327829719
244,45482.28733606314,0.6028290828689933
245,45582.53771738016,0.6089193429797888
246,45360.95459780149,0.617553235962987
247,45469.98791278359,0.5947789615020156
248,45371.35404388258,0.6170729286968708
249,45496.92858953151,0.6026828037574887
250,45366.19993393358,0.5894003519788384
251,45439.65162024294,0.6056412160396576
252,45569.095939995124,0.6189750023186207
253,45470.427567041435,0.6063068239018321
254,45334.096766658135,0.6044645197689533
255,45351.07086667172,0.6019980497658253
256,45495.65302028487,0.6016449155285954
257,45299.06381027366,0.5877723814919591
258,45591.237355091536,0.6030891528353095
259,45417.93395957101,0.5777231249958277
260,45479.52346392959,0.5904851071536541
261,45138.25915598694,0.5890872301533818
262,45185.66101218167,0.5972860902547836
263,45043.59313872223,0.5990849081426859
264,45131.76438308966,0.5959405647590756
265,45587.88695866651,0.9156901435926557
266,45432.28204495326,0.6006903229281306
267,45599.334107147035,0.5944331865757704
