,Distance,Time
0,1309.7031158474097,0.18401029333472252
1,1270.1059684140157,0.16226423811167479
2,1225.759819859899,0.17678204271942377
3,1154.4149517418932,0.15731457620859146
4,1154.4149517418932,0.17188824620097876
5,1127.9580392826435,0.183474144898355
6,1041.6626797548993,0.17036679945886135
7,1041.6626797548993,0.16490316577255726
8,1041.6626797548993,0.180000395514071
9,1041.6626797548993,0.17320117354393005
10,1041.6626797548993,0.16555995028465986
11,1010.314442986291,0.15292053762823343
12,1010.314442986291,0.16601073183119297
13,989.4232282235262,0.1746046170592308
14,989.4232282235262,0.17831512447446585
15,989.4232282235262,0.16088080778717995
16,917.2443674620343,0.1591977532953024
17,812.8937757391406,0.17033676709979773
18,856.6493354752133,0.1624274766072631
19,856.6493354752133,0.16482272464782
20,856.6493354752133,0.18419995438307524
21,840.2479012351519,0.17580502294003963
22,856.6493354752133,0.16336001455783844
23,834.1519864997236,0.14771528635174036
24,834.1519864997236,0.14917791448533535
25,796.121478280454,0.16477168537676334
26,796.121478280454,0.1565837599337101
27,796.121478280454,0.1687453556805849
28,792.7570250126352,0.16666897479444742
29,756.4425798761685,0.17067595850676298
30,756.4425798761683,0.15287573542445898
31,711.255585758783,0.16361957043409348
32,711.255585758783,0.17603243049234152
33,711.255585758783,0.15066167432814837
34,711.255585758783,0.1547799240797758
35,719.111037999926,0.15390904899686575
36,713.905233784525,0.16894785687327385
37,713.905233784525,0.1573581201955676
38,713.905233784525,0.16539658792316914
39,711.255585758783,0.16932740714401007
40,711.255585758783,0.16184937208890915
41,711.255585758783,0.15511856228113174
42,711.255585758783,0.1707761324942112
43,713.9052337845247,0.1677549108862877
44,713.9052337845247,0.15263675898313522
45,713.9052337845247,0.1542851123958826
46,713.9052337845247,0.16442154441028833
47,713.9052337845247,0.1556171253323555
48,713.9052337845247,0.1718311831355095
49,713.9052337845247,0.1449156878516078
50,713.9052337845247,0.16578828636556864
51,713.9052337845247,0.16593470890074968
52,713.9052337845247,0.16553711704909801
53,713.9052337845247,0.16586144734174013
54,713.9052337845247,0.18548025004565716
55,713.9052337845247,0.14905813988298178
56,713.9052337845247,0.1580385146662593
57,713.9052337845247,0.15371769852936268
58,713.9052337845247,0.15730933751910925
59,713.9052337845247,0.16112583596259356
60,713.9052337845247,0.15554287377744913
61,713.9052337845247,0.15558150317519903
62,713.9052337845247,0.18079412262886763
63,713.9052337845247,0.15791437588632107
64,704.3436326939143,0.1531015019863844
65,704.3436326939143,0.15445068199187517
66,704.3436326939143,0.15490533784031868
67,704.3436326939143,0.15691157896071672
68,704.3436326939143,0.1594479102641344
69,704.3436326939143,0.17201203387230635
70,704.3436326939143,0.1695597991347313
