,Distance,Time
0,4933.635775029614,0.21196582447737455
1,4631.640152307579,0.2105736918747425
2,4631.640152307579,0.20929854735732079
3,4631.640152307579,0.20192236732691526
4,4465.489264715883,0.20295937359333038
5,4427.693075378758,0.19944159407168627
6,4458.63408685711,0.1986964624375105
7,4403.236332951634,0.20613403338938951
8,4353.510217650587,0.20453773066401482
9,4256.53650936957,0.20914757251739502
10,4256.53650936957,0.2082445900887251
11,4259.968049817359,0.21294518653303385
12,4096.766042193579,0.19938760809600353
13,4144.19794407414,0.20428747683763504
14,4208.158317724895,0.2226014183834195
15,4037.1445386460755,0.2013570349663496
16,3950.045703140591,0.20709568727761507
17,3928.2465125010335,0.2077296618372202
18,3859.7288139100506,0.22050997242331505
19,3923.1275656302732,0.21185207460075617
20,3786.872384412301,0.21234131418168545
21,3786.872384412301,0.20911961887031794
22,3786.872384412301,0.21352441888302565
23,3907.7134568532692,0.20476500317454338
24,3907.7134568532692,0.21492956299334764
25,3907.7134568532692,0.20655455254018307
26,3815.8842850044766,0.20621503051370382
27,3778.982308086727,0.212747392244637
28,3778.982308086727,0.21816673129796982
29,3744.499488807992,0.20753932371735573
30,3560.265023742457,0.19910571165382862
31,3546.0337276062473,0.20723249576985836
32,3546.0337276062473,0.19751577731221914
33,3401.241157817623,0.19105334300547838
34,3624.324763315329,0.19981287699192762
35,3280.4753326040677,0.19308318942785263
36,3233.2156198620196,0.22089108265936375
37,3233.2156198620196,0.20407572388648987
38,3233.2156198620196,0.22106831893324852
39,3189.8616499343084,0.19018661510199308
40,3301.013159669322,0.20955874025821686
41,3301.013159669322,0.20374540518969297
42,3301.013159669322,0.21342797577381134
43,3301.013159669322,0.18910049088299274
44,3301.013159669322,0.2018639175221324
45,3301.013159669322,0.20519458781927824
46,3301.013159669322,0.213950433768332
47,3301.559097396555,0.19507872220128775
48,3331.856784596334,0.21260984987020493
49,3332.6514237360443,0.19016327988356352
50,3332.6514237360443,0.20684448070824146
51,3332.6514237360443,0.20583751145750284
52,3332.6514237360443,0.20678611658513546
53,3459.415266231188,0.2144073834642768
54,3382.0751223903912,0.20740728918462992
55,3382.0751223903912,0.2257762774825096
56,3246.4320138923376,0.20788787677884102
57,3246.4320138923376,0.21547967288643122
58,3246.4320138923376,0.200308695435524
59,3239.9195140103297,0.2114922720938921
60,3349.087678422005,0.18586383946239948
61,3378.771532182638,0.2068825587630272
62,3369.7275674534017,0.18724866583943367
63,3369.7275674534017,0.1940105613321066
64,3385.0929889641984,0.20278960838913918
65,3280.9859061732695,0.20111264288425446
66,3280.9859061732695,0.2050951337441802
67,3334.3242335380646,0.20100847352296114
68,3338.2808071219497,0.20383403170853853
69,3337.2589398192463,0.19643173459917307
70,3337.2589398192463,0.2045929143205285
71,3337.2589398192463,0.20157054346054792
72,3313.6993747729957,0.2000410296022892
73,3268.610975838851,0.2136017456650734
74,3268.610975838851,0.2132438076660037
75,3416.836708491375,0.19423641543835402
76,3416.836708491375,0.20784889068454504
77,3365.3057674326496,0.21161319315433502
78,3382.923480997127,0.2032774593681097
79,3434.411242802746,0.21362612675875425
80,3434.411242802746,0.2169915735721588
81,3355.416899394353,0.20187271386384964
82,3355.416899394353,0.2081037824973464
83,3353.808203218447,0.18994440510869026
84,3392.170567439805,0.19691855274140835
85,3346.8348324102494,0.20295265223830938
86,3346.8348324102494,0.2045388538390398
87,3295.9749641250773,0.20300567615777254
88,3295.9749641250773,0.22224124893546104
89,3295.9749641250773,0.2142982380464673
90,3295.9749641250773,0.2286264644935727
91,3219.9875602210764,0.20482080709189177
92,3219.9875602210764,0.21266847383230925
93,3254.7284609143794,0.20846890099346638
94,3254.7284609143794,0.20763342920690775
95,3254.7284609143794,0.20091225299984217
96,3358.026426053536,0.19408642780035734
97,3199.3055261494897,0.20234122592955828
98,3378.4672849845547,0.2018474116921425
99,3407.401453973283,0.20764602348208427
100,3335.5607659204707,0.2039048494771123
101,3407.401453973283,0.2221120959147811
102,3407.401453973283,0.22550118621438742
103,3407.401453973283,0.21372612565755844
104,3407.401453973283,0.1982538690790534
105,3305.6294573592163,0.22356536518782377
106,3348.8899394089285,0.18845290690660477
107,3348.8899394089285,0.19526920188218355
108,3303.4412711483546,0.20341120846569538
109,3348.8899394089285,0.19422319252043962
110,3348.8899394089285,0.19637540355324745
111,3381.1489472251046,0.1927392603829503
112,3372.8250254610425,0.19847078993916512
113,3337.0782267239797,0.19637506082654
114,3205.8867627214363,0.20656973123550415
115,3205.8867627214363,0.224029210396111
116,3205.8867627214363,0.2025642180815339
117,3238.272703769156,0.2177314478904009
118,3242.9132118006632,0.21150717698037624
119,3260.6592338827872,0.19236307963728905
120,3345.8974813749373,0.2179341772571206
121,3345.8974813749373,0.19739335123449564
122,3345.8974813749373,0.20665147434920073
123,3348.2534363543023,0.20315652806311846
124,3392.400537746727,0.20349044259637594
125,3321.74629462745,0.2099693501368165
126,3321.74629462745,0.20557970087975264
127,3497.2877038114166,0.20750850066542625
128,3372.995064403181,0.21969029866158962
129,3372.995064403181,0.21102241706103086
130,3412.8664793107414,0.20325190294533968
131,3364.159182585056,0.20145087037235498
132,3364.159182585056,0.21824723202735186
133,3425.7320675519672,0.47808284498751163
134,3425.7320675519672,0.2599508259445429
135,3315.2905718126067,0.1945473374798894
136,3258.874483137525,0.20134939532727003
137,3258.874483137525,0.20545377023518085
138,3258.874483137525,0.21523271687328815
139,3258.874483137525,0.20259927306324244
140,3258.874483137525,0.1910977140069008
141,3219.916926708015,0.2084386870265007
142,3219.916926708015,0.1937999064102769
143,3258.874483137525,0.22693238500505686
144,3258.874483137525,0.20851673744618893
145,3258.874483137525,0.199303493835032
146,3332.7705965878195,0.204097094014287
147,3265.503509181727,0.2071816623210907
148,3265.503509181727,0.21695294603705406
149,3322.9658613612805,0.2548459256067872
150,3322.9658613612805,0.2430073618888855
151,3246.916866397434,0.22017426043748856
152,3233.8114202296692,0.22603441774845123
153,3246.916866397434,0.19089465495198965
154,3066.4766248433893,0.20088919904083014
155,3066.4766248433893,0.3818629253655672
156,3066.4766248433893,0.3494794825091958
157,3063.2554106361295,0.19922520127147436
158,3063.2554106361295,0.2012873850762844
159,3063.2554106361295,0.21552928630262613
160,3193.167191389805,0.20495135337114334
161,3193.167191389805,0.2037840848788619
162,3136.12487409651,0.20817220490425825
163,3136.12487409651,0.19962261710315943
164,3136.12487409651,0.22350439243018627
165,3136.12487409651,0.19973081536591053
166,3086.7003409167573,0.21300014574080706
167,3086.7003409167573,0.22292449604719877
168,2938.335102225016,0.21131315175443888
169,3275.682224445239,0.2151831779628992
170,3271.178317165243,0.3164383005350828
171,3271.178317165243,0.5482318112626672
172,3271.178317165243,0.5193864246830344
173,3290.0127927425438,0.3916595187038183
174,3344.2644620379215,0.20919260196387768
175,3474.3610754745514,0.21834840439260006
176,3473.338129169017,0.20072747115045786
177,3473.338129169017,0.2023832853883505
178,3387.831571378881,0.20974712073802948
179,3387.831571378881,0.20977170579135418
180,3387.831571378881,0.21373918652534485
181,3387.831571378881,0.2389897909015417
182,3342.3086512291748,0.2213927237316966
183,3342.3086512291748,0.21206466853618622
184,3342.3086512291748,0.22012304980307817
185,3331.1877143127126,0.18850337341427803
186,3331.1877143127126,0.21357798390090466
187,3331.1877143127126,0.20284117199480534
188,3331.1877143127126,0.21465362887829542
189,3444.932727197561,0.21086390689015388
190,3444.932727197561,0.20584726985543966
191,3534.3951378375723,0.19502321351319551
