,Distance,Time
0,90677.85087872078,1.0566943380981684
1,90319.60983043804,1.0584352854639292
2,90704.56146903615,0.986066565848887
3,90512.10968890038,1.3158392375335097
4,89442.20368950073,1.0277827763929963
5,89707.37297045832,1.0286248419433832
6,88943.24757767734,1.043871983885765
7,88383.492884744,1.0162457283586264
8,88160.36663839218,1.2405706029385328
9,88288.35202239375,1.524531427770853
10,88461.70029120767,1.3753621196374297
11,88312.80101506451,1.091635356657207
12,87290.86316167579,1.0195010975003242
13,87870.6536452162,1.029630216769874
14,87153.67632240013,1.0718908570706844
15,87336.80518532684,1.0326416091993451
16,87581.9385487079,1.020818860270083
17,87265.79752966254,1.0508108818903565
18,87257.08603009114,1.0355123030021787
19,87072.57355912286,1.036409837193787
20,87340.88306376389,1.011688838712871
21,87310.06776368267,1.0538432793691754
22,86907.42636252804,1.033102554269135
23,87003.52011360876,1.022761925123632
24,87213.15757265585,1.0321695310994983
25,87150.29684138526,1.0166560830548406
26,87211.9545201238,1.0165354060009122
27,86879.20462339169,1.0084260180592537
28,86918.04485806079,1.0070939855650067
29,86314.68175396633,1.0180861130356789
30,86290.01479042607,1.0404413435608149
31,85996.61378909016,1.0324178170412779
32,86218.37505977433,1.042094231583178
33,86211.52205927855,1.0296310242265463
34,86363.64472083062,1.0279634380713105
35,85592.64841168295,1.0038195876404643
36,85908.9669744994,1.0049395198002458
37,86070.66230299222,1.062853696756065
38,85493.28903517051,1.018278043717146
39,84946.02860002605,1.0322800278663635
40,85521.82608555404,1.02795191667974
41,85331.15701069642,1.0483557200059295
42,85432.7349527761,1.1189151406288147
43,85541.92777501022,1.028879003599286
44,85771.99919343968,1.0230994615703821
45,85813.48337692024,1.0325157437473536
46,85927.79512170855,1.0285897059366107
47,85939.26781600957,0.995949643664062
48,86033.30098660075,1.0215555084869266
49,85370.14054918973,1.0153777180239558
50,85600.30217522975,1.0265371929854155
51,85208.65193100103,1.0245847776532173
52,85240.6216553545,1.0106128863990307
53,85414.66881152145,1.037184868939221
54,85793.44779546135,1.0262565352022648
55,85801.8532694211,1.0293667446821928
56,85954.93478645521,1.0217156391590834
57,86118.42892864211,0.9930454138666391
58,85913.22443523606,1.0164150968194008
59,84176.5830569433,1.0178527999669313
60,84263.36942057512,1.02960688713938
61,84763.9631492583,1.0295067112892866
62,84946.56859040883,1.0322893587872386
63,85341.09591165447,1.0059636570513248
64,85534.64978745427,1.0302961068227887
65,85465.79157287859,1.027540442533791
66,85408.35624418293,1.033527391962707
67,85286.95159935912,1.0150551134720445
68,85461.59704282788,1.023257553577423
69,85554.20697790946,1.0039586583152413
70,85489.65010344745,1.011081994511187
71,85243.2694013804,1.0237198919057846
72,85292.92173993312,1.0476614413782954
73,84679.95133784086,1.0184571268036962
74,84929.23168579122,1.0113066909834743
75,85029.92260246756,1.0376175316050649
76,85025.56152314188,1.0225264485925436
77,85093.34398758094,1.0347544942051172
78,85150.61286416148,1.019684317521751
79,85444.69870534613,1.006744890473783
80,85338.51787569105,1.02386658731848
81,85557.26383158,1.0128731522709131
82,85611.393083302,1.0155026074498892
83,85244.21026582787,1.0170384086668491
84,85447.62617493182,1.033151326701045
85,85837.10947794835,1.0154573637992144
86,85273.27175205809,1.0473718792200089
87,85175.21058493618,1.0301342541351914
88,84850.53089832517,1.0294968374073505
89,84824.17457456011,1.0404325304552913
90,85482.3472887346,1.0213965838775039
91,86124.80175917152,1.0103822285309434
92,86376.3236606717,1.0148778846487403
93,86352.46876618596,0.9972227215766907
94,85986.86592993815,1.0355985462665558
95,85420.88809997181,1.023254250176251
96,85697.36843202506,1.0159508595243096
97,85728.52463153697,1.002783359028399
98,86341.42565413925,1.0178666831925511
99,85739.40310976858,1.0148533219471574
100,86652.01078075134,1.0403212066739798
101,86576.29371203444,1.017049740999937
102,85423.07555182374,1.0088922763243318
103,85821.14819432501,1.0169280199334025
104,85968.45709638015,1.0297752562910318
105,86255.75881782334,1.0347306905314326
106,86007.09283189717,0.9927169568836689
107,86195.54349050092,1.0337435621768236
108,86548.31401085766,1.017603057436645
109,86660.79160028679,1.0125431036576629
110,86222.08659225595,1.0363915851339698
111,86116.82705444752,1.032678034156561
112,85669.31100808631,0.9892410859465599
113,85614.07550166511,1.018646246753633
114,85213.85994797098,1.0343527868390083
115,85343.497618977,1.034275989048183
116,85239.63767550536,1.0291975010186434
117,85593.5254319431,1.0163698634132743
118,85804.86297884559,1.030387744307518
119,85904.34570818461,1.039853890426457
120,86081.62623823884,1.0466597136110067
121,86363.57862379083,1.0190560035407543
122,85229.38787042366,1.0158305447548628
123,85061.06048755202,1.0181235959753394
124,85768.24489947909,1.0252501517534256
125,86136.51264604818,1.0264180861413479
126,86026.699544804,1.0012621404603124
127,85531.5493156162,1.046306594274938
128,85545.64286954934,1.056974901817739
129,85815.28812579648,1.0389917474240065
130,86015.84625112024,1.0076867053285241
131,86752.33998979925,1.0445130299776793
132,86107.17171557235,1.0036130771040916
133,86305.4867042498,1.0513178911060095
134,86110.89893242452,1.0033875172957778
135,86274.2345688828,1.0107429465278983
136,86155.48045627946,1.0376803120598197
137,86050.32438232402,1.0122760329395533
138,86169.09220669616,1.0383276054635644
139,86222.40812201625,1.0383808128535748
140,86530.10479885459,1.0113434288650751
141,86698.73492143214,1.0257239015772939
142,86186.28684737145,1.0388432461768389
143,86507.9802616662,1.0306149991229177
144,86331.57080973896,1.019757573492825
145,86001.10086914,1.016408289782703
146,86574.79344294967,1.0075838156044483
147,86076.9013779529,1.0386991696432233
148,86075.65102313954,1.015250725671649
149,86307.96570819397,1.0386815993115306
150,86051.92431887031,1.029833473265171
151,86543.78070180104,1.0382268028333783
152,86498.75794462666,1.0200176304206252
153,86436.04886278142,1.0073306765407324
154,85999.27860296266,1.0244699195027351
155,86116.08676009528,1.0210728393867612
156,86996.62966269096,0.9982969993725419
157,86971.3925104247,1.0240829139947891
158,85610.70343541184,1.0105265472084284
159,85768.1208195028,1.026039145886898
160,85743.35084214449,1.02611836604774
161,85639.80914041145,1.0141888009384274
162,85184.85120520237,0.9999113054946065
163,85516.17989169492,1.0129167046397924
164,85404.88413777665,1.0366471707820892
165,85610.07553902936,1.0014575431123376
166,86129.36390737123,1.0297610070556402
167,85948.32860453385,1.0312712108716369
168,85829.77544690405,1.0118880793452263
169,85503.5781176392,1.0342532647773623
170,85263.0168863175,1.0224327417090535
171,85845.15257634758,1.0269283913075924
172,85466.9254398107,1.0119646927341819
173,85768.77982785155,1.0015783933922648
174,85798.08201134545,1.0292173437774181
175,85586.53064748335,1.0196433085948229
176,85122.00248014084,1.025938575156033
177,84911.25211811774,1.0294946962967515
178,85094.11130467437,1.0546075021848083
179,85103.51788719457,1.0175997698679566
180,84935.04774131149,1.0219891797751188
181,85162.42952474242,1.0046072695404291
182,85055.06435435847,1.022810734808445
183,85250.1961690037,1.0280063385143876
184,84547.25048617898,1.0135428449139
185,84775.30607147096,1.0209247348830104
186,84855.8268769459,1.0211446238681674
187,85238.27825252236,1.0080737341195345
188,85499.393630552,1.0262168496847153
189,85442.8486018413,1.0093192420899868
190,85400.62887003676,1.0367974527180195
191,85518.73082416563,1.0242611831054091
192,85402.02616762831,1.0183413615450263
193,84976.8841759518,1.022999346256256
194,85233.66272168337,1.0056187901645899
195,85462.54220866159,1.0418602945283055
196,85463.88290413655,1.0200630789622664
197,85945.9171374886,1.0203107697889209
198,85827.11232482648,1.0309932520613074
199,86194.29363842779,1.0230735847726464
200,86294.63078675253,1.0143825262784958
201,86114.81181153489,1.667990431189537
202,86205.32156036333,0.997691422700882
203,85892.78522086392,1.0183659009635448
204,85269.03433775587,1.32069256529212
205,85389.26677109615,1.0302461311221123
206,85104.4118472554,1.0821158792823553
207,85288.05811187575,1.0396607648581266
208,85276.58656701334,1.008652202785015
209,85078.81490071326,0.9839364849030972
210,85185.32506607007,1.0126887504011393
211,85782.13615785,1.00032377243042
212,85643.50245016969,1.034133331850171
213,86139.69982160012,1.0134245986118913
214,85922.71226772404,1.049564509652555
215,85945.27460308591,1.0102194901555777
216,85737.49520592474,1.0504984073340893
217,85816.3827899624,1.0098480693995953
218,85978.85120599283,1.0186293832957745
219,85623.77849294736,1.0229520248249173
220,86146.1184183778,1.0046370970085263
221,86369.77319218035,1.0129215540364385
222,85919.80319830845,1.0160880731418729
223,85994.9399237678,1.0298905167728662
224,85872.88758651335,1.0144440429285169
225,86127.49798673557,0.9942283118143678
226,85966.72290480605,1.0271913930773735
227,86037.84601546836,1.0297754183411598
228,85470.12005162962,1.0051711639389396
229,85487.84943935617,1.0226405877619982
230,85288.95503112854,1.0175300855189562
231,85430.32371177248,1.0175344087183475
232,85452.27573134196,1.020864604972303
233,85330.52234722213,1.022954972460866
234,85704.94267835587,1.0227146688848734
235,85535.42712810954,1.0385611280798912
236,85891.74104540222,1.0425315033644438
237,85961.08688436844,1.0386366853490472
238,86230.15827826371,0.9949820283800364
239,86225.10709602197,1.024109204299748
240,86211.99823891795,1.0277946460992098
241,86160.7323571146,1.0185527130961418
242,86011.99700032084,1.0134078171104193
243,86241.6940241748,1.0424356805160642
244,86300.50885685392,1.018981996923685
245,85896.63230230616,1.0066079059615731
246,86102.27431786996,1.3548515131697059
247,85941.58889672607,1.0429235650226474
248,85797.36589222908,1.019332761876285
249,85825.16047221546,1.0180929824709892
250,85928.41073074774,1.0435244143009186
251,85729.61231686182,1.0119547629728913
252,85971.03604353555,1.024300530552864
253,86223.03684588803,0.9977486645802855
254,86267.27651982363,1.0351847410202026
255,85780.88673086421,1.0312930131331086
256,85890.04935478781,1.0291546657681465
257,85752.54778938422,1.0283628962934017
258,85792.76563890679,1.0276905428618193
259,85962.33845086407,1.0131015432998538
260,86152.5028192071,1.0241432264447212
261,85837.70025481796,1.0102890254929662
262,85978.2469205826,1.0050384514033794
263,86169.55484289481,1.0310975024476647
264,86130.73523448824,1.0316887265071273
265,86046.42732653607,1.0247392738237977
266,85765.57420515758,1.0167584689334035
267,85878.49517771677,1.009162145666778
268,85542.5842388611,1.0088151972740889
269,84682.00705194731,1.0251368656754494
270,85240.31525600665,1.0141660422086716
271,85143.49447050598,1.0301284976303577
272,83964.54510382008,1.008163477294147
273,84575.17017587421,0.9892946509644389
274,85095.23216527223,1.0160246910527349
275,84455.1345141835,0.9928554939106107
276,84549.67700834377,1.0095103541389108
277,84791.62405552325,1.0083384299650788
278,84690.90629377068,1.0187815744429827
279,84125.07406416033,1.0650415616109967
280,84070.61681795114,1.0210617119446397
281,84110.05676430088,1.0666012521833181
282,84528.70981552478,1.038276707753539
283,84540.59102793837,1.0324487397447228
284,84275.21856120972,1.0396122923120856
285,84664.47255347708,1.0008706226944923
286,84225.88575378944,1.0269829351454973
287,84827.64594483281,1.014308330602944
288,84898.51330385868,1.0166065646335483
289,85191.3387228528,1.0255521880462766
290,84999.94814268943,1.0283398255705833
291,84873.6039645389,1.0251321196556091
292,85314.02259659319,1.0445005157962441
293,85401.43232760888,1.0125432442873716
294,86052.36579354995,1.0415016133338213
295,86260.38234178313,0.9959036074578762
296,86199.89267184903,1.0086151883006096
297,86665.67253210851,1.0301476307213306
298,86767.69764067179,1.0197522565722466
299,86550.47354894243,1.0173893934115767
300,86736.49388704584,1.0407301941886544
301,86382.0953098892,1.0004491014406085
302,86662.52919209926,0.9975426560267806
303,86376.95521777526,1.009211828932166
304,86167.88708460324,1.0281057246029377
305,86897.57047866391,1.014186168089509
306,86762.85648944373,1.03683702647686
307,86161.85513042318,0.995018782094121
308,86642.7422791684,1.04732187371701
309,86385.43702146638,1.015613610856235
310,86010.90140408042,1.0335353957489133
311,86356.4427828262,1.050568918697536
312,85743.81128811737,1.0180550059303641
313,86126.73181612752,1.021986990235746
314,86213.98977627479,1.0058773066848516
315,86191.8152963879,1.1024164026603103
316,86359.18081332762,1.014364618808031
317,85364.15156848535,1.0499704955145717
318,85755.30493242912,1.0333800539374352
319,85805.38491046136,0.992722637951374
320,85782.03107040092,1.0042706513777375
321,85663.74053116798,1.015975710004568
322,85988.02020081272,1.017924771644175
323,85671.28065234509,1.0468437243252993
324,85993.99886290295,1.0361361606046557
325,86112.64930646493,1.352540752850473
326,86172.48052580372,1.0218658782541752
327,86381.95420123605,1.0059035429731011
328,85930.40057022394,1.0424063429236412
329,85977.37366929986,1.0196251710876822
330,85735.22464025556,1.0265551479533315
331,85724.96524341963,1.000374653376639
332,85793.45546001673,1.0174426892772317
333,86054.93019140557,1.0195515863597393
334,86025.11307967886,1.0246237879619002
335,86333.22405871078,1.0255594439804554
336,85954.91050063459,1.0247747469693422
