,Distance,Time
0,273325.7631642322,3.593774692155421
1,273340.0331385467,3.609436350874603
2,273336.4490709668,3.7935995580628514
3,273242.5729700928,3.834331742487848
4,273036.4116422902,3.7120554437860847
5,272953.4559493193,3.634778829291463
6,272236.80754959554,3.553849022835493
7,271432.58525139996,4.09565247874707
8,270539.11632091383,3.5614335099235177
9,270806.40773942624,3.575986131094396
10,270676.4510743442,3.7307272544130683
11,269661.97137465747,3.4723361544311047
12,270551.7728093352,3.52785034570843
13,269835.93032443814,3.6354256607592106
14,269687.7885935924,3.5055871019139886
15,269474.81432574056,3.619820937514305
16,268358.0933580603,3.7283247280865908
17,267780.17807793245,3.600792082026601
18,267645.7611965033,3.637586456723511
19,267554.60198327305,3.6334333308041096
20,268328.56343275565,3.6794774625450373
21,268650.7505352457,3.607598236761987
22,268053.083021197,3.647570968605578
23,267793.1176097327,3.6148744048550725
24,268316.9337900917,3.6751675326377153
25,267783.8474309004,3.695311613380909
26,267727.726325259,3.7075190348550677
27,267188.6093335049,3.6930633122101426
28,266779.95053816924,3.6031853687018156
29,266791.6934035838,3.606698860414326
30,265930.425858886,3.800053123384714
31,265829.31734675396,3.6534403078258038
32,267131.9676211547,3.6621155850589275
33,267143.4910175161,3.55749424174428
34,266613.1989688683,3.6386940609663725
35,266940.65043514373,3.708998874761164
36,266466.9560321698,3.648675477132201
37,266926.2328130349,3.5441830614581704
38,266803.3651097395,3.513751834630966
39,267011.8046953173,3.8194925487041473
40,267570.4233875301,3.5322402212768793
41,267444.25261839654,3.652265436016023
42,267026.51279138925,3.555070619098842
43,267700.32167348254,3.531323565170169
44,267210.8596933194,3.6432547802105546
45,267037.7008212772,3.6757312091067433
46,266932.2286032878,3.897004008293152
47,266783.58053266426,3.529973207041621
48,266163.5129870436,3.5708202002570033
49,265968.3788775656,3.7532084565609694
50,266022.4451773142,3.644944917410612
51,265395.98262491234,3.9029181264340878
52,265120.3552514178,3.5771432938054204
53,264934.2746305794,3.577871466986835
54,265479.065072263,3.9084245217964053
55,265825.55486950936,3.9953935015946627
