,Distance,Time
0,48820.48739554938,0.580852766521275
1,48871.02758532761,0.5960519649088383
2,48521.37868043142,0.5902382573112845
3,48786.3849394279,0.6113262912258506
4,48375.8818230169,0.5885899038985372
5,48641.68535399954,0.5967397503554821
6,48142.76703547796,0.589352716691792
7,48091.492459474524,0.5848397612571716
8,47878.63604038166,0.5749897798523307
9,47598.164351209896,0.5945072565227747
10,47433.515299873856,0.593328082934022
11,46978.35099472878,0.5845535695552826
12,46948.298366874726,0.5949373412877321
13,47371.97070324812,0.5881531471386552
14,47381.166648800245,0.5964631987735629
15,47527.084774781084,0.6044812714681029
16,47104.5771529268,0.5982315102592111
17,47197.666216070844,0.5841191243380308
18,47066.702250629474,0.5887628709897399
19,46891.82633584997,0.5942641030997038
20,46990.598529607894,0.5832589752972126
21,47158.335952673595,0.6034512091428041
22,46467.793413001615,0.5974017456173897
23,46580.07692093315,0.5798043347895145
24,46729.13261093026,0.5759252971038222
25,46606.92251012311,0.6001294767484069
26,46552.52171604043,0.5964026665315032
27,46628.83719862758,0.5823372444137931
28,46296.50293965727,0.5854303408414125
29,46146.83568842044,0.578353869728744
30,46329.09010263979,0.5837619537487626
31,46337.13672682737,0.590000482276082
32,46101.32744694063,0.5966389058157802
33,46001.12648040167,0.5887250704690814
34,45997.08080106379,0.6061531193554401
35,46003.09850201126,0.5969839561730623
36,45814.341216875495,0.5938796801492572
37,45274.995087476265,0.5973062282428145
38,45379.44097563347,0.5893371226266026
39,45373.56271079438,0.6105002202093601
40,45497.95756785726,0.6063096206635237
41,45351.33149807568,0.5928200352936983
42,45473.630769242984,0.6078924098983407
43,45075.334141464424,0.5850078472867608
44,45224.08495890028,0.5825278796255589
45,45111.420785459515,0.5893235839903355
46,44933.65839679092,0.5848476169630885
47,44865.86597848329,0.5748345013707876
48,45034.45782861135,0.5672888197004795
49,45057.7557723608,0.5938865467905998
50,45007.303663715735,0.5817424161359668
51,44913.090553656555,0.5851105935871601
52,44772.157441033705,0.5919346548616886
53,44947.998483265976,0.5942140035331249
54,45148.377821068636,0.5903237937018275
