,Distance,Time
0,49286.70807089836,0.601665411144495
1,48858.60692376588,0.5911515643820167
2,48306.648852343016,0.5877818586304784
3,47986.877597736144,0.5949268229305744
4,47768.30836458343,0.5952650010585785
5,47067.5819833511,0.6164828995242715
6,47350.25719764381,0.5852568158879876
7,47417.15399162294,0.605546579696238
8,47034.43854276301,0.5940335681661963
9,47152.539962567236,0.6013768063858151
10,47304.4787970334,0.6265575364232063
11,47563.36085922725,0.6033261623233557
12,47223.848868200526,0.621679674834013
13,47117.25156063102,0.6107739396393299
14,46902.143813258,0.6101442687213421
15,46822.947309232826,0.6126480586826801
16,46206.523382811676,0.5931644393131137
17,46426.49078389781,0.581409034319222
18,46153.21969981957,0.610298722051084
19,45810.23786263366,0.593434588983655
20,45460.364677069534,0.9152508713304996
21,45676.26960002254,0.6560647170990705
22,45752.41888288614,0.57911033090204
23,45839.47618183011,0.594378842972219
24,44946.54595780325,0.5912796733900905
25,44683.46663565022,0.5943083288148046
26,44742.47708873124,0.6222616881132126
27,45059.99524098619,0.6695475419983268
28,45186.53675539797,0.5874526957049966
29,45084.93861173792,0.5988643579185009
30,45109.88855619778,0.5867834808304906
31,45256.91993488257,0.599600556306541
32,45155.54602986064,0.5845473241060972
33,44558.64349216581,0.6012677783146501
34,44314.101714408534,0.5811374746263027
35,44225.36706102314,0.5685789892449975
36,44579.62662051446,0.5960244433954358
37,44687.1473765177,0.598970890045166
38,44802.6703570317,0.5819590985774994
39,44823.03540565855,0.5825589876621962
40,44514.127742768644,0.597871677018702
41,44273.6011234961,0.6075866827741265
42,44293.67798936788,0.5955036589875817
43,44406.7193578745,0.5952935991808772
44,44150.724916563355,0.5922887343913317
45,44031.54681448333,0.592211808077991
46,43976.810437729386,0.620470879599452
47,44375.5788664769,0.5885628471150994
48,44447.854534186314,0.6091545457020402
49,44662.67494453155,0.5966386841610074
50,44339.524583743885,0.5916757853701711
51,44415.10947149347,0.5851955488324165
52,44473.939311305556,0.6059737885370851
53,44044.14312230408,0.8614168167114258
54,44437.00397236369,0.9326700083911419
55,44359.45105875972,0.5884282784536481
56,44229.47341558895,0.6119060954079032
57,44733.111842937025,0.5968858636915684
58,44453.65336941805,0.6214279429987073
59,44091.02494617937,0.6106657758355141
60,43745.39197570168,0.5822880296036601
61,44078.54583737467,0.5890093706548214
62,44159.530060113306,0.5789851732552052
63,44078.57747832824,0.6071849884465337
64,44222.49985713532,0.5981618482619524
65,44179.17156269013,0.5969020798802376
66,44130.80413964732,0.6050377599895
67,44082.75089436575,0.6070352643728256
68,43705.563677917795,0.606343817897141
69,43723.516731026364,0.5952467089518905
70,44106.5350012001,0.6072064563632011
71,44183.133968355454,0.6054537994787097
72,44402.41654750686,0.6025492949411273
73,43981.92619284339,0.584844003431499
74,43893.2372475091,0.598338876850903
75,44180.51706342195,0.6081472262740135
76,44059.66811652965,0.5976690426468849
77,44263.74408057819,0.6074192468076944
78,44256.48591040922,0.9291007602587342
79,44233.73540532058,0.6008183807134628
80,44283.75157316511,0.5907160937786102
81,44029.88741631865,0.5976204955950379
82,44149.877178076254,0.6077963877469301
83,44198.56335343392,0.5849456740543246
84,43802.28060641614,0.62198287807405
85,43742.41765984836,0.6390698058530688
86,43680.24794180847,0.6220557317137718
87,43908.59772641364,0.601296036504209
88,43769.25919564513,0.5889661302790046
89,43826.25105188414,0.5948883919045329
90,44063.38213966714,0.5996059440076351
91,44198.45169316731,0.6149552883580327
92,44463.37815263569,0.6003074459731579
93,44326.66638447101,0.6021173559129238
94,44328.713074130865,0.598340293392539
95,44269.11095552527,0.5970044173300266
96,44321.67403189662,0.5951422322541475
97,44101.468885284565,0.6123165134340525
98,44249.60362825084,0.6106510888785124
99,44559.56686564997,0.602629872970283
100,44083.54795251331,0.5897604776546359
101,44451.70024581599,0.6041111443191767
102,44747.049397465584,0.5929752578958869
103,44886.2698381368,0.5858751088380814
104,44892.48739236588,0.6012707399204373
105,44891.13572357313,0.6122494554147124
106,44770.28559124749,0.6108334772288799
107,44791.02235027911,0.6013599680736661
108,44729.33080176581,0.6120057804509997
109,44363.41864150604,0.6130950469523668
110,44486.89780502202,0.5956856533885002
111,44697.20135950805,0.5876338249072433
112,44833.639639723464,0.5920617105439305
113,44158.187300700985,0.6083381855860353
114,44194.3270179312,0.6004991913214326
115,44207.08681326912,0.609850337728858
116,44124.91763561944,0.5966146606951952
117,44437.05946582688,0.6119979983195662
118,44461.83235124105,0.5926533564925194
119,44982.031120913205,0.5961552252992988
