,Distance,Time
0,9514.135897461752,0.23630436602979898
1,9183.82314484221,0.21569522004574537
2,9173.526330133902,0.48777933791279793
3,9037.236611792494,0.6263736067339778
4,8846.056971463855,0.488184473477304
5,8846.056971463855,0.23992216028273106
6,8659.465585077673,0.22108923643827438
7,8684.801595586254,0.215738695114851
8,8597.384299568164,0.2251170789822936
9,8485.808580295821,0.20973484683781862
10,8645.148099860391,0.22827159520238638
11,8196.19503049377,0.23383164685219526
12,8196.19503049377,0.22626332938671112
13,8154.362787985092,0.21380863804370165
14,8255.533567936813,0.2179897166788578
15,8350.98836888805,0.21976367104798555
16,8415.103725137013,0.2371038729324937
17,8327.865833113945,0.23272789642214775
18,8194.10058953031,0.22300249990075827
19,7997.55842031623,0.23567971773445606
20,8034.596320685959,0.22303650993853807
21,8137.873819521111,0.2192645324394107
22,7906.0583348510245,0.2344453977420926
23,8129.753942867132,0.2262493735179305
24,8134.286375525811,0.22215408273041248
25,8028.539365042891,0.22550418693572283
26,8012.473100895187,0.23102561011910439
27,8032.903580523635,0.22852139454334974
28,7893.855214097083,0.21078597661107779
29,7834.207512133973,0.20840020384639502
30,7713.321716512764,0.21753161866217852
31,7653.0086859090925,0.21083956211805344
32,7651.908880397177,0.2262768717482686
33,7651.908880397177,0.2192358747124672
34,7651.908880397177,0.2129888655617833
35,7651.908880397177,0.22855268605053425
36,7485.685550758059,0.208565185777843
37,7485.685550758059,0.23392388969659805
38,7498.8947700179815,0.2254896340891719
39,7319.570539404528,0.21754779387265444
40,7488.0668999186,0.2376696476712823
41,7522.729678106025,0.21766308415681124
42,7456.217620047985,0.2181150922551751
43,7502.433993307447,0.2159963520243764
44,7429.365245466023,0.21481260284781456
45,7226.942636984438,0.2295073065906763
46,7167.048037492805,0.22617900744080544
47,7257.44513211468,0.2096895957365632
48,7187.068453456598,0.21960438881069422
49,7291.555921120366,0.3017124682664871
50,7312.058509984364,0.43872851971536875
51,7312.058509984364,0.21463897172361612
52,7294.654163285558,0.23200794216245413
53,7294.654163285558,0.23564112838357687
54,7256.800534427491,0.22774165403097868
55,7112.029407413213,0.21063374169170856
56,7056.37749346809,0.20449360832571983
57,7088.261180621363,0.25269962660968304
58,7088.261180621363,0.20800591260194778
59,7121.284368481006,0.20032060705125332
60,6881.96301390819,0.2114179115742445
61,6908.791231149004,0.2151999194175005
62,7029.939510713995,0.22448036447167397
63,7029.939510713995,0.23042897880077362
64,7068.100709921996,0.21421574894338846
65,7153.811044852728,0.2156094228848815
66,7153.811044852728,0.21437431871891022
67,7064.07475390747,0.2087015900760889
68,7146.504259162292,0.23615366034209728
69,7085.551116862184,0.2205102127045393
70,7085.551116862184,0.2290704296901822
71,7085.551116862184,0.5671989703550935
72,7085.551116862184,0.4822450699284673
73,7245.443374771229,0.21250474266707897
74,7245.443374771229,0.20758008118718863
75,7249.977557881771,0.22023784462362528
76,7266.181135008199,0.21898292377591133
77,7329.379866251086,0.21819983888417482
78,7030.287772239901,0.21588467434048653
79,7030.287772239901,0.23163914028555155
80,7043.208432868883,0.21478957124054432
81,7207.141376442638,0.2229367047548294
82,7124.759380243529,0.2227496076375246
83,7124.759380243529,0.20666361320763826
84,7258.213416792538,0.2306259199976921
85,7188.683705683141,0.2261231066659093
86,7188.683705683141,0.3717864630743861
87,7256.281481392922,0.36495286598801613
88,7239.264368116109,0.22431221138685942
89,7055.349506338433,0.2301592379808426
90,7055.943479608932,0.2226866725832224
91,7055.943479608932,0.21962619200348854
92,7187.876376186026,0.21679514832794666
93,7187.876376186026,0.2327242372557521
94,7160.560265695832,0.21860498934984207
95,7028.953225965273,0.217435073107481
96,7016.3728946111905,0.21423751022666693
97,7022.2768991240655,0.21659335866570473
98,7054.460659569286,0.2145907999947667
99,7054.460659569286,0.2459658719599247
100,7092.739702939113,0.21074581053107977
101,7100.270151964465,0.21016698889434338
102,7144.377277323547,0.20715979672968388
103,6910.232270603724,0.21045977249741554
104,6910.232270603724,0.21861563064157963
105,6972.832222587757,0.20658718049526215
106,6972.832222587757,0.22201946191489697
107,7181.889256782857,0.2198742777109146
108,7139.5990462296195,0.22573825623840094
109,7105.307747296237,0.21417632419615984
110,7139.5990462296195,0.22929541300982237
111,7139.5990462296195,0.21997884288430214
112,7146.727837810264,0.44391781464219093
113,7223.960995483197,0.31926211901009083
114,7223.960995483197,0.23369607888162136
115,7163.507535987473,0.2187666166573763
116,7128.7962760487035,0.22374419681727886
117,7163.507535987473,0.22087290044873953
118,7221.073308949311,0.22750998474657536
119,7221.073308949311,0.22571400087326765
120,7279.4331602714665,0.5230361325666308
121,7009.881344569372,0.2155763041228056
122,7162.714786482121,0.2343833278864622
123,7164.557266913046,0.21977498941123486
124,7164.557266913046,0.22981490939855576
125,7035.147680131393,0.21041274350136518
126,7035.147680131393,0.2360746804624796
127,6986.987341557603,0.21915503591299057
128,7215.331861773988,0.20245435368269682
129,7223.982654320221,0.23248314578086138
130,7142.522521322511,0.21323262993246317
131,7011.511860885224,0.2266293652355671
132,7011.511860885224,0.20053823105990887
133,7011.511860885224,0.22196827176958323
134,7154.977180299388,0.23446024488657713
135,7154.977180299388,0.20462569408118725
136,7181.289826406418,0.20317200757563114
137,7091.459380584236,0.22377818543463945
138,6896.977577875794,0.21794148348271847
139,7094.897922627235,0.21762259304523468
140,7115.691069059027,0.22320758551359177
141,7214.070401989516,0.22821610607206821
142,7237.131400339077,0.23391377273947
143,7237.131400339077,0.23046347871422768
144,7245.4537492449135,0.2208761228248477
145,7067.236849375859,0.21402910072356462
146,7067.236849375859,0.22971251048147678
147,7312.120490851241,0.22936739213764668
148,7263.419426693964,0.23034066054970026
149,7226.851047674509,0.22415053565055132
150,7226.851047674509,0.2157890945672989
151,7298.5214341290475,0.21476953942328691
152,7298.5214341290475,0.2217336082831025
153,7298.5214341290475,0.24094014801084995
154,7187.589021790469,0.34143777284771204
155,7187.589021790469,0.4074221095070243
156,7187.589021790469,0.21698283404111862
157,7158.07096989279,0.21952962689101696
158,7173.778119961645,0.2285656025633216
159,7256.22471220718,0.22955824248492718
160,7367.264408992162,0.22010150738060474
161,7367.264408992162,0.21913756895810366
162,7330.13678969321,0.23323605116456747
163,7330.13678969321,0.21953279804438353
164,7221.378350219225,0.23224154207855463
165,7221.378350219225,0.2071701306849718
166,7221.378350219225,0.21322578378021717
167,7298.570243389288,0.2229757709428668
168,7325.572021206071,0.20367552153766155
169,7240.362503611433,0.22701033670455217
170,7240.362503611433,0.2224686974659562
171,7308.20812089209,0.2128878915682435
172,6976.741064887081,0.2059703664854169
173,7089.7762562356165,0.25116419047117233
174,7089.7762562356165,0.2579657956957817
175,7196.44674092452,0.247659457847476
176,7106.307616861394,0.21989777963608503
177,7157.314003136616,0.2231944827362895
178,7000.398153522867,0.21388571057468653
179,6965.960100875406,0.22411499451845884
180,6848.181041691991,0.21674760431051254
181,6848.181041691991,0.22467638738453388
182,6959.385831139024,0.22904235403984785
183,6959.385831139024,0.2266764836385846
184,7090.754892289185,0.23320255056023598
185,7090.754892289185,0.21465536020696163
186,7188.59863105161,0.2089967643842101
187,7156.942897553238,0.22180205583572388
188,7216.705344209153,0.20907059218734503
189,7114.567086013185,0.21786983031779528
190,7216.705344209153,0.2274383446201682
191,7233.415813371417,0.21404561307281256
192,7243.77938516791,0.23641089163720608
193,7053.955993614704,0.37891373597085476
194,7238.511143929393,0.6512641133740544
195,7211.93049401902,0.273601652123034
196,7275.374766934703,0.23213871289044619
197,7229.619902209442,0.21995566599071026
198,7232.699791401432,0.21814850345253944
199,7109.624418917768,0.20361735485494137
200,7185.520596891681,0.2289039110764861
201,7168.85112546029,0.2075843969359994
202,6980.257833490442,0.2097309585660696
203,7190.255499763393,0.23595592379570007
204,7190.255499763393,0.2206087838858366
205,7179.022270027147,0.225226741284132
206,7179.022270027147,0.2032214468345046
207,7197.345373450835,0.2244833242148161
208,7196.54963068214,0.21585416048765182
209,7088.41782068821,0.2240386437624693
210,7099.02073891557,0.21742501016706228
211,7099.02073891557,0.20477558486163616
212,7042.68899909347,0.2353044943884015
213,7128.780495130521,0.40521999914199114
214,7157.773869537734,0.3476310055702925
215,6979.181752969602,0.22073074616491795
216,7007.104499429174,0.37132153380662203
217,6841.566894291732,0.3827721495181322
218,6841.566894291732,0.22403688821941614
219,7046.25793272251,0.21200982108712196
220,7165.816547457649,0.22192302905023098
221,7080.41160536454,0.22825257573276758
222,7274.045156605596,0.21420806739479303
223,7181.856349879259,0.21139300800859928
224,6966.95354373843,0.19979844894260168
225,7087.0529752619905,0.22051608096808195
226,7087.0529752619905,0.3428734075278044
227,7087.0529752619905,0.5729519324377179
228,7103.299937825382,0.6036152094602585
229,6912.49310257447,0.619837174192071
230,6944.927112234137,0.2211603932082653
231,6935.392580638518,0.21487568877637386
232,6917.934357621382,0.20584470313042402
233,6840.830585634745,0.22299425397068262
234,6895.022496655623,0.21813429426401854
235,6835.719205470538,0.22127574495971203
236,6837.958705818053,0.23292309138923883
237,6707.944780192466,0.2175836218520999
238,6958.404015500359,0.2257872400805354
239,6958.404015500359,0.21377925295382738
240,6809.48876225747,0.20863613206893206
241,6755.282497469322,0.22401785850524902
242,6755.282497469322,0.22475050762295723
243,6755.282497469322,0.2204876970499754
