,Distance,Time
0,129604.20102246669,1.551694480702281
1,129360.96039370245,1.5118452403694391
2,129335.31160209306,1.5091747380793095
3,128382.22775604036,1.4776979023590684
4,127787.61703584284,1.4936110861599445
5,127763.0477076405,1.5047139916568995
6,127896.6705102554,1.488917600363493
7,127873.55605702255,1.5421350384131074
8,126847.30291705501,1.5195439960807562
9,127193.92151166499,1.5355445807799697
10,126474.24954616961,1.5337872114032507
11,126080.3484978246,1.4822975508868694
12,126416.44638819364,1.5340664638206363
13,125898.20260812592,1.5322695495560765
14,126210.22353225383,1.5526456926018
15,125645.05703108077,1.5203469339758158
16,126010.55048872235,1.5137423994019628
17,125998.7812116443,1.526043750345707
18,125889.12175261717,1.560179396532476
19,125672.95437920526,1.5532198324799538
20,125132.92276613505,1.5530723128467798
21,124691.62283210074,1.5456812027841806
22,124365.86683434795,1.5655791852623224
23,123692.2484100866,1.4743944182991982
24,123887.79075157264,1.524954404681921
25,123857.33711149203,1.5253056837245822
26,124338.30036902247,1.542828825302422
27,124459.31211826716,1.5151039129123092
28,124461.37415380638,1.4939819304272532
29,123689.13454722062,1.56188193988055
30,123533.94831378291,1.5296584740281105
31,123486.3954892993,1.5221102964133024
32,123186.19789933272,1.521734013222158
33,122803.55405048263,1.506067767739296
34,123389.49236488895,1.5130256935954094
35,122938.98822180787,1.561151291243732
36,122989.33637348269,1.4977641524747014
37,122575.82655248574,1.5329798683524132
38,122968.15109465644,1.5390274254605174
39,122894.90043469844,1.529978098347783
40,122229.20569733452,1.520233848132193
41,122099.13772409118,1.493191889487207
42,122112.68591479304,1.5019316216930747
43,122373.36971434912,1.539969607256353
44,122482.93479177264,1.4804344940930605
45,122691.2570388244,1.518164905719459
46,121871.71244119873,1.5273952288553119
47,122307.99725915413,1.519410046748817
48,122060.47481032836,1.4901371179148555
49,122291.77027654772,1.5737109705805779
50,122833.03904745168,1.5153674772009254
51,122792.11993074458,1.5207283478230238
52,123047.13513713086,1.5214075902476907
53,123106.53414173807,1.5322643769904971
54,123068.44188536031,1.5118241449818015
55,123095.7824491835,1.5410867407917976
56,123200.31193067053,1.5277315014973283
57,123158.24896729543,1.521854430437088
58,122483.83619466092,1.5382299274206161
59,122612.93899489814,1.5432887999340892
60,122209.39847069864,1.522270955145359
61,121892.59219236819,1.55318514816463
62,122353.64338037619,1.5244692852720618
63,122213.26508819262,1.4925706312060356
64,122208.34660137081,1.5157957943156362
65,121782.48519191412,1.5201952084898949
66,122245.51991563577,1.5442455550655723
67,122069.58657440661,1.5139658404514194
68,122628.84418332024,1.5424433974549174
69,122509.0644993441,1.5288224583491683
70,122992.16190580447,1.52871102001518
71,122543.75284950428,1.5361446011811495
72,122371.36412538083,1.5224086167290807
73,121961.69416995713,1.5254832664504647
74,121498.92047984623,1.5189032852649689
75,122001.39078282645,1.5267016822472215
76,121680.63224379407,1.4813449000939727
77,121557.87071372713,1.51936352904886
78,121711.89380420352,1.525946014560759
79,122092.87309493653,1.524463533423841
80,122370.34335456064,1.558298989199102
81,122377.32345527835,1.51166782528162
82,121756.58631698391,1.544884193688631
83,122169.06588936238,1.5020255912095308
84,122522.18644468611,1.5225883349776268
85,122200.8304186437,1.5511766951531172
86,122523.6925030816,1.4807634949684143
87,122049.83078893021,1.5457123750820756
88,122276.7102070309,1.555861578322947
89,122129.10738385667,1.5230755005031824
90,122898.90683173183,1.5004438972100616
91,122511.26938379894,1.5263077802956104
92,122651.46057933375,1.4914504317566752
93,122868.06008054304,1.5591079825535417
94,122482.80543287483,1.5304980734363198
95,123144.42583349998,1.479989550076425
96,122738.51330196092,1.4875323809683323
