,Distance,Time
0,50281.256751771,0.5873964237980545
1,50142.94964902024,0.5730201289989054
2,49789.99699068346,0.5798153718933463
3,49809.75922628924,0.5908700842410326
4,49712.919802323675,0.600139721762389
5,48968.46679016169,0.5865384782664478
6,48485.1512356045,0.582851623184979
7,48527.441139135124,0.5934092742390931
8,48450.405725430726,0.5854339706711471
9,48098.23655957618,0.589896029792726
10,47818.11865803774,0.5875637521967292
11,48124.79435770377,0.5840352098457515
12,47435.54471786314,0.5950934649445117
13,47889.178614283795,0.5886172913014889
14,47695.473829572016,0.5686870543286204
15,47944.26056048957,0.5829510311596096
16,47774.857012206856,0.5872430629096925
17,47737.75191631673,0.6019675489515066
18,47526.990629428255,0.5785815357230604
19,47409.33672371616,0.5963358711451292
20,47433.14342953363,0.581177775748074
21,46918.00474437332,0.5799513002857566
22,46968.18788539818,1.299149738624692
23,46844.03371458961,0.8004358047619462
24,46444.30090938987,0.5783705017529428
25,46514.008896643565,0.6066035912372172
26,46565.12074057906,0.5888898759149015
27,46814.36285170908,0.5993740977719426
28,46874.27789959968,0.5850566537119448
29,46749.41514094024,0.5851875566877425
30,46966.27470680677,0.5888400371186435
31,46859.73761729846,0.5794413052499294
32,46616.66124257995,0.5730643016286194
33,47105.44908238029,0.5937901269644499
34,47129.26860104961,0.5670871296897531
35,47157.007933543726,0.5753574781119823
36,46557.6612880173,0.5743691269308329
37,46737.81388376832,0.5877889199182391
38,46879.999442909066,0.5759293539449573
39,46746.15677418898,0.5822681421414018
40,46958.05573919128,0.6041597970761359
41,47049.31173067612,0.5919940900057554
42,47027.264508859655,0.5798217868432403
43,46676.7053421268,0.5806626179255545
44,46533.85071235771,0.582518560346216
45,46790.87028104601,0.6017763279378414
46,46656.34132084595,0.5897498661652207
47,46653.4224319509,0.5823169099166989
48,46963.78920459554,0.5787427700124681
49,47086.27633230478,0.6013863892294466
50,47068.90139489692,0.5893749580718577
51,47107.41107416487,0.5897872257046402
52,46936.45242361605,0.5664859050884843
53,47080.86245058561,0.5868302481248975
54,47312.59240344229,0.573022092692554
55,47155.99315364029,0.5817457530647516
56,46537.62430640662,0.5821376140229404
57,46666.08232558002,0.5727912220172584
58,46239.65984199567,0.5747682712972164
59,46037.17862949676,0.5954907229170203
60,46226.39924740151,0.5895828241482377
61,45975.95867876758,0.6079648076556623
62,46345.39151405846,0.5841033267788589
63,46274.34048855121,0.5864632558077574
64,46293.36717732822,0.5762619250454009
65,46118.50258901408,0.5866262377239764
66,45503.23901352413,0.5864428179338574
67,45455.8273277133,0.5610069092363119
68,45746.579604738225,0.5841779261827469
69,45940.04005217855,0.5854021920822561
70,46017.0946170735,0.5883533349260688
71,45825.066937755415,0.5791871668770909
72,46207.53118170836,0.5765027469024062
73,46073.69849893027,0.5669043669477105
74,46285.643478308615,0.9071645839139819
75,46281.632401250376,0.5742370942607522
76,46108.58612268967,0.9757306431420147
77,46291.6283106612,1.1357330898754299
78,45907.61593253085,0.5835769199766219
79,45705.60614862605,0.5919233118183911
80,46101.39046339426,0.5698992982506752
81,45944.71054555348,0.5857149939984083
82,45489.97465478475,0.5897767120040953
83,45850.19835644479,0.5818321537226439
84,46158.39781170424,0.5804037908092141
85,46092.436443575745,0.5905863139778376
86,46031.29061947984,0.5912296990863979
87,45231.47754465475,0.5645519341342151
88,45662.352346960484,0.5903449892066419
89,45590.622786199936,0.5918816486373544
90,45513.99905561029,0.5959090832620859
91,45785.55017649936,0.5820089387707412
92,45820.58929804688,0.5834146016277373
93,46304.683377870875,0.5726947640068829
94,46319.42111920204,0.5780919031240046
