,Distance,Time
0,49477.70381725368,0.5871053552255034
1,48998.10711982886,0.5754371648654342
2,48923.51848884228,0.5868060700595379
3,48815.77419992883,0.5636151162907481
4,48448.340231257134,0.5754053089767694
5,48556.475907816646,0.5951448297128081
6,47787.08849812256,0.5878256550058722
7,47857.663001190864,0.6051912559196353
8,47871.431044252015,0.5932263499125838
9,47337.02853081892,0.5881054000928998
10,47436.7948903919,0.6303937323391438
11,47050.405506338175,0.5847006626427174
12,47033.33093709114,0.5923645980656147
13,46757.08005954405,0.5897343950346112
14,46757.08005954405,0.613245377317071
15,46906.264813229405,0.59945088904351
16,46912.093081286606,0.6059657232835889
17,46675.576244257434,0.608612366952002
18,46782.82221925008,0.5780701395124197
19,46628.12565267096,0.5799825806170702
20,46746.711055281645,0.6044465461745858
21,46925.99870535346,0.5858030486851931
22,46989.44851985984,0.6017138753086329
23,46276.608408114465,0.5693260850384831
24,45974.854119595904,0.5932021411135793
25,45967.78337788113,0.5675759995356202
26,45951.342186826696,0.5927478931844234
27,45903.75401822198,0.5808317149057984
28,45972.400082805194,0.5981041081249714
29,46067.04179648809,0.5866971826180816
30,45863.330285983546,0.5856323698535562
31,45973.51273172596,0.6048523923382163
32,46214.21372651507,0.5895038638263941
33,45906.9646213864,0.6012971494346857
34,45894.40994145791,0.6004230827093124
35,45575.207020333975,0.5852795578539371
36,45751.182101693594,0.5738456817343831
37,45797.1718076424,0.5951052708551288
38,46069.79834590965,0.6011017253622413
39,46108.099466717904,0.5974113279953599
40,45836.13532133125,0.5915727792307734
41,45807.69666469606,0.5734427003189921
42,45281.85377704322,0.5994705893099308
43,45283.589919884565,0.6009351024404168
44,45234.934871848825,0.5956790996715426
45,44998.819951960155,0.5812641298398376
46,45024.58660260103,0.5943893790245056
47,45407.652972785414,0.5998924924060702
48,45355.83575825751,0.5957673769444227
49,45415.51901252181,0.5791973061859608
50,45827.760341757414,0.5847709244117141
51,45850.05249667757,0.5880741477012634
52,45468.82933472883,0.5878889113664627
53,45430.62368130851,0.6030591297894716
54,45672.74254097559,0.5873537482693791
55,45670.200428183576,0.5963710155338049
56,45494.10562707029,0.5946692200377584
57,45366.586320554394,0.9175965739414096
58,45322.52171283018,0.6001217551529408
59,45304.59808915374,0.5869500786066055
60,45335.210037683675,0.5904339794069529
61,45290.95655619888,0.5898371916264296
62,44915.592216963305,0.6025696927681565
63,45142.5691855096,0.588891277089715
64,45091.947803270916,0.5837977463379502
65,44868.259919438395,0.5787666663527489
66,45283.89803458303,0.5989078264683485
67,45384.767067784334,0.5818389328196645
68,45331.63426417562,0.6018462851643562
69,45235.12663099212,0.5936369439586997
70,45462.065080624045,0.5911367544904351
71,45291.10202301366,0.5964489467442036
72,45592.23688388886,0.5891613885760307
73,45541.235111818,0.574927925132215
74,45535.91798470858,0.5822370396926999
75,45800.811100597784,0.5829476993530989
76,45670.62527617481,0.6093685403466225
77,45758.04221541675,0.5983786173164845
78,45673.10320305533,0.5976714389398694
79,45366.804732549565,0.5994054451584816
80,45493.29695523366,0.6399259008467197
81,45525.737838822344,0.7702872091904283
82,45251.27581265913,1.0364517085254192
83,45329.54660564159,0.581485035829246
84,45599.28868616943,0.5797608178108931
85,45797.98110988343,0.6004805052652955
86,45875.45324830599,0.8705316986888647
87,45135.23099067436,0.6218776293098927
88,45408.706904001476,0.5935963997617364
89,45425.71131660147,0.5890878019854426
90,45676.890935972544,0.5868437569588423
91,45475.13731005581,0.5812214333564043
92,45183.30132268079,0.5868204431608319
93,45174.10327939923,0.5956101510673761
94,45337.70637859399,0.5910593792796135
95,45394.81838923647,0.5797349736094475
96,45430.664484700595,0.5844128867611289
97,45206.12899290744,0.5806359024718404
98,45412.67207107076,0.5892517436295748
99,45182.17002512657,0.5771959666162729
100,45182.17002512657,0.5849669510498643
101,45547.89802987937,0.5743952235206962
102,45299.725453875406,0.5677889548242092
103,45715.289274861345,0.6130243111401796
104,45753.09348906272,0.5983552727848291
105,45270.38617945403,0.5831093220040202
106,45008.10017618197,0.5748845115303993
107,45451.118062853675,0.601591045036912
108,45112.66338741421,0.5887045608833432
109,45112.66338741421,0.5782232815399766
110,45376.792840998285,0.5983638856559992
111,45143.554172736585,0.5929642654955387
112,45048.643167077484,0.5844930093735456
113,44989.67297795157,0.5835006693378091
114,44995.860926946065,0.5907779131084681
115,45269.343354992256,0.5911201424896717
116,45602.36437801353,0.5700343027710915
117,45455.40143263357,0.584372972138226
118,45568.79518765536,0.5846250159665942
119,45520.196689487886,0.5993232019245625
120,44908.71603583589,0.5998843898996711
121,44979.39508091878,0.5811873534694314
122,45360.56128156447,0.604918772354722
123,45065.6270246034,0.581374304369092
124,45010.04054099845,0.5955236759036779
125,45047.858266910705,0.5808331081643701
126,45111.6287376901,0.5911701750010252
127,45183.3574588456,0.5775771290063858
128,45461.453381027066,0.5881105298176408
129,45412.01894927514,0.5815946124494076
130,45194.21156168124,0.5913417087867856
