,Distance,Time
0,48835.16921644123,0.588859811425209
1,48841.48289326002,0.6063297055661678
2,48474.74150479397,0.6004887409508228
3,47679.513746582845,0.5845893388614058
4,47710.79917976076,0.5914183501154184
5,47578.86722112914,0.5958721563220024
6,46754.910283138925,0.5978388795629144
7,47151.75750601789,0.6049671862274408
8,47080.96434331834,0.5885593509301543
9,47270.84260605184,0.5769439935684204
10,46963.30791922472,0.5925505552440882
11,46362.5379166109,0.598066920414567
12,46428.7284644425,0.5774365831166506
13,46709.18914819536,0.6125127030536532
14,45955.62559934103,0.5805645789951086
15,46074.78981038704,0.5896073458716273
16,46365.7563734025,0.6043950393795967
17,46233.66187476862,0.6031293915584683
18,46418.7613742285,0.590887344442308
19,46367.43386994593,0.5905962521210313
20,45665.08118154677,0.5878421356901526
21,46092.794248910046,0.6046781539916992
22,46106.78306252484,0.597506164573133
23,46119.94846963372,0.5948493536561728
24,45906.95289638998,0.5939269056543708
25,45397.247535829396,0.6065317215397954
26,44127.76858056627,0.586909044533968
27,44482.99486424944,0.5867719892412424
28,44506.838828030195,0.590816019102931
29,44658.693789397505,0.5786749934777617
30,44933.0248580778,0.5759386382997036
31,44727.1480754852,0.5984349669888616
32,44845.779456243705,0.5843460913747549
33,44868.59548465688,0.576825269497931
34,44506.434347440394,0.5832180250436068
35,44476.95554809209,0.6014354014769197
36,44471.22085243291,0.5887900525704026
37,44536.485314000915,0.5871318960562348
38,44354.31699600252,0.5831437595188618
39,44400.88574497165,0.5930219125002623
40,44376.66228148533,0.575914322398603
41,44145.510394187855,0.5872830124571919
42,44134.29965089859,0.5763650368899107
43,44060.31640438058,0.5860616564750671
44,44195.14507760661,0.6018043356016278
45,43985.177002188604,0.5795237310230732
46,43980.15939095082,0.5795383406803012
47,44006.44000548503,0.5820497600361705
48,44129.850752383136,0.5741409752517939
49,44187.2911478013,0.5809350535273552
50,44369.77966961945,0.5985117442905903
51,44318.29845114998,0.5781514458358288
52,44219.93211548789,0.6030836310237646
53,44212.47199954571,0.5836268160492182
54,44715.418352880915,0.5956541383638978
55,44180.506366253016,0.6003704592585564
56,44106.435316655865,0.583885739557445
57,44261.82176515697,0.591993423178792
58,44283.803165367215,0.605899864807725
59,44604.64475187003,0.5828479323536158
60,44442.536095694355,0.5903521375730634
61,44055.48005236825,0.5832965625450015
62,44100.75744878786,0.5882235048338771
63,44372.36517184173,0.6008912222459912
64,44487.345086937086,0.5715303253382444
65,44336.16104477879,0.5859996359795332
66,44562.089866219954,0.5850583100691438
67,43993.31042677917,0.5932044377550483
68,43405.0958635276,0.5889488346874714
69,44103.870629021985,0.5751030305400491
70,44149.21368066674,0.5894778287038207
71,44133.86733756445,0.573146334849298
72,43655.38672981887,0.58715586271137
73,43794.528027139706,0.5916133159771562
74,44017.901000378224,0.5846029799431562
75,44118.7920321577,0.5962423253804445
76,44113.35487896022,0.5912663312628865
77,44292.73875456381,0.5914227422326803
78,44491.761665738835,0.5936030996963382
79,44703.41970854969,0.5927906595170498
80,44740.544380184125,0.5886387499049306
81,44413.045710906095,0.6008025947958231
82,44494.289371136154,0.6614128313958645
83,44673.491438320125,0.6101369969546795
84,44838.26669141496,0.5884048258885741
85,44106.44780220595,0.5938069289550185
86,44266.83420001513,0.6012404849752784
87,44152.96517745394,0.5737619996070862
88,44268.297692496606,0.5812888089567423
89,44245.5029786663,0.5864702612161636
90,44235.99425643068,0.5873095998540521
91,44345.25011152284,0.5724867098033428
92,43821.51119539744,0.9132883306592703
93,43699.76526607888,0.5694017522037029
94,43967.75171082616,0.5843781651929021
95,44009.992743369774,0.5724123641848564
96,44156.86641330441,0.5954216057434678
97,43782.07946753243,0.5785376988351345
98,43497.03565698355,0.8922104481607676
99,43566.54977237143,0.7610349943861365
100,43117.72429973286,0.7161939376965165
101,43385.08550660969,0.5857201619073749
102,43529.95443242513,0.5915800184011459
103,43622.81360447681,0.6118452632799745
104,43317.14947361088,0.6302164988592267
105,43482.97633048781,0.6026542577892542
106,43612.9104950523,0.7418932085856795
107,43815.06843446567,0.7449466157704592
108,44013.17711356261,0.582260899245739
109,43271.87027424864,0.596897603943944
110,43513.318558201034,0.584325835108757
111,43847.75613396261,0.5803022682666779
112,44076.38861515879,0.5897410120815039
113,44360.04192565095,0.5985274855047464
114,43947.64884825189,0.5974419750273228
115,44140.23811471902,0.5852779299020767
116,44229.6912291046,0.5944314552471042
117,43911.73589867311,1.2297841841354966
118,43983.84799668546,0.8617178415879607
119,43657.74318561101,0.5803018026053905
120,44117.41888597536,0.6098348554223776
121,44604.00470010629,0.6093834284693003
122,44159.709991413954,0.5913988398388028
123,44556.11012761049,0.5798363266512752
124,44684.75047471789,0.5772210983559489
125,44310.3791758289,0.5908336080610752
126,43599.203073546436,0.5836848551407456
127,43913.082982723834,0.5868312092497945
128,44350.85007558933,0.5826315963640809
129,44431.854648875116,0.5894883275032043
130,44277.86836125675,0.5921632647514343
131,44276.36458518188,0.5936419665813446
132,43997.800299919705,0.8372619757428765
133,43773.42710216003,0.6448117466643453
134,43661.750633463605,0.5835368381813169
135,43679.1562114867,0.5933960769325495
136,44081.10219275133,0.597931812517345
137,44142.337993232555,0.587507083080709
138,44086.608610341835,0.6067478861659765
139,44031.790737308846,0.5867893006652594
140,44316.992829324416,0.572380238212645
141,44414.628658543836,0.5860374895855784
142,44074.399638547395,0.5916550168767571
143,44026.288042745065,0.5928480010479689
144,43867.35503327577,0.5881365044042468
145,44087.88101514224,0.6038974700495601
146,44232.754389146496,0.5995398908853531
147,44240.351407950606,0.928555809892714
148,44635.19448931264,1.0822241688147187
149,44180.81145285309,1.0562498942017555
150,44199.0279157155,0.6083219489082694
151,44101.287671695696,0.5780084291473031
152,44230.66279888971,0.5877395775169134
153,44101.17310218039,0.5897837607190013
154,43994.722568939054,0.5910795331001282
155,43819.68900825182,0.5915243383497
156,43870.831162631985,0.5869427798315883
157,43785.9147967721,0.5872078752145171
158,43942.88985861788,0.5918041868135333
159,43380.3807141955,0.5720994882285595
160,43304.17356614211,0.5875955913215876
161,43976.7566673881,0.5908671887591481
162,44122.11221623206,0.5918810600414872
163,43980.78569876648,0.5741603272035718
164,44176.339913109,0.5862510120496154
165,44233.200914616624,0.6059802174568176
166,44062.2006603305,0.5856531746685505
167,43668.85076401042,0.5846071746200323
168,43821.25268510101,0.5757607435807586
169,43988.065447141445,0.5944170355796814
170,44019.395239405334,0.5896112499758601
171,44080.67830950039,0.5889018401503563
172,44187.300902510295,0.6007939325645566
173,43655.50025851754,0.6008672583848238
174,43959.74840949414,0.5845505865290761
175,44175.2498479431,0.5687634497880936
176,43942.99298255323,0.5859333295375109
177,43860.47716472328,0.5709757804870605
178,44047.74966546523,0.587315397337079
179,44212.85419178702,0.5633302442729473
180,44541.08921787046,0.5828959802165627
181,44394.03436627725,0.5762975309044123
182,44326.67953183447,0.6024620570242405
183,44476.5992316557,0.5787616120651364
184,44502.99313702823,0.5967152984812856
185,44597.91683313509,0.5927145471796393
186,44597.91683313509,0.5986637733876705
187,44734.160453965385,0.58508141618222
188,44915.204145788564,0.5864982903003693
189,44970.44113881711,0.5831898767501116
190,44873.56813149205,0.5890242615714669
191,44877.82123943002,0.5926493145525455
192,45029.17751571031,0.6026757070794702
193,45137.21630692322,0.5947604347020388
194,44966.236221278625,0.579042854718864
195,44898.63110733004,0.5726353172212839
196,44507.566270096235,0.6023576436564326
197,44640.63905222245,0.5782724041491747
198,44704.238802087384,0.5998124228790402
199,44400.702498047176,0.5899739414453506
200,44506.94094507646,0.5976380677893758
201,44547.89254069469,0.5914317015558481
202,44461.91845316691,0.575620437040925
203,44634.93203817017,0.585745139978826
204,44567.20008019226,0.5920827845111489
205,44827.97320332811,0.5871425410732627
206,44689.30699315574,0.5714637124910951
207,44758.63110975914,0.5897150803357363
208,45008.130081453615,0.59542550239712
209,45078.21365679856,0.6039828648790717
210,44714.30008002134,0.5906822122633457
211,44530.25711978657,0.5845438912510872
212,44984.10583741643,0.577015932649374
213,45135.08202757836,0.5926464637741446
214,45013.879687370914,0.5781873688101768
215,45110.90529405736,0.5902173789218068
216,44884.22279391545,0.5875161178410053
217,45172.7717550834,0.5875055622309446
218,45215.19159872203,0.5863346932455897
219,45181.17688264866,0.5889394730329514
220,44941.44662053153,0.60641660541296
221,45014.308877062525,0.5829274142161012
222,45235.10432050571,0.5828280700370669
223,44921.586346615826,0.5871244706213474
224,45172.61434228256,0.5920958248898387
225,45140.17242270885,0.59990771766752
226,45337.79824813029,0.5653892429545522
227,45359.74033162782,0.5902592856436968
228,45092.58435658865,0.5929798036813736
229,44951.08196942133,0.6058899713680148
230,44924.33951037522,0.5834015104919672
231,45268.78578784947,0.589383720420301
232,45118.25389263295,0.5977456262335181
233,45105.32079098911,0.5876067252829671
234,44390.12013338325,0.6028971448540688
235,44284.10246443765,0.5888331038877368
236,44801.280140991206,0.6083380524069071
237,45135.98030694353,0.5775972818955779
238,44984.88186849699,0.5894566439092159
239,44665.99322018732,0.5904399389401078
240,44559.55358982483,0.6105476589873433
241,44460.37974709992,0.5989002762362361
242,44527.21975703832,0.5885660881176591
243,44551.88261702383,0.5946042286232114
244,44575.7907101483,0.5805227151140571
245,44633.31807015852,0.5882802493870258
246,44654.20796253956,0.5828005988150835
247,44894.720475329224,0.5990890571847558
248,44810.519830429446,0.5961794909089804
249,44626.59279070415,0.5808132383972406
250,44446.873815374725,0.5908132279291749
251,44699.00295857788,0.599177629686892
252,44637.00761676363,0.5790107678622007
253,44438.00363217681,0.5922058885917068
254,44668.79352657744,0.5898858327418566
255,44419.887939763634,0.5797639051452279
256,44781.022262185725,0.5823026606813073
257,44581.74124941786,0.585584650747478
258,44583.7433437246,0.5906495060771704
259,44756.859085763615,0.5838697850704193
260,44670.35731637653,0.5796798877418041
261,44639.98553887907,0.5912091238424182
262,44419.655392227396,0.5787711320444942
263,44255.61737024811,0.5924970433115959
264,44429.14888388076,0.5867343805730343
265,44878.02254745299,0.5752128837630153
266,44721.38831137006,0.5958146313205361
267,44857.75820604864,0.6035846127197146
268,44599.23186382938,0.5850838525220752
269,44159.312387572114,0.5803361888974905
270,44017.44615148888,0.6018974874168634
271,44169.6390252859,0.6054744506254792
272,44291.427437810155,0.5809132475405931
273,44447.45594454417,0.5908825537189841
274,43690.37684843685,0.5884961076080799
275,43909.19845452208,0.5945277400314808
276,44137.76092774284,0.6174105871468782
277,43643.16403666966,0.6428855732083321
278,43986.54378190192,0.5928981993347406
279,44122.28665140213,0.5959170563146472
280,44498.20512789471,0.7134331315755844
281,44440.39536750458,0.7943343808874488
282,44220.98923854224,0.6038965294137597
283,44098.16005871807,0.6061185421422124
284,44383.06480780929,1.1211206670850515
285,44143.176448489816,0.7012422773987055
286,44276.16535140686,0.5822436464950442
287,44364.39108496205,0.5957466056570411
288,44183.35572922391,0.6071165502071381
289,44014.647877316595,0.595204683020711
290,44116.77434659007,0.6067785434424877
291,44039.625009787254,1.225832624360919
292,44098.190841628,0.5897327205166221
293,43858.831675204434,0.5864465245977044
294,43974.98484468891,0.5764695201069117
295,43951.617086008664,0.5819671517238021
296,43772.917712953415,0.6128162881359458
297,43965.083993975044,0.6261039460077882
298,43923.29298321149,0.5946574760600924
299,44033.07659425348,0.5877375276759267
300,43943.32134902009,0.5856316946446896
301,43838.359309683256,0.5870806220918894
302,43855.635641195884,0.5905703101307154
303,44072.83784038848,0.5746725676581264
304,44329.29835940766,0.6027549793943763
305,44445.090666466946,0.5993849309161305
306,44452.420785023445,0.5879247859120369
