,Distance,Time
0,49869.60838587964,0.5928359273821115
1,49729.442788523476,0.6371228760108352
2,49127.14050895853,0.5768567668274045
3,49067.147136010375,0.5958461035043001
4,49052.60201659965,0.5915325442329049
5,48964.41990709153,0.5869799656793475
6,48313.43469492251,0.5944174006581306
7,47926.149352204986,0.5830591358244419
8,47861.5441832949,0.6010164972394705
9,47716.51592372144,0.6003006175160408
10,47750.15842472569,0.5888206409290433
11,47544.300788369845,0.5927074467763305
12,47586.9614384681,0.596097500063479
13,47260.96918239363,0.59144127368927
14,47471.69698891367,0.5886396318674088
15,47181.2360587753,0.5872330106794834
16,47487.84820317443,0.6038979608565569
17,46310.33311377849,0.5827285731211305
18,46119.1463908244,0.5890714256092906
19,45485.344954998785,0.5906046712771058
20,45579.78742338775,0.5937631297856569
21,45661.62454242867,0.5958475852385163
22,45669.93223735502,0.5821419730782509
23,45774.88196381146,0.5844841254875064
24,45629.122705235546,0.5749755445867777
25,45829.84600751909,0.5816577104851604
26,45864.337065314954,0.5994595121592283
27,46023.85269740983,0.6058673886582255
28,46205.84910681646,0.5896648466587067
29,45872.22583590901,0.5677177738398314
30,45961.73117758642,0.5965010300278664
31,45971.9035359725,0.5908460449427366
32,45977.18340710822,0.5954581592231989
33,45924.63792197534,0.5807264419272542
34,46153.63317805932,0.5944511638954282
35,45909.20169896654,0.5823449194431305
36,46141.00421536655,0.5960293570533395
37,45841.48211470769,0.5985328909009695
38,46113.86379206911,0.610609526745975
39,45924.4866447184,1.2313163643702865
40,46001.60536425136,0.5870043439790606
41,45353.51094252459,0.5899633299559355
42,45236.82423495258,0.584673535078764
43,45263.63454910117,0.5901710921898484
44,44940.69604836041,0.5950280129909515
45,45451.33515118508,0.5857106316834688
46,45673.487920101536,0.5932276854291558
47,45176.33697471846,0.5813626563176513
48,45236.69459140469,0.5963340504094958
49,45239.884919058946,0.5766339469701052
50,45705.70761370438,0.5859193308278918
51,45845.13334281685,0.5868879416957498
52,45996.55417827598,0.6033555427566171
53,45417.08721754558,0.5733456173911691
54,45326.688182770624,0.5945503190159798
55,45300.57592577954,0.5835181558504701
56,45725.899797355254,0.577035665512085
57,45513.70954334845,0.5810018107295036
58,45444.21022196909,0.5844611469656229
59,44978.76730636397,0.9098446052521467
60,45365.522698811445,0.5854494450613856
61,45488.518558401,0.576058098115027
