,Distance,Time
0,249758.71298638996,3.474216719157994
1,250485.24256611746,3.94484855607152
2,248803.65285211828,3.6502763349562883
3,247979.48226202623,3.5842269025743008
4,247524.16515707647,3.430684832856059
5,246987.6535062647,3.3579237535595894
6,246477.31739747673,3.257036155089736
7,246623.20506515476,3.9148565465584397
8,246188.75001271997,3.5858873445540667
9,246026.36911933607,3.4558498058468103
10,245782.2032819245,3.3492241706699133
11,245434.12900660373,4.209892886690795
12,244126.7239974015,3.7844302654266357
13,244937.0943892922,3.7673722254112363
14,243442.76601240187,3.4678750867024064
15,244779.48527101323,3.342610377818346
16,245000.66125464923,3.444512901827693
17,244836.58511044606,3.6851447634398937
18,244437.3613775187,3.37392480392009
19,244400.0834558451,3.4284048285335302
20,244240.33494879567,3.6982776718214154
21,243544.57402396153,3.260098389349878
22,243908.82756285343,3.4006179366260767
23,242998.36728393857,3.3633607095107436
24,242796.4321323375,3.316626938059926
25,242302.03691573546,3.421220646239817
26,242825.8988754499,3.383605418726802
27,242977.65857238552,3.2804696429520845
28,243036.8165471216,3.467767900787294
29,242898.7543623567,3.319073780439794
30,243096.58204184275,3.3138065673410892
31,242379.05929642057,3.4149064514786005
32,241198.72993480848,3.2800475154072046
33,240741.73944605244,3.4313062243163586
34,241387.76201428613,3.3492340641096234
35,241372.4648864364,3.4159093219786882
36,241620.3175734165,3.4945309730246663
37,241943.85896844073,3.323288201354444
38,242043.63396710908,3.352597081102431
39,241995.53848202492,3.435507711954415
40,240942.05355697015,3.281770035624504
41,241463.81904839375,3.337670337408781
42,241728.63497333493,3.3617925019934773
43,241806.85540279007,3.695812704972923
44,241825.00970270816,3.565160649828613
45,241225.46396587457,3.2136297076940536
46,241841.23033854764,3.3497778959572315
47,241049.79772705171,3.6493010791018605
48,241014.55658018106,3.462427361868322
49,240811.00443039933,3.42221044562757
50,241241.1157811926,3.483287007547915
51,241466.1981074263,3.418167798779905
52,241093.465837438,3.7834254391491413
53,240418.84262861227,3.4243831848725677
54,240696.91138413828,3.391203840263188
55,240905.39031769865,3.3564150603488088
56,241776.87679956775,3.326146730221808
57,241158.13665817864,3.4574138475582004
58,240311.45199198028,3.3328746650367975
59,241313.7482374912,3.424188091419637
60,241089.94828124664,3.457427868619561
61,240788.56951390646,3.338431663811207
62,241443.36010507724,3.323414877988398
63,241276.0817363439,3.5091941524297
64,241846.0424969415,3.4252336667850614
65,242286.32003018502,3.349362462759018
66,242453.23125002146,3.4620878901332617
67,243103.92811179438,3.294836522080004
68,242509.4083815959,3.425350367091596
69,243163.51843261105,3.37141268607229
70,242389.69281778694,3.486323928460479
71,242153.3639064873,3.3368961475789547
72,242409.4559181993,3.3741486417129636
73,242065.65331313864,3.3018223866820335
74,242206.53845817133,3.28744129370898
75,242109.3406007145,3.2744722925126553
76,241104.25510717087,3.2466589203104377
77,240676.01259646754,3.385298433713615
78,241802.16966074723,3.50497112236917
79,240064.77480266258,3.493177597410977
80,240701.4986298461,3.413157851435244
81,240051.5890793602,3.66466227453202
82,240011.56893710402,3.397381220944226
83,239649.1814048396,4.010220182128251
84,240568.62447886946,3.4518119003623724
85,240940.09902977524,3.5751719810068607
86,240574.90294036162,3.3767833299934864
87,240940.11474774018,3.3459455044940114
88,241063.10162786645,3.342093246988952
89,241178.24046136742,3.3711615074425936
90,241673.87404777913,3.4654563004150987
91,241099.08982767447,3.2498987717553973
92,241212.83465457414,3.456570226699114
93,241320.2331210214,3.2907213056460023
94,241175.87691279507,3.3679527742788196
95,241515.29102128852,3.2870986573398113
96,241805.6036518763,3.4128923444077373
97,240739.52260155135,3.4037113757804036
98,241348.70070200955,3.49345170147717
99,241477.89248277267,3.331673295237124
100,242345.71170264698,3.2695763651281595
101,241910.97427315998,3.4558216631412506
102,242601.08076241892,3.3536134837195277
103,242573.30154000342,3.825465442612767
104,242187.80039892835,3.3096609776839614
105,242663.32635719143,4.01502042170614
106,243436.34552397009,3.4742457875981927
107,243325.73041532162,3.4456126326695085
108,242971.4240813064,3.3342523919418454
109,242961.27138393722,3.243339015170932
110,242600.9518470296,3.354894742369652
111,242161.2171794895,4.047424302436411
112,242484.82766585518,3.594089264050126
113,241462.34254917706,3.4145955434069037
114,243002.38310118837,3.3069163728505373
115,242859.76808890866,3.3719929959625006
116,242469.70444385978,4.124819180928171
117,242540.76613589952,3.315071634016931
118,242796.02765663777,3.346506232395768
119,241847.52145030405,3.3366910852491856
120,241360.55515747637,3.4375454923138022
121,240603.82234245067,3.400900593958795
122,240406.55730041993,3.3105163322761655
123,240926.45084249415,3.382056371308863
124,240687.28653780508,3.345872209407389
125,240761.64141016806,3.392574144527316
126,241871.25278423153,3.472702356055379
127,241188.80596736385,3.3959354124963284
128,241107.27928086175,3.378012787550688
129,241254.72336743397,3.417222418822348
130,241980.29923132304,3.2181260772049427
131,241582.60976462756,3.470059759914875
132,241944.2628159793,3.3670391170307994
133,241148.9753922115,3.5037786345928907
134,241642.00429530116,3.321356238797307
