,Distance,Time
0,7891.470526361549,0.24767493922263384
1,7757.83588745955,0.2352319285273552
2,7640.276739902662,0.2248156052082777
3,7476.672707372823,0.23524852935224771
4,7476.225949725687,0.21848651953041553
5,7423.000071756329,0.24520965199917555
6,7289.84128536612,0.23748010210692883
7,6880.633194275266,0.23833512980490923
8,6880.633194275266,0.23444754537194967
9,6952.200402164708,0.23428546637296677
10,6899.843242543836,0.2373574199154973
11,6920.991942042391,0.23167242482304573
12,6907.770320524413,0.22741925809532404
13,6907.770320524413,0.2357552945613861
14,6911.867641671438,0.23176701925694942
15,6886.699414246125,0.24208118114620447
16,6863.840534931447,0.22206529509276152
17,6915.348704103907,0.22041159309446812
18,6672.520283825239,0.24515386018902063
19,6898.690598216637,0.2277826340869069
20,6738.427721931707,0.23145013116300106
21,6696.062952076694,0.22911069635301828
22,6696.062952076694,0.2264918703585863
23,6858.337706303492,0.2258697720244527
24,6882.571440346326,0.25553881004452705
25,6825.77698939485,0.24879696872085333
26,6575.122890844546,0.22973463963717222
27,6696.458321824483,0.2512335358187556
28,6504.2679518647,0.27598954271525145
29,6504.2679518647,0.25545677822083235
30,6427.402373092197,0.22875869367271662
31,6427.402373092197,0.2327255066484213
32,6427.402373092197,0.2486176835373044
33,6427.402373092197,0.23751447536051273
34,6465.011771430995,0.24427524767816067
35,6465.011771430995,0.25906010903418064
36,6465.011771430995,0.2577121825888753
37,6645.527100846095,0.24691376183182
38,6634.810670747136,0.28505474515259266
39,6393.180731593086,0.264939964748919
40,6471.116506866371,0.22958585619926453
41,6471.116506866371,0.25282371789216995
42,6638.8926305967,0.2397931208834052
43,6512.526237020669,0.24941148981451988
44,6512.526237020669,0.2836813349276781
45,6582.7976736982455,0.2573595242574811
46,6405.961473972358,0.2418229030445218
47,6296.846268512131,0.24027256574481726
48,6426.248786164219,0.21755377110093832
49,6537.194122958016,0.23808689508587122
50,6537.884980365562,0.22567718662321568
51,6236.249239447634,0.22824233304709196
52,6362.729854819538,0.23496166430413723
53,6211.863902780474,0.24698257260024548
54,6333.835351328483,0.2349136034026742
55,6229.451059096392,0.2313529122620821
56,6198.244953988729,0.23923607263714075
57,6222.888172275436,0.23557341191917658
58,6248.17359316995,0.27128160558640957
59,6321.457966062012,0.27039529848843813
60,6295.468370700523,0.5783889358863235
61,6288.560384302517,0.24238027911633253
62,6331.06390606044,0.2415970265865326
63,6163.387790519952,0.5281138094142079
64,6163.387790519952,0.23148825205862522
65,6317.906269966042,0.22655791882425547
66,6354.281874732943,0.22789891250431538
67,6417.051088201991,0.24483045563101768
68,6514.609998978169,0.24083134718239307
69,6514.609998978169,0.24782419484108686
70,6319.986568104696,0.23865172639489174
71,6521.492024070973,0.24127731658518314
72,6521.451099710564,0.2383197033777833
73,6595.368892660474,0.24076918419450521
74,6595.368892660474,0.2422297289595008
75,6595.368892660474,0.23067898117005825
76,6595.368892660474,0.24542873073369265
77,6597.506634927608,0.22398183587938547
78,6526.195074412334,0.23873903881758451
79,6631.516252898182,0.22807498089969158
80,6496.858435031423,0.24206035863608122
81,6560.429079582098,0.22802282590419054
82,6526.449439645337,0.25053617265075445
83,6575.645271952377,0.24326984770596027
84,6477.096568963712,0.22536652721464634
85,6506.896083744081,0.21006363071501255
86,6426.061418064017,0.23717698361724615
87,6426.061418064017,0.23705063853412867
88,6480.810304790624,0.2437687423080206
89,6516.582284653529,0.2386773545295
90,6315.963318100595,0.24238410778343678
91,6496.337455104162,0.23981543816626072
92,6527.129561100808,0.22063637152314186
93,6437.675562190301,0.24090617336332798
94,6290.306875458043,0.24626848474144936
95,6276.29169189602,0.2377137066796422
96,6276.29169189602,0.24863988813012838
97,6372.143093051897,0.23102669976651669
98,6523.832478446539,0.23978428542613983
99,6497.990371688147,0.2665917659178376
100,6422.965358447121,0.20961217302829027
101,6422.965358447121,0.2458243826404214
102,6422.965358447121,0.23035405110567808
103,6422.965358447121,0.2260078452527523
104,6422.965358447121,0.21267942991107702
105,6458.87422101912,0.24282003100961447
106,6458.87422101912,0.23653377778828144
107,6418.730831647699,0.21153320651501417
108,6418.730831647699,0.22633551433682442
109,6225.001579950977,0.23664532415568829
110,6225.001579950977,0.22213928401470184
111,6328.8847073932075,0.2522354433313012
112,6328.8847073932075,0.24392963107675314
113,6307.327697626321,0.23880500439554453
114,6173.50255304201,0.2216035109013319
115,6173.50255304201,0.22283146809786558
116,6138.5081392751845,0.23162204585969448
117,6097.721752473288,0.24460133351385593
118,6218.447780761515,0.24574611149728298
119,6109.162090091485,0.2444230942055583
120,6259.940296535457,0.24369747564196587
121,6236.967434237395,0.22031602822244167
122,6227.684846437917,0.22973689530044794
123,6163.4223556167335,0.24270303454250097
124,6227.684846437917,0.24669149983674288
125,6295.588037552321,0.2428153632208705
126,6295.588037552321,0.21845046430826187
127,6194.933519286906,0.2476258296519518
128,6124.336563569224,0.22542331460863352
129,6124.336563569224,0.23458723071962595
130,6124.336563569224,0.2435759473592043
131,6124.336563569224,0.2271687127649784
132,6121.469876106365,0.24744528345763683
133,6087.712722847008,0.25604191422462463
134,5843.203261513985,0.25534507166594267
135,5847.267024868514,0.2169682877138257
136,5704.432680963741,0.24906557146459818
137,5704.432680963741,0.23364215437322855
138,5704.432680963741,0.23903463408350945
139,5792.5915444427355,0.24037937726825476
140,5772.839828210565,0.22940079495310783
141,6000.076579124755,0.24416764359921217
142,6000.076579124755,0.2401090720668435
143,5722.451594280293,0.2311826478689909
144,5722.451594280293,0.22647616174072027
145,5773.110578268195,0.2286530528217554
146,5848.361282883553,0.24163887649774551
147,6023.529662276462,0.2345037590712309
148,6020.728434785118,0.23432890605181456
149,6020.728434785118,0.2495318204164505
150,6023.529662276462,0.23563449550420046
151,5879.896588833795,0.22060266509652138
152,5879.896588833795,0.23566787596791983
