,Distance,Time
0,2607.766515776219,0.19840698037296534
1,2560.804899428409,0.1746017523109913
2,2466.10372528679,0.1677152132615447
3,2375.290829391086,0.20288841892033815
4,2357.843416732318,0.1796475499868393
5,2338.7477267209765,0.1704776892438531
6,2320.2810348300727,0.19441152457147837
7,2166.5925128708163,0.18308167438954115
8,2087.1470234645185,0.18285213317722082
9,2087.1470234645185,0.19907364808022976
10,2002.0568709301106,0.173547288402915
11,1932.1100532774062,0.17330789845436811
12,1846.136140311831,0.19775711186230183
13,1846.136140311831,0.1915888348594308
14,1724.4876873060946,0.17801617830991745
15,1665.7881608614073,0.18569669034332037
16,1599.708382764074,0.17310760263353586
17,1599.708382764074,0.17473633494228125
18,1596.4591483820407,0.18486041110008955
19,1596.4591483820407,0.18436176609247923
20,1596.4591483820407,0.17488196771591902
21,1596.4591483820407,0.1968741351738572
22,1573.8742752679314,0.18089545518159866
23,1430.677902293642,0.18044081423431635
24,1424.537387613239,0.16905806493014097
25,1424.537387613239,0.1654489990323782
26,1430.6779022936419,0.1702452739700675
27,1430.6779022936419,0.19596280809491873
28,1430.6779022936419,0.17877752892673016
29,1464.9249200058284,0.17656205967068672
30,1464.9249200058284,0.21954591292887926
31,1480.0768468532804,0.1682628719136119
32,1510.0606111359098,0.1878138892352581
33,1485.6894164094806,0.17410763539373875
34,1485.6894164094806,0.1680749049410224
35,1485.6894164094806,0.15945472195744514
36,1485.6894164094806,0.18500967975705862
37,1461.324393930172,0.16218753159046173
38,1461.324393930172,0.16580839455127716
39,1461.324393930172,0.1530550830066204
40,1464.357953876557,0.17661444377154112
41,1464.357953876557,0.19339064694941044
42,1464.357953876557,0.17385318037122488
43,1466.958060928778,0.17398190312087536
44,1466.977711279805,0.17532981745898724
45,1470.9495795219682,0.16220279783010483
46,1470.9495795219682,0.18607892747968435
47,1470.9495795219682,0.18955770414322615
48,1420.969126457687,0.1858516987413168
49,1420.969126457687,0.18785571120679379
50,1420.969126457687,0.17578508611768484
51,1420.969126457687,0.1836372734978795
52,1413.257503222881,0.16908089350908995
53,1420.969126457687,0.17365527898073196
54,1374.4855265736503,0.181380245834589
55,1374.4855265736503,0.18345010932534933
56,1374.4855265736503,0.17404854856431484
57,1374.4855265736503,0.17002285178750753
58,1374.4855265736503,0.18073513265699148
59,1414.7935108646982,0.18624145723879337
60,1423.3025871514683,0.1814559167250991
61,1410.3675539122892,0.1850095521658659
62,1376.7454594993492,0.18929426930844784
63,1371.3405543229255,0.173006652854383
64,1410.3675539122892,0.16762461978942156
65,1410.3675539122892,0.17745387461036444
66,1410.3675539122892,0.17093252576887608
67,1323.179102384667,0.16918797232210636
68,1323.179102384667,0.18170148506760597
69,1315.047476864935,0.184196543879807
70,1386.1789277079806,0.18174089957028627
71,1386.1789277079806,0.18533343635499477
72,1386.1789277079806,0.16628053411841393
73,1386.1789277079806,0.18169777560979128
74,1338.5502180140486,0.16683638747781515
75,1386.1789277079806,0.18191142473369837
76,1363.1660997227514,0.16211015824228525
77,1363.1660997227514,0.18732058256864548
78,1363.1660997227514,0.15802327916026115
