,Distance,Time
0,48919.90776297256,0.5827295538038015
1,47901.14387825117,0.5912274811416864
2,47665.31105192202,0.5811965148895979
3,46983.64738634425,0.5857356134802103
4,47352.832984035835,0.5951381586492062
5,46794.82340378759,0.5943008363246918
6,46926.72139861069,1.4712914191186428
7,46910.8127752158,0.5875282268971205
8,46444.3496344879,0.5805950816720724
9,46249.28487839429,0.5752313863486052
10,46020.0166096013,0.5905803712084889
11,45661.22974392762,0.5755676403641701
12,45482.12136435935,0.5883923433721066
13,45284.38554269636,0.5915861194953322
14,45421.148913868405,0.5965683804824948
15,45152.423607838435,0.5907074678689241
16,45242.49378385987,0.5842942055314779
17,45157.31170259012,0.5778187140822411
18,45295.90923468126,0.596752000041306
19,44735.13691989876,0.5864675063639879
20,44999.478001441465,0.586272525601089
21,44876.320427750456,0.5967518649995327
22,44278.50156207826,0.5865716077387333
23,44184.69030759956,0.5876298006623983
24,44726.87309574754,0.5958378780633211
25,44676.23249579961,0.5898806834593415
26,44500.380214023324,0.5890687648206949
27,44534.856222537994,0.5702518625184894
28,44350.61794737429,0.5582606745883822
29,44319.48807005428,0.5863666143268347
30,44368.338218078476,0.8023364963009953
31,44372.5409982532,1.2334915157407522
32,44185.342699166016,0.5905955759808421
33,44457.06258638059,0.5953841377049685
34,44303.49352892615,0.589356517419219
35,44398.91994313102,0.5876175686717033
36,44275.82078532133,0.5973956678062677
37,44730.55423302701,0.600870450027287
38,44866.08597194155,0.5951029965654016
39,44787.92914697241,0.5757718179374933
40,44624.995116825354,0.5838012928143144
41,44230.51854742019,0.5706557258963585
42,44477.92419531738,0.5909635219722986
43,44207.11120466933,0.5847805347293615
44,44204.88813421674,0.5809475695714355
45,44419.420047849744,0.5930306045338511
46,44353.58724606875,0.5727843390777707
47,44638.5743039008,0.5722522288560867
48,44091.44974055415,0.5750708682462573
49,43763.658928303004,0.5855218758806586
50,43833.09045143,0.583034161478281
51,43232.99461072986,0.5742291761562228
52,43329.90957197805,0.5905349049717188
53,43006.96740100671,0.5997648043558002
54,43014.205662322376,0.5962266838178039
55,42970.249883372446,0.5880388729274273
56,42948.23377150176,0.5812938380986452
57,42773.428997579365,0.5873943641781807
58,42756.081152187515,0.5962831601500511
59,43313.02463317155,0.5731826899573207
60,42768.411566194736,0.5873816050589085
61,42830.9509630255,0.6108528729528189
62,43077.81968596753,0.6067295903339982
63,43288.867741010545,0.5724117793142796
64,42826.83585285465,0.5808055736124516
65,42927.54536285025,0.5896846679970622
66,42952.687853115625,0.5850115269422531
67,43220.908373967606,0.8835988640785217
68,43049.98234099655,0.614222364500165
69,43108.97078808963,0.5838923575356603
70,43019.045288400936,0.5838349219411612
71,43244.38057719347,0.5809030570089817
72,42972.1147201319,0.6042001191526651
73,42944.454561908875,0.5802240278571844
74,42816.94765244112,0.5929794060066342
75,43016.03525440029,0.5919966483488679
76,43075.48188611191,0.6016849270090461
77,43202.542054034755,0.5753151485696435
78,43385.66050326585,0.5821513989940286
79,43593.58399057769,0.5946168284863234
80,43710.519796566405,0.5880862418562174
81,43966.4032774889,0.5913892397657037
82,44027.72567383211,0.5961600122973323
83,43930.7548766378,0.5930272471159697
84,44235.06506475727,0.5748918373137712
85,44210.0749233055,0.5741627644747496
86,43998.39804697196,0.5911622866988182
87,44055.450604478814,0.5927114728838205
88,44130.883041271154,0.576578376814723
89,44411.14840618719,0.5974665125831962
90,44335.41662753857,0.5718909064307809
91,44296.00329551659,0.7650425946339965
92,44005.119410674095,0.7285949010401964
93,44245.55188702966,0.5953374989330769
94,44135.728357058506,0.5858499426394701
95,44190.94141085806,0.5870954329147935
96,44259.7203763721,0.5884585557505488
97,44077.42618975864,1.2140460349619389
98,44015.3454836923,0.5853777546435595
99,43967.0099841543,0.589087407104671
100,44080.38978588455,0.5956000899896026
101,43532.11506377551,0.582749729976058
102,43791.152348838936,0.5973425088450313
103,43895.56401492613,0.5941681358963251
104,43597.28984965004,0.5950996605679393
105,43295.13930227411,0.5719096567481756
106,43175.80342961663,0.570567742921412
107,43236.269914826094,0.5917075295001268
108,43689.986808691065,0.5923266299068928
109,43201.207483830236,0.5699522970244288
110,43200.493638271495,0.5926098302006721
111,43243.190088206466,0.5950850527733564
112,43266.87161543366,0.587541326880455
113,42955.021418616634,0.5869738077744842
114,42624.78300267139,0.5889713177457452
115,42447.59963497026,0.5933930641040206
116,42508.67770388843,0.5676512885838747
117,43141.467989150886,0.5637850798666477
118,43029.1095186642,0.5894913515076041
119,43337.01183525515,0.5682381065562367
120,43261.766454517485,0.6026703808456659
121,43356.454186614304,0.5912690190598369
122,43437.468776745256,0.5859032087028027
123,43329.79863285513,0.5869332579895854
124,43385.031345607575,0.5876161903142929
125,43477.21409146765,0.5821023052558303
126,43522.84731028775,0.5836607618257403
127,43718.01167260613,0.5747205661609769
128,43753.47988462981,0.5969651862978935
129,43953.61211241806,0.5911005400121212
130,43953.61211241806,0.5967522114515305
131,43950.71249309511,0.5934195900335908
132,43961.56764426993,0.5806600851938128
133,43657.25406735681,0.588100410066545
134,44111.39391157734,0.586633731611073
135,44025.395773967415,0.595793797634542
136,43881.428348846974,0.5918744252994657
137,43854.27094300223,0.5860390281304717
138,43905.68746278722,0.6088928459212184
139,43828.083952289766,0.5872120708227158
140,43730.94948707461,0.6105256173759699
141,43660.559792450054,0.586176342330873
142,43698.794712183764,0.5802840692922473
143,43664.146270576486,0.5926990183070302
144,43904.76319455476,0.5830907998606563
145,44175.0375830571,0.5896141799166799
146,44094.029538150135,0.5790172098204494
147,44116.90785409981,0.5780102787539363
148,44018.73465693441,0.5852014468982816
149,43706.55709439635,0.5616716332733631
150,43999.16272059284,0.5834484426304698
151,44121.39463628589,0.5721690617501736
152,44053.51502983531,0.5803454024717212
153,44162.14773234462,0.9053123518824577
154,44105.47918882433,0.5792087614536285
155,44286.343064017514,0.5972457928583026
156,44208.308704724164,0.585278901271522
157,43784.03101215287,0.9012043392285705
158,44056.68045008246,0.5839628148823977
159,44042.91090284268,0.5957735730335116
160,43848.088414230624,0.5759364813566208
161,43905.52685409897,0.57340376265347
162,43995.01046765231,0.5803304240107536
163,44076.73309027612,0.5817240765318274
164,42891.84415329919,0.5864399774000049
165,43573.102369830915,0.5961420936509967
166,43580.495256668306,0.576055440120399
167,43718.133852337734,0.5844980590045452
168,43932.95755908033,0.5869228513911366
169,43813.86872739568,0.5901268031448126
170,43990.23297656161,0.5867332937195897
171,44026.11315122495,0.5926850512623787
172,44189.137022137504,0.5666906582191586
173,44298.671100377185,0.5904774060472846
174,44557.88754898347,0.593781378120184
175,44309.38161712644,0.5789203904569149
176,44026.20231699233,0.5805826988071203
177,43865.55796229805,0.5886733401566744
178,43885.672070389286,0.5754828434437513
179,44032.02816427238,0.57211684435606
180,44070.458767045464,0.580896089784801
181,43882.95502671883,0.5700873136520386
182,44151.325627799364,0.5882408861070871
183,44164.45800802349,0.5899321045726538
184,44238.10764226396,0.5695827752351761
185,43989.08450647175,0.5772377224639058
186,44040.87567267173,0.5739429891109467
187,43842.53843218142,0.5819259127601981
188,43861.09274042563,0.5669505773112178
189,43679.51017623061,0.5975169176235795
190,43996.90566538531,0.6186296185478568
191,43909.691403963596,0.9435446579009295
192,43916.1730621895,1.073664227500558
193,44039.58696315958,0.5696237729862332
194,43954.61916776447,0.5888845771551132
195,43882.853143235785,0.5726227471604943
196,43732.565361704066,0.5981575613841414
197,43805.36982881944,0.5872495286166668
198,43857.08019880067,0.6042928574606776
199,44145.2336127378,0.9092455161735415
200,44159.62911101634,0.5720474990084767
201,44114.25677843644,0.6032552653923631
202,44035.742633075446,0.5906916754320264
203,44072.30393790821,0.5751146506518126
204,43648.895584334714,0.5868675103411078
205,44146.53296320262,0.5935361459851265
206,44228.65758018004,0.60038080252707
207,44222.62422305263,0.6118064550682902
208,44304.33957741701,0.9061999572440982
209,44518.2582572408,0.5783280935138464
210,44493.35529642265,0.5906694196164608
211,44458.251230036905,0.5986023414880037
212,44442.21205370432,0.6020279582589865
213,43933.00908510531,0.9236869029700756
214,43215.61824724945,0.8856307920068502
215,43216.326249769685,0.5809732656925917
216,43271.8807887862,0.573077698238194
217,43636.40593688215,0.5861779050901532
218,43805.71726862163,0.5870665842667222
219,44056.23409845759,0.5580005701631308
220,44419.59869360724,0.6538983331993222
221,44182.41691247737,0.6065676715224981
222,44256.57104549147,0.5832339441403747
223,44061.603222394515,0.5888918153941631
224,44230.005854562565,0.5892740534618497
225,44091.430272678255,0.5762934284284711
226,43896.55485933779,0.585631862282753
227,43837.424962195146,0.5679756049066782
228,43697.34086918619,0.5762765668332577
229,43572.96996088834,0.589299650862813
230,43772.77708123437,0.5941057205200195
231,43446.83580788409,0.6048900354653597
232,43888.14452635561,0.6201920947059989
233,43867.81595309093,0.583653605543077
234,43886.299756877954,0.6078101322054863
235,44085.1828078411,0.6080636326223612
236,43974.1722562233,0.5872594472020864
237,43754.75113810864,0.5789664490148425
238,43706.014940983,0.5774152344092727
239,44184.66561502223,0.6002488685771823
240,43963.67426219535,0.5757143124938011
241,44065.1275974816,0.5709220236167312
242,44154.75627834804,0.5821833917871118
243,43992.176193884,0.6016210941597819
244,43967.475420310846,0.5916221952065825
245,44104.758268761245,0.5949639435857534
246,44188.48018984033,0.5954016968607903
247,44143.603477686804,0.6073089595884085
248,43991.14260336748,0.5810123588889837
249,43904.3067462807,0.601931881159544
250,44111.561716073826,0.8950543273240328
251,44029.524792606535,0.9002617187798023
252,44244.0875803112,0.5795153062790632
253,43996.297891256174,0.5801017554476857
254,43919.01482254574,0.5727714234963059
255,44165.67596951913,0.5824846886098385
256,44314.22394312045,0.5904394034296274
257,44266.07739658405,0.5819069035351276
258,44404.05082578933,0.6010492648929358
259,44221.102448064266,0.5845352420583367
260,44220.577987945886,0.5835685599595308
261,44521.544775078284,0.6396300727501512
262,44282.87488382036,0.6309633674100041
263,44140.83309838786,0.5956024406477809
264,44030.755874521834,0.5724287731572986
265,44240.103770199144,0.576003959402442
266,44412.247665488576,0.570381524041295
267,44184.915954629374,0.5910466127097607
268,43924.45383976394,0.6085405526682734
269,44035.47435318902,0.5791485197842121
270,44275.27462115017,0.5926619432866573
271,44039.22620043255,0.5899006118997931
272,44388.66243014404,0.5936619816347957
273,44473.44562801731,0.589973570778966
274,44405.11948500267,0.5801504226401448
275,44183.585839462794,0.5988968666642904
276,44468.335249897114,0.5916516026481986
277,44446.559064480854,0.5718031683936715
278,44342.26227997261,0.5964524643495679
279,44444.421775588286,0.5765579510480165
280,44477.48125629673,0.5730738770216703
281,44681.30353660775,0.58447140827775
282,44415.08150041319,0.588911997154355
283,44443.55849214504,0.5831272648647428
284,44519.61869484734,0.589040407910943
285,44412.65165919446,0.5868723029270768
286,44504.783528629676,0.6011391468346119
287,44477.44402626656,0.5944234151393175
288,44331.96960126817,0.591833665035665
289,44718.887067666976,0.5813060039654374
290,44555.04983818202,0.5937396408990026
291,44575.06019209415,0.591909883543849
292,44311.012368193224,0.5986405769363046
293,44363.98984209885,0.6009280402213335
294,44183.80252109372,0.5938924038782716
295,43859.24446393445,0.5828515077009797
296,43852.55754891247,0.5976339625194669
297,43716.21722145484,0.5964039145037532
298,44324.896297446365,0.5857018753886223
299,44373.87727032184,0.5952834896743298
300,44196.527933106365,0.60028444416821
301,43798.54130558697,0.5990407476201653
302,44099.69104352555,0.5943268137052655
303,44186.67019151139,0.5868409890681505
304,44164.060104928794,0.5863230489194393
305,44418.18648242303,0.5897832335904241
306,44017.072320091436,0.6005595084279776
307,43739.40278914149,0.5828794669359922
308,43130.54917951241,0.5880936216562986
309,43354.96964644203,0.5903548747301102
