,Distance,Time
0,214504.56863123894,2.6585934134200215
1,214104.00472396816,2.606912919320166
2,212861.9667960028,2.6109726140275598
3,210285.7169158503,2.626184510998428
4,211532.90811867913,2.53597957175225
5,211242.7719657168,2.722560293972492
6,211308.1545036848,2.7792546255514026
7,210334.9660135344,2.5911812288686633
8,210385.93787174133,2.7364597050473094
9,210692.44475512404,2.7067390019074082
10,209930.83030948765,2.657533884048462
11,210014.68450814925,2.546237631700933
12,210054.50337526487,2.699920597486198
13,209388.82700842744,2.6212420212104917
14,209669.78687143032,2.6543692275881767
15,209602.17814110234,2.61159492097795
16,208972.83542859065,2.6269734166562557
17,209387.6369224072,2.6683738129213452
18,208844.25968454435,2.5776964062824845
19,209072.16694641748,2.6859036525711417
20,208491.7075369,3.0564171131700277
21,208163.20330211715,2.66691427025944
22,208506.72642873146,2.5939240399748087
23,208122.27256063264,2.635336351580918
24,208108.7772121513,2.598752800375223
25,208201.100238725,2.676455268636346
26,207638.8624495798,2.6313057821244
27,207958.01338165032,2.6318515073508024
28,207407.54234207037,2.6824321690946817
29,207834.65796684317,2.5794947538524866
30,207530.63041690394,2.71258950792253
31,208443.79636973943,2.683724499307573
32,209030.7641648681,2.6250054826959968
33,208063.18962132343,2.6825258936733007
34,207211.25854058587,2.660977595485747
35,207092.22121583615,3.0297063551843166
36,208141.6511092974,2.899045143276453
37,207744.51814501526,2.5593838039785624
38,208647.62627024992,2.7136398730799556
39,208186.37472879974,2.613444574177265
40,208073.21279325167,3.410020748153329
41,207943.0578917006,2.6228223154321313
42,207590.78230955635,2.7240417040884495
43,207309.72610547047,2.712071008980274
44,208143.19447526257,2.6513799373060465
45,207770.56377722562,2.6025698920711875
46,207640.55450490126,2.688018216751516
47,206785.99980029813,2.6314268382266164
48,206595.85464786866,2.680688218213618
49,206726.01740176853,2.5847762171179056
50,207383.39379861866,2.669710172340274
51,207745.36952877682,2.6373562570661306
52,208149.20002494493,2.6354717798531055
53,207527.6695751859,2.6718211472034454
54,207772.21156320695,2.6193705638870597
55,207577.8317573473,2.593601491302252
56,207553.64048276344,2.585360432974994
57,207568.28907967385,2.548607266508043
58,206597.1320625253,2.5521390084177256
59,206510.58004438336,2.593117067590356
60,207432.5895486852,3.5724499141797423
61,207175.5266414439,2.5941384956240654
62,207192.90903747155,2.695814896374941
63,207590.37068845757,2.69850917160511
64,208220.39291316044,2.593811361119151
65,207765.32415963468,2.6026870775967836
66,208094.98199867032,2.6276626214385033
67,208243.46662947588,2.679737468250096
68,206604.65305810727,2.6763651734218
69,206711.8736873984,2.657344945706427
70,207512.59763279764,2.612612023949623
71,207334.44151819675,2.721884303726256
72,208008.01193997162,2.7684961166232824
73,207069.45838153185,2.6536423759534955
74,207310.0232411847,2.711837572976947
75,207670.6566019529,2.625207457691431
76,207733.55960656455,2.679093542508781
77,207347.06923106528,2.688495460897684
78,206146.02773181768,2.6286356914788485
79,206908.62025964912,2.623086209408939
80,207994.74084681968,2.6026653526350856
81,205949.0847637201,2.6879940256476402
82,206601.1825503992,2.6226048916578293
83,206232.41352969868,2.6754883751273155
84,205989.58343699522,2.6749502811580896
85,206654.8050786135,2.654065355658531
86,206341.632309901,2.6400927044451237
87,206065.35839213346,3.3305479558184743
88,205509.1998318124,2.6409990871325135
89,204903.69886027157,2.5962148727849126
90,206064.8378681457,2.6957887588068843
91,206631.14934338664,3.0350567987188697
92,206480.88901326616,2.6306113488972187
93,206403.568801228,2.639656586572528
94,207293.23537299805,2.6348367165774107
95,207007.6124298993,2.681094669736922
96,207088.67032392122,2.5797914238646626
97,206458.34767065287,2.672586750239134
98,206597.24594698055,2.9455147171393037
99,206564.10787252468,3.538745150901377
100,207101.71326459618,2.61640484072268
101,206441.35656127424,2.610812679864466
102,206577.41997637798,2.618329454213381
103,207197.9357759644,2.979655060917139
104,207519.12622046866,2.679935802705586
105,207307.26713273235,2.758226710371673
106,207027.7143128889,2.5641140062361956
107,207016.00342357304,2.607491939328611
108,206719.61408744022,2.570054908283055
109,206815.85741974568,2.640496843494475
110,206319.18588878476,2.6719265896826982
111,206604.14064581023,2.6631025411188602
112,206724.971575663,2.6083730729296803
113,207030.24970934878,2.579928133636713
114,207445.97865217706,2.6769665693864226
115,207411.7854538733,2.6379965003579855
116,207046.79636144865,2.63439847715199
117,207210.5879822999,2.618485881946981
118,206715.78192868835,2.610486000776291
119,207163.34359501355,3.0393997551873326
120,206868.16433606128,2.6994708525016904
121,206912.990070361,2.685718565247953
122,206972.92278428708,3.2964433897286654
123,206302.50531799492,2.585100964643061
124,205819.8987965157,2.6561478646472096
125,205776.22154167722,3.27733984682709
126,206704.4283601915,2.930727379396558
127,207161.4824385238,2.635505422949791
128,207505.87102255807,2.939530584961176
129,207583.74556701,2.6254732431843877
130,207281.87632076786,2.5730147240683436
131,207027.16893597515,2.6754375183954835
132,206853.9630052439,2.6441019736230373
133,207270.5485873185,2.652149684727192
134,207328.73924554765,2.6584516437724233
135,207382.70355466456,2.603296066634357
136,207078.376955339,3.2827073894441128
137,207855.9574279771,2.73749587405473
