,Distance,Time
0,4636.3957490584535,0.2155072931200266
1,4602.729686612173,0.21002942509949207
2,4520.054868689512,0.19982333853840828
3,4611.60728377187,0.21234860830008984
4,4324.608750009195,0.21216972637921572
5,4324.608750009195,0.20697711780667305
6,4263.124271597698,0.2118073720484972
7,4157.886481122742,0.1999360043555498
8,4157.886481122742,0.18698414135724306
9,4231.56787734999,0.20721279736608267
10,4231.56787734999,0.20218540728092194
11,4023.1545875508,0.20186868775635958
12,4023.1545875508,0.2124839248135686
13,3936.862682254012,0.21997076459228992
14,3868.3696097306924,0.2104167090728879
15,3868.3696097306924,0.20194350089877844
16,3873.7671833892446,0.19415598083287477
17,3812.5012173702266,0.20311993453651667
18,3792.9706043419606,0.22171409334987402
19,3792.9706043419606,0.23507344163954258
20,3741.9668337337325,0.20405966695398092
21,3721.2908320843485,0.20638778991997242
22,3656.3805510450793,0.5147798964753747
23,3574.421382048642,0.21794550027698278
24,3609.097401965933,0.1965292999520898
25,3609.097401965933,0.21550089213997126
26,3465.819437165544,0.20944820530712605
27,3465.819437165544,0.22137948963791132
28,3465.819437165544,0.20530339796096087
29,3483.802484730529,0.20147415343672037
30,3483.802484730529,0.2149529792368412
31,3483.802484730529,0.21137586422264576
32,3373.3273556338236,0.20615499559789896
33,3474.868756745096,0.20545594673603773
34,3474.868756745096,0.18925354164093733
35,3385.8136735495127,0.19021954014897346
36,3385.8136735495127,0.21007415372878313
37,3334.749989418406,0.21670605335384607
38,3326.013172782875,0.21307838149368763
39,3209.8326534367175,0.1999402903020382
40,3209.8326534367175,0.20122829265892506
41,3209.8326534367175,0.20453529991209507
42,3209.8326534367175,0.214136665686965
43,3305.727089773244,0.22240021359175444
44,3305.727089773244,0.21821842063218355
45,3338.275498195692,0.1927959192544222
46,3338.275498195692,0.21822410635650158
47,3367.2173356585895,0.20504143740981817
48,3386.0404995213894,0.22366768587380648
49,3386.0404995213894,0.2078649690374732
50,3386.0404995213894,0.19937146827578545
51,3386.0404995213894,0.191589810885489
52,3386.0404995213894,0.19870363548398018
53,3442.0597611777994,0.22315192595124245
54,3438.745642553601,0.4860839368775487
55,3311.041921812688,0.2621289324015379
56,3382.0529051300764,0.21896617580205202
57,3392.6578009889886,0.2185491230338812
58,3405.208407055402,0.19994295109063387
59,3397.4494238615766,0.21315450686961412
60,3373.559138449145,0.20682422257959843
61,3362.426130662132,0.20671932585537434
62,3373.559138449145,0.19628997147083282
63,3272.571684467008,0.22609092574566603
64,3231.8199786025766,0.20879423711448908
65,3231.8199786025766,0.21672188583761454
66,3209.7865029919963,0.2003894066438079
67,3191.4319249786067,0.20829657092690468
68,3231.8199786025766,0.20659413002431393
69,3231.8199786025766,0.19620645605027676
70,3231.8199786025766,0.2041000034660101
71,3272.319787815022,0.249374371021986
72,3254.1603153389906,0.6086482014507055
73,3260.6071260944973,0.5591049464419484
74,3260.6071260944973,0.3687886521220207
75,3260.6071260944973,0.19181693997234106
76,3260.6071260944973,0.20804448798298836
77,3260.6071260944973,0.19330428913235664
78,3260.6071260944973,0.19650417286902666
79,3313.724421958737,0.19879830349236727
80,3374.082797939646,0.21287534106522799
81,3331.8151194185025,0.1885054875165224
82,3272.160647448538,0.201717016287148
83,3272.160647448538,0.1875350270420313
84,3274.76590598766,0.2081670230254531
85,3274.76590598766,0.20859052799642086
86,3215.2866300270334,0.20400806702673435
87,3203.1981103515786,0.20025723427534103
88,3182.754703731167,0.2064979700371623
89,3182.754703731167,0.21533865947276354
90,3011.3000207619802,0.21376063860952854
91,3011.3000207619802,0.2083359630778432
