,Distance,Time
0,9353.02274279093,0.21495327074080706
1,9832.865215342237,0.2325568599626422
2,10113.016787377857,0.20821120031177998
3,9954.041862757294,0.2204808732494712
4,9789.490749254099,0.21540157683193684
5,9552.998561392184,0.21942780166864395
6,9770.271548528961,0.22690618224442005
7,9694.834246373188,0.22732013929635286
8,9853.435956678073,0.22321365773677826
9,9071.920142563078,0.20578150171786547
10,9402.049892991608,0.2349812611937523
11,9734.506450773037,0.2215092247352004
12,9698.918883854809,0.2165779061615467
13,9768.49278247121,0.2196171535179019
14,9939.465853230631,0.20777522586286068
15,9678.946261341727,0.22182629350572824
16,9462.568712746686,0.22717389184981585
17,9345.559794385963,0.22642102744430304
18,9901.292297542552,0.22030766494572163
19,9838.28468584188,0.20832775067538023
20,9683.3440951122,0.22275612223893404
21,9821.900830601799,0.2045326130464673
22,9518.779411364962,0.2180613437667489
23,9837.497484669817,0.23501754365861416
24,9934.898489587798,0.21637945249676704
25,9659.961980668575,0.21850727405399084
26,9807.481590455325,0.22134227957576513
27,9402.168807615215,0.22080600634217262
28,9808.737469367847,0.21323681809008121
29,9216.528191663743,0.2173952991142869
30,9797.957288990998,0.22289108950644732
31,10009.899841427015,0.2199125923216343
32,9869.725616513559,0.23545994702726603
33,9645.099107714408,0.23285026010125875
34,9829.10037837713,0.21648036316037178
35,9591.810529573931,0.2242858223617077
36,9768.398164989143,0.21741439308971167
37,9943.24192316021,0.22756007499992847
38,9930.940548958917,0.23285367712378502
39,9734.070632257963,0.22553217876702547
40,9923.076795207038,0.23108395468443632
41,9768.416661422687,0.22915910929441452
42,9803.619263618066,0.22078469395637512
43,9773.176579017534,0.2154403431341052
44,9650.399473121552,0.21026575285941362
45,9333.181395639182,0.23124749772250652
46,9841.470700036216,0.2282491298392415
47,9973.258060899578,0.2193316211923957
48,9978.851174519805,0.22345292568206787
49,9911.177354830825,0.21392914187163115
50,9866.190366437359,0.22118040919303894
51,9703.850033599447,0.20738219190388918
52,9582.542389083153,0.21645075641572475
53,9616.096224259376,0.2221298748627305
54,9561.046879618038,0.22494687233120203
55,9772.699245620757,0.2189405532553792
56,9855.023681379118,0.2103472240269184
57,9244.519492588577,0.20501740742474794
58,9759.94062171061,0.2207141099497676
59,9710.050274420926,0.20969916321337223
60,9444.106657580047,0.23832368664443493
61,9690.598169205963,0.23695326503366232
62,9682.368006264438,0.22054896876215935
63,9740.533395253082,0.22853329963982105
64,9830.277113399954,0.20458407141268253
65,9899.666225465347,0.2389818225055933
66,9933.234324596644,0.22500916477292776
67,9762.534308541715,0.21194653771817684
68,9726.602403030147,0.2315737707540393
69,9975.167941554551,0.23453859519213438
70,9709.699904405214,0.23274888843297958
71,9929.742757526292,0.21645299531519413
72,9670.761791813697,0.23063038289546967
73,9813.824022691766,0.23064820282161236
74,9688.450766862015,0.22103064693510532
75,9591.38540881317,0.23129497189074755
76,9987.394469333818,0.22971836756914854
77,9891.749942282595,0.2245671432465315
78,9938.037288564168,0.2253013253211975
79,9627.73023289576,0.24045969359576702
80,10037.918351296668,0.2373920725658536
81,9706.556293491154,0.22147005889564753
82,10224.494179946138,0.23201862536370754
83,10117.542441977424,0.21034130081534386
84,9682.283928017432,0.23719151597470045
85,9705.008079332325,0.2091666692867875
86,9464.49449586248,0.22406240738928318
87,9919.104269124831,0.23991202283650637
88,9816.302574868383,0.6233848007395864
89,9931.6458058288,0.4396096235141158
90,9916.079625364824,0.21427143923938274
91,9961.329861003089,0.21362737845629454
92,9858.90490816817,0.236959932371974
93,9488.236219014572,0.2288842387497425
94,9399.685047264764,0.525387573055923
95,9831.278160897795,0.22298582084476948
96,9536.844227163669,0.21379762142896652
97,9928.949355352557,0.23191311862319708
98,9302.98095208447,0.2294818563386798
99,9788.921414351391,0.22087142430245876
100,9761.302073572177,0.24297926481813192
101,9546.863407286073,0.21995781175792217
102,9614.068040865297,0.2037664456292987
103,10054.379371159112,0.23016926553100348
104,10114.996776584578,0.21590074803680182
105,9900.381561659007,0.2335511688143015
106,9628.574422192192,0.22682459093630314
107,9914.943032188647,0.21712363604456186
108,9546.146320416608,0.19767274986952543
109,9473.288567091085,0.23447708692401648
110,10041.407082532947,0.22764055151492357
111,9999.894183625178,0.21616373397409916
112,9769.334883340562,0.20809615310281515
113,9917.193342375916,0.22385449800640345
114,9988.596874469835,0.2471776269376278
115,10076.899022134263,0.23160777427256107
116,9866.601338201293,0.21586935315281153
117,10069.72226571029,0.2234892239794135
118,9712.086932508526,0.2126804431900382
119,9710.26922490837,0.2125792745500803
120,9671.243464626566,0.23162605240941048
121,9707.745921779273,0.21130895521491766
122,9314.528245688023,0.22053830046206713
123,9582.629944557526,0.22183145862072706
124,9811.476641724412,0.21418829914182425
125,9866.225662278963,0.20530546829104424
126,9394.909463685042,0.21960503235459328
127,10017.107301336362,0.209036435931921
128,9763.321426476721,0.23540483135730028
129,9882.92787073457,0.2147422293201089
130,9914.576335653705,0.2316102460026741
131,9749.289784838567,0.23193000257015228
132,9496.410011591808,0.20207169279456139
133,9831.126225371563,0.22205929644405842
134,9879.989367504872,0.22306350525468588
135,9629.52185555723,0.21459186542779207
136,10001.021615950962,0.2197340028360486
137,9625.175772842284,0.2356288656592369
138,9667.03355594661,0.22088910266757011
139,9737.779013055833,0.21575483493506908
140,9814.821893570204,0.22481492813676596
141,10231.120221726065,0.22523887176066637
142,9904.903229035557,0.2102996837347746
143,9858.241874497979,0.24047836009413004
144,10017.26691076902,0.21166306361556053
145,9983.330396172852,0.20756332110613585
146,9730.915615692158,0.21724698785692453
147,9989.40940968045,0.2305130586028099
148,9562.270629185805,0.22437965869903564
149,9967.285861211112,0.20298815052956343
150,9856.965266152276,0.21641431096941233
151,9532.271960289625,0.22361435927450657
152,9610.431809776588,0.21579314302653074
153,9749.529445410642,0.2324525760486722
154,9750.620488412118,0.2181729068979621
155,9609.447255199851,0.22448560502380133
156,9807.978313676771,0.22844326589256525
157,9866.903651736122,0.22671510186046362
158,9642.806190346784,0.2323498958721757
159,9653.443671836552,0.20734887663275003
160,9715.465685517362,0.2280331226065755
161,10054.902031971109,0.22073867358267307
162,9985.664105743183,0.2153070429340005
163,9644.246069506671,0.22301005478948355
164,9785.14173318191,0.20909274276345968
165,9965.701010299172,0.20853112265467644
166,9618.022319493768,0.22349669598042965
167,10002.851035551346,0.23109170142561197
168,10040.608245988155,0.2235475890338421
169,10085.704610174653,0.23560285940766335
170,10043.264397623578,0.22259460482746363
171,9599.17014913224,0.2240709476172924
172,9618.55589678918,0.23436951357871294
173,10008.162437636514,0.22598473075777292
174,9715.482308863633,0.21561869513243437
175,9716.634653070594,0.21903024520725012
176,9890.054893203882,0.2239658748731017
177,9748.035773253709,0.2213160553947091
178,9913.699575862196,0.22313407063484192
179,10007.017148173207,0.23180735297501087
180,10029.053160595417,0.21964524686336517
181,9941.905954076557,0.21995087154209614
182,9781.746028237254,0.23823424614965916
183,9539.778617087944,0.2179168537259102
